Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](ICU_Pt_Days <= 3.474 -> y >= 0.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,13,1,0,110,14,111,13,1.0,0.9285714285714286,0.07142857142857142,0.990990990990991,0.9919354838709677,0.008064516129032251,-1
"((direct >= 0.020) U[0,1] (tte <= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,12,2,0,110,14,112,12,1.0,0.8571428571428571,0.14285714285714285,0.9821428571428571,0.9838709677419355,0.016129032258064502,-1
"F[0,0](AF >= 0.007 | tte <= -0.035)
",-0.689,-0.007,0.861,0.000,1.000,110,11,3,0,110,14,113,11,1.0,0.7857142857142857,0.21428571428571427,0.9734513274336283,0.9758064516129032,0.024193548387096753,-1
"F[0,1](s8_edrk <= 0.001 & tte <= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,11,3,0,110,14,113,11,1.0,0.7857142857142857,0.21428571428571427,0.9734513274336283,0.9758064516129032,0.024193548387096753,-1
"((ICU_Pt_Days >= 0.160) U[1,1] (n_edrk <= 0.982))
",-1.653,-0.013,2.877,0.000,1.000,110,10,4,0,110,14,114,10,1.0,0.7142857142857143,0.2857142857142857,0.9649122807017544,0.967741935483871,0.032258064516129004,-1
"G[0,1](cosen <= -1.255 -> y <= 0.941)
",0.000,9999999.000,9999999.000,1.000,0.000,110,10,4,0,110,14,114,10,1.0,0.7142857142857143,0.2857142857142857,0.9649122807017544,0.967741935483871,0.032258064516129004,1
"((hr >= 78.992) U[0,1] (Mort >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,9,5,0,110,14,115,9,1.0,0.6428571428571429,0.35714285714285715,0.9565217391304348,0.9596774193548387,0.040322580645161255,-1
"((SODIUM <= 138.615) U[0,0] (tte <= -0.103))
",-0.706,0.684,1.782,0.000,1.000,110,9,5,0,110,14,115,9,1.0,0.6428571428571429,0.35714285714285715,0.9565217391304348,0.9596774193548387,0.040322580645161255,-1
"((edrk <= 34.643) U[0,1] (Mort >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,9,5,0,110,14,115,9,1.0,0.6428571428571429,0.35714285714285715,0.9565217391304348,0.9596774193548387,0.040322580645161255,-1
"((MET >= 0.003) U[0,1] (Mort >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,9,5,0,110,14,115,9,1.0,0.6428571428571429,0.35714285714285715,0.9565217391304348,0.9596774193548387,0.040322580645161255,-1
"G[0,0](PHOSPHORUS <= 4.082 -> y <= 0.142)
",2.424,-0.206,-0.582,1.000,0.000,110,9,5,0,110,14,115,9,1.0,0.6428571428571429,0.35714285714285715,0.9565217391304348,0.9596774193548387,0.040322580645161255,1
"G[1,1](CO2 >= 23.047 -> hr <= 92.534)
",-0.946,-13.761,-5.286,1.000,0.000,110,7,7,0,110,14,117,7,1.0,0.5,0.5,0.9401709401709402,0.9435483870967742,0.056451612903225756,1
"F[0,1](LOS <= 8.819 -> y = 0.906)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,7,7,0,110,14,117,7,1.0,0.5,0.5,0.9401709401709402,0.9435483870967742,0.056451612903225756,-1
"((af >= 0.003) U[0,0] (direct >= 0.024))
",-1.155,-0.003,0.557,0.000,1.000,110,7,7,0,110,14,117,7,1.0,0.5,0.5,0.9401709401709402,0.9435483870967742,0.056451612903225756,-1
"G[0,0](ICU_Pt_Days >= 0.187 -> Mort >= 0.044)
",1.103,0.044,-1.997,1.000,0.000,110,7,7,0,110,14,117,7,1.0,0.5,0.5,0.9401709401709402,0.9435483870967742,0.056451612903225756,1
"((Mort >= 0.035) U[1,1] (PHOSPHORUS <= 4.178))
",-1.960,0.079,0.842,0.000,1.000,110,6,8,0,110,14,118,6,1.0,0.42857142857142855,0.5714285714285714,0.9322033898305084,0.9354838709677419,0.06451612903225812,-1
"((Mort >= 0.041) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,5,8,1,111,13,118,6,0.990990990990991,0.38461538461538464,0.6153846153846154,0.9322033898305084,0.9274193548387096,0.07258064516129037,-1
"G[0,1](death >= 0.017 -> n_edrk >= 0.345)
",0.000,9999999.000,9999999.000,1.000,0.000,110,4,10,0,110,14,120,4,1.0,0.2857142857142857,0.7142857142857143,0.9166666666666666,0.9193548387096774,0.08064516129032262,1
"G[0,1](death <= 0.799 -> s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,110,4,10,0,110,14,120,4,1.0,0.2857142857142857,0.7142857142857143,0.9166666666666666,0.9193548387096774,0.08064516129032262,1
"G[1,1](lds >= 0.477 -> s8_edrk <= 0.001)
",0.077,-0.944,-1.007,1.000,0.000,110,4,10,0,110,14,120,4,1.0,0.2857142857142857,0.7142857142857143,0.9166666666666666,0.9193548387096774,0.08064516129032262,1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.981 & PHOSPHORUS <= 4.106)
",-0.788,-0.083,0.160,0.000,1.000,110,4,10,0,110,14,120,4,1.0,0.2857142857142857,0.7142857142857143,0.9166666666666666,0.9193548387096774,0.08064516129032262,-1
"G[0,1](hr <= 94.503 -> LOS <= 4.150)
",0.000,9999999.000,9999999.000,1.000,0.000,110,3,11,0,110,14,121,3,1.0,0.21428571428571427,0.7857142857142857,0.9090909090909091,0.9112903225806451,0.08870967741935487,1
