Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](GLUCOSE <= 108.000 | n_evts <= 0.863)
",0.000,9999999.000,9999999.000,1.000,0.000,252,14,0,0,252,14,252,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((direct >= 0.024) U[0,1] (ICU_Pt_Days >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,12,2,0,252,14,254,12,1.0,0.8571428571428571,0.14285714285714285,0.9921259842519685,0.9924812030075187,0.007518796992481258,-1
"((Mort <= 0.997) U[0,1] (tte <= -0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,11,3,0,252,14,255,11,1.0,0.7857142857142857,0.21428571428571427,0.9882352941176471,0.9887218045112782,0.011278195488721776,-1
"((AF <= 0.152) U[0,0] (tte <= -0.010))
",-0.628,0.152,0.928,0.000,1.000,252,11,3,0,252,14,255,11,1.0,0.7857142857142857,0.21428571428571427,0.9882352941176471,0.9887218045112782,0.011278195488721776,-1
"F[0,1](GLUCOSE >= 87.006 & tte <= -0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,11,3,0,252,14,255,11,1.0,0.7857142857142857,0.21428571428571427,0.9882352941176471,0.9887218045112782,0.011278195488721776,-1
"((s8_edrk >= -0.000) U[0,1] (tte <= -0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,11,3,0,252,14,255,11,1.0,0.7857142857142857,0.21428571428571427,0.9882352941176471,0.9887218045112782,0.011278195488721776,-1
"((ICU_Pt_Days >= 0.126) U[1,1] (s8_hr <= 0.001))
",-1.286,0.001,2.607,0.000,1.000,252,10,4,0,252,14,256,10,1.0,0.7142857142857143,0.2857142857142857,0.984375,0.9849624060150376,0.015037593984962405,-1
"((ICU_Pt_Days >= 0.166) U[1,2] (MET <= 0.609))
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,10,2,2,254,12,254,12,0.9921259842519685,0.8333333333333334,0.16666666666666666,0.9921259842519685,0.9849624060150376,0.015037593984962405,-1
"F[0,1](s2_hr <= 0.002 & y >= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,9,5,0,252,14,257,9,1.0,0.6428571428571429,0.35714285714285715,0.980544747081712,0.981203007518797,0.018796992481203034,-1
"G[0,1](ICU_Pt_Days >= 0.038 -> O2_Flow >= 2.034)
",0.000,9999999.000,9999999.000,1.000,0.000,252,7,7,0,252,14,259,7,1.0,0.5,0.5,0.972972972972973,0.9736842105263158,0.02631578947368418,1
"G[0,1](MET >= 0.003 | Pulse <= 79.910)
",0.000,9999999.000,9999999.000,1.000,0.000,252,7,7,0,252,14,259,7,1.0,0.5,0.5,0.972972972972973,0.9736842105263158,0.02631578947368418,1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.834 & y >= 0.030)
",0.009,-0.030,-0.033,0.000,1.000,252,7,7,0,252,14,259,7,1.0,0.5,0.5,0.972972972972973,0.9736842105263158,0.02631578947368418,-1
"((CREATININE <= 1.533) U[0,0] (Mort >= 0.015))
",-1.491,0.060,0.670,0.000,1.000,252,7,7,0,252,14,259,7,1.0,0.5,0.5,0.972972972972973,0.9736842105263158,0.02631578947368418,-1
"G[0,1](direct <= 0.104 | O2_Flow >= 2.055)
",0.000,9999999.000,9999999.000,1.000,0.000,252,7,7,0,252,14,259,7,1.0,0.5,0.5,0.972972972972973,0.9736842105263158,0.02631578947368418,1
"G[0,1](O2_Flow <= 3.696 & s24_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,252,7,7,0,252,14,259,7,1.0,0.5,0.5,0.972972972972973,0.9736842105263158,0.02631578947368418,1
"G[1,1](LOS <= 9.869 & MET <= 0.736)
",0.688,0.736,0.060,1.000,0.000,252,7,7,0,252,14,259,7,1.0,0.5,0.5,0.972972972972973,0.9736842105263158,0.02631578947368418,1
"F[0,0](direct >= 0.022 & n_edrk <= 0.979)
",-0.840,-0.022,0.338,0.000,1.000,252,6,8,0,252,14,260,6,1.0,0.42857142857142855,0.5714285714285714,0.9692307692307692,0.9699248120300752,0.03007518796992481,-1
"G[0,1](MET <= 0.935 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,250,7,7,2,252,14,257,9,0.9920634920634921,0.5,0.5,0.9727626459143969,0.9661654135338346,0.03383458646616544,1
"((O2_Flow >= 2.001) U[1,1] (Temp <= 36.765))
",-0.683,0.073,1.480,0.000,1.000,252,5,9,0,252,14,261,5,1.0,0.35714285714285715,0.6428571428571429,0.9655172413793104,0.9661654135338346,0.03383458646616544,-1
"F[0,1](O2_Flow >= 2.016 & s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,5,9,0,252,14,261,5,1.0,0.35714285714285715,0.6428571428571429,0.9655172413793104,0.9661654135338346,0.03383458646616544,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.991 -> n_evts <= 0.841)
",0.000,9999999.000,9999999.000,1.000,0.000,252,4,10,0,252,14,262,4,1.0,0.2857142857142857,0.7142857142857143,0.9618320610687023,0.9624060150375939,0.03759398496240607,1
"G[0,1](LOS <= 10.280 | Temp <= 37.151)
",0.000,9999999.000,9999999.000,1.000,0.000,252,3,11,0,252,14,263,3,1.0,0.21428571428571427,0.7857142857142857,0.9581749049429658,0.9586466165413534,0.041353383458646586,1
"G[0,1](edrk >= 16.388 | SpO2 >= 90.338)
",0.000,9999999.000,9999999.000,1.000,0.000,252,3,11,0,252,14,263,3,1.0,0.21428571428571427,0.7857142857142857,0.9581749049429658,0.9586466165413534,0.041353383458646586,1
"G[0,1](ICU_Pt_Days <= 2.164 | n_edrk <= 0.982)
",0.000,9999999.000,9999999.000,1.000,0.000,252,2,12,0,252,14,264,2,1.0,0.14285714285714285,0.8571428571428571,0.9545454545454546,0.9548872180451128,0.045112781954887216,1
"G[0,0](direct >= 0.007 -> LOS >= 4.317)
",0.212,-1.683,-2.289,1.000,0.000,252,2,12,0,252,14,264,2,1.0,0.14285714285714285,0.8571428571428571,0.9545454545454546,0.9548872180451128,0.045112781954887216,1
"G[1,1](CREATININE <= 1.659 -> tte >= -2.117)
",-1.088,-2.117,-1.561,1.000,0.000,252,2,12,0,252,14,264,2,1.0,0.14285714285714285,0.8571428571428571,0.9545454545454546,0.9548872180451128,0.045112781954887216,1
"G[0,1](Mort >= 0.008 -> y <= 0.274)
",0.000,9999999.000,9999999.000,1.000,0.000,252,2,12,0,252,14,264,2,1.0,0.14285714285714285,0.8571428571428571,0.9545454545454546,0.9548872180451128,0.045112781954887216,1
"G[0,1](s24_edrk <= 0.000 -> SBP >= 89.099)
",0.000,9999999.000,9999999.000,1.000,0.000,252,2,12,0,252,14,264,2,1.0,0.14285714285714285,0.8571428571428571,0.9545454545454546,0.9548872180451128,0.045112781954887216,1
"((CREATININE >= 1.336) U[0,1] (MET >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,2,12,0,252,14,264,2,1.0,0.14285714285714285,0.8571428571428571,0.9545454545454546,0.9548872180451128,0.045112781954887216,-1
"((GLUCOSE <= 108.656) U[0,1] (MET >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,2,12,0,252,14,264,2,1.0,0.14285714285714285,0.8571428571428571,0.9545454545454546,0.9548872180451128,0.045112781954887216,-1
"F[1,1](SBP >= 85.415 -> y = 0.384)
",0.119,-24.553,-29.875,0.000,1.000,252,1,13,0,252,14,265,1,1.0,0.07142857142857142,0.9285714285714286,0.9509433962264151,0.9511278195488722,0.048872180451127845,-1
"((Mort >= 0.021) U[0,1] (y = 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,-1
"G[1,1](n_evts <= 0.661 -> LOS >= 4.910)
",0.161,-1.090,-1.559,1.000,0.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,1
"G[0,1](hr >= 71.999 | n_evts >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,1
"G[0,1](s8_edrk <= 0.002 | SBP <= 171.749)
",0.000,9999999.000,9999999.000,1.000,0.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,1
"((Glasgow_Coma_Scale_Total <= 14.994) U[1,2] (LOS >= 5.231))
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,0,5,9,261,5,257,9,0.9655172413793104,0.0,1.0,0.980544747081712,0.9473684210526315,0.052631578947368474,-1
"G[0,1](GLUCOSE <= 118.834 -> hr <= 111.131)
",0.000,9999999.000,9999999.000,1.000,0.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.497 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,1
"G[0,1](s2_edrk >= -0.007 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,1
"((hr < 84.506) U[1,1] (y = 0.455))
",3.654,12.394,0.154,0.000,1.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,-1
"F[1,1](AF >= 0.002 & O2_Flow <= 4.187)
",0.613,-0.002,-0.662,0.000,1.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,-1
"((MET >= 0.000) U[0,1] (death = 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,-1
"((MET >= 0.007) U[0,0] (death = 0.015))
",-0.408,-0.007,0.136,0.000,1.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,-1
"((MET <= 0.625) U[1,1] (y = 0.133))
",0.408,0.625,0.483,0.000,1.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,-1
"F[0,0](cosen <= -2.393 & y = 0.251)
",0.909,-0.285,-0.777,0.000,1.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,-1
"F[0,0](LACTIC_ACID > 1.300 & y = 0.773)
",-1.581,-0.773,-0.383,0.000,1.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,-1
"((Glasgow_Coma_Scale_Total > 14.063) U[0,1] (y = 0.287))
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,-1
"((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[1,1] (y = 0.179))
",0.000,0.000,0.000,0.000,1.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,-1
"((n_edrk < 0.966) U[0,0] (y = 0.559))
",-1.781,-0.020,0.632,0.000,1.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,-1
"((s2_edrk > -0.001) U[0,0] (y = 0.731))
",-0.461,0.001,0.002,0.000,1.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,-1
"((POTASSIUM > 3.540) U[1,1] (y = 0.428))
",-2.650,-0.016,0.460,0.000,1.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,-1
"G[1,1](Mort <= 0.641 -> Resp >= 13.397)
",-0.172,-4.891,-4.180,1.000,0.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,1
"F[0,0](CALCIUM >= 8.761 & y = 0.959)
",-1.581,-0.959,-0.303,0.000,1.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,-1
"F[0,1](BLOOD_UREA_NITROGEN >= 24.573 & Glasgow_Coma_Scale_Total <= 14.992)
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,-1
"G[0,1](n_evts <= 0.530 -> LOS >= 3.987)
",0.000,9999999.000,9999999.000,1.000,0.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,1
"G[0,0](direct >= 0.004 -> PROTIME_INR <= 2.016)
",2.010,-0.244,-0.919,1.000,0.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,1
"G[0,0](death <= 0.711 | LOS <= 6.913)
",-1.109,0.913,2.427,1.000,0.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,1
"G[0,0](n_evts <= 0.288 -> LOS >= 3.073)
",-0.027,-2.927,-2.836,1.000,0.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,1
"G[0,0](O2_Flow <= 3.277 | Pulse <= 92.018)
",1.258,20.812,9.627,1.000,0.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,1
"G[0,1](n_evts <= 0.502 -> LOS >= 3.808)
",0.000,9999999.000,9999999.000,1.000,0.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,1
"G[0,1](Pulse >= 70.329 | Temp <= 37.306)
",0.000,9999999.000,9999999.000,1.000,0.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,1
"G[0,1](LOS <= 7.824 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,252,0,14,0,252,14,266,0,1.0,0.0,1.0,0.9473684210526315,0.9473684210526315,0.052631578947368474,1
