Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](ICU_Pt_Days <= 0.837 & n_edrk >= 0.288)
",1.412,0.586,-2.499,1.000,0.000,42,14,0,2,44,14,42,16,0.9545454545454546,1.0,0.0,1.0,0.9655172413793104,0.03448275862068961
"G[0,1](death <= 0.811 -> n_evts <= 0.498)
",0.000,9999999.000,9999999.000,1.000,0.000,44,11,3,0,44,14,47,11,1.0,0.7857142857142857,0.21428571428571427,0.9361702127659575,0.9482758620689655,0.051724137931034475
"G[0,1](CHLORIDE <= 101.922 | y <= 0.976)
",0.000,9999999.000,9999999.000,1.000,0.000,44,11,3,0,44,14,47,11,1.0,0.7857142857142857,0.21428571428571427,0.9361702127659575,0.9482758620689655,0.051724137931034475
"G[0,1](Mort >= 0.019 -> PROTIME_INR <= 1.171)
",0.000,9999999.000,9999999.000,1.000,0.000,44,9,5,0,44,14,49,9,1.0,0.6428571428571429,0.35714285714285715,0.8979591836734694,0.9137931034482759,0.08620689655172409
"G[0,1](SpO2 <= 98.077 -> y <= 0.270)
",0.000,9999999.000,9999999.000,1.000,0.000,44,9,5,0,44,14,49,9,1.0,0.6428571428571429,0.35714285714285715,0.8979591836734694,0.9137931034482759,0.08620689655172409
"G[0,0](PROTIME_INR <= 1.159 | y <= 0.411)
",2.449,0.411,0.023,1.000,0.000,44,9,5,0,44,14,49,9,1.0,0.6428571428571429,0.35714285714285715,0.8979591836734694,0.9137931034482759,0.08620689655172409
"G[0,1](Mort <= 0.669 & s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,44,9,5,0,44,14,49,9,1.0,0.6428571428571429,0.35714285714285715,0.8979591836734694,0.9137931034482759,0.08620689655172409
"G[0,1](cosen <= -1.806 -> y <= 0.663)
",0.000,9999999.000,9999999.000,1.000,0.000,44,8,6,0,44,14,50,8,1.0,0.5714285714285714,0.42857142857142855,0.88,0.896551724137931,0.10344827586206895
"G[0,0](LOS >= 3.463 -> y <= 0.204)
",0.555,-1.537,-3.633,1.000,0.000,44,7,7,0,44,14,51,7,1.0,0.5,0.5,0.8627450980392157,0.8793103448275862,0.12068965517241381
"G[0,0](ICU_Pt_Days >= 0.715 -> s8_hr <= 0.000)
",1.474,-0.000,-2.713,1.000,0.000,44,6,8,0,44,14,52,6,1.0,0.42857142857142855,0.5714285714285714,0.8461538461538461,0.8620689655172413,0.13793103448275867
"G[0,0](CALCIUM <= 8.964 -> Mort <= 0.679)
",-0.632,-0.679,-0.503,1.000,0.000,44,6,8,0,44,14,52,6,1.0,0.42857142857142855,0.5714285714285714,0.8461538461538461,0.8620689655172413,0.13793103448275867
"G[0,1](Glasgow_Coma_Scale_Total >= 14.272 | PLATELET_COUNT <= 197.955)
",0.000,9999999.000,9999999.000,1.000,0.000,44,5,9,0,44,14,53,5,1.0,0.35714285714285715,0.6428571428571429,0.8301886792452831,0.8448275862068966,0.15517241379310343
"G[0,1](Resp <= 19.780 -> s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,44,4,10,0,44,14,54,4,1.0,0.2857142857142857,0.7142857142857143,0.8148148148148148,0.8275862068965517,0.1724137931034483
"G[0,1](dfa >= 0.401 & SpO2 >= 86.177)
",0.000,9999999.000,9999999.000,1.000,0.000,42,6,8,2,44,14,50,8,0.9545454545454546,0.42857142857142855,0.5714285714285714,0.84,0.8275862068965517,0.1724137931034483
"G[0,1](edrk <= 31.290 -> Glasgow_Coma_Scale_Total >= 14.528)
",0.000,9999999.000,9999999.000,1.000,0.000,44,4,10,0,44,14,54,4,1.0,0.2857142857142857,0.7142857142857143,0.8148148148148148,0.8275862068965517,0.1724137931034483
"G[0,1](MAGNESIUM <= 1.943 | Resp >= 13.467)
",0.000,9999999.000,9999999.000,1.000,0.000,44,3,11,0,44,14,55,3,1.0,0.21428571428571427,0.7857142857142857,0.8,0.8103448275862069,0.18965517241379315
"G[0,1](direct <= 0.144 -> ICU_Pt_Days <= 2.950)
",0.000,9999999.000,9999999.000,1.000,0.000,44,3,11,0,44,14,55,3,1.0,0.21428571428571427,0.7857142857142857,0.8,0.8103448275862069,0.18965517241379315
"G[1,1](Glasgow_Coma_Scale_Total >= 14.257 -> Resp <= 18.209)
",-0.683,-1.209,-0.743,1.000,0.000,44,3,11,0,44,14,55,3,1.0,0.21428571428571427,0.7857142857142857,0.8,0.8103448275862069,0.18965517241379315
"G[0,1](Glasgow_Coma_Scale_Total >= 14.404 & s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,42,5,9,2,44,14,51,7,0.9545454545454546,0.35714285714285715,0.6428571428571429,0.8235294117647058,0.8103448275862069,0.18965517241379315
"G[0,1](edrk <= 18.992 | hr <= 112.625)
",0.000,9999999.000,9999999.000,1.000,0.000,43,3,11,1,44,14,54,4,0.9772727272727273,0.21428571428571427,0.7857142857142857,0.7962962962962963,0.7931034482758621,0.2068965517241379
