Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](cosen >= -2.428 -> n_evts <= 0.507)
",-0.470,-0.509,-0.370,1.000,0.000,45,14,0,0,45,14,45,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((BLOOD_UREA_NITROGEN <= 19.868) U[0,1] (LOS >= 2.329))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,12,2,0,45,14,47,12,1.0,0.8571428571428571,0.14285714285714285,0.9574468085106383,0.9661016949152542,0.03389830508474578,-1
"((direct >= 0.020) U[0,1] (LOS >= 2.202))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,12,2,0,45,14,47,12,1.0,0.8571428571428571,0.14285714285714285,0.9574468085106383,0.9661016949152542,0.03389830508474578,-1
"((AST_GOT <= 27.437) U[0,0] (LOS >= 2.814))
",-0.750,-0.108,2.401,0.000,1.000,45,12,2,0,45,14,47,12,1.0,0.8571428571428571,0.14285714285714285,0.9574468085106383,0.9661016949152542,0.03389830508474578,-1
"((LOS >= 2.542) U[0,1] (tte <= -0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,11,3,0,45,14,48,11,1.0,0.7857142857142857,0.21428571428571427,0.9375,0.9491525423728814,0.05084745762711862,-1
"G[1,1](dfa <= 1.021 & y <= 0.885)
",0.520,0.331,0.117,1.000,0.000,45,10,4,0,45,14,49,10,1.0,0.7142857142857143,0.2857142857142857,0.9183673469387755,0.9322033898305084,0.06779661016949157,1
"G[0,0](TOTAL_PROTEIN >= 6.381 | y <= 0.640)
",0.866,0.640,0.331,1.000,0.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644,1
"G[0,1](PHOSPHORUS <= 3.081 | y <= 0.381)
",0.000,9999999.000,9999999.000,1.000,0.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644,1
"((n_edrk <= 0.918) U[0,1] (y >= 0.110))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644,-1
"((s8_hr >= -0.001) U[1,1] (y >= 0.042))
",-0.865,0.001,0.411,0.000,1.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644,-1
"((LOS >= 2.169) U[1,2] (O2_Flow <= 5.327))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,9,2,3,48,11,47,12,0.9375,0.8181818181818182,0.18181818181818182,0.9574468085106383,0.9152542372881356,0.0847457627118644,-1
"G[1,1](Mort <= 0.502 & Temp >= 35.991)
",2.449,0.502,-0.356,1.000,0.000,45,7,7,0,45,14,52,7,1.0,0.5,0.5,0.8653846153846154,0.8813559322033898,0.11864406779661019,1
"G[0,1](CHLORIDE <= 107.912 -> LOS <= 7.436)
",0.000,9999999.000,9999999.000,1.000,0.000,45,5,9,0,45,14,54,5,1.0,0.35714285714285715,0.6428571428571429,0.8333333333333334,0.847457627118644,0.15254237288135597,1
"F[1,1](death <= 0.076 & tte <= -0.115)
",0.998,-0.115,-0.550,0.000,1.000,45,5,9,0,45,14,54,5,1.0,0.35714285714285715,0.6428571428571429,0.8333333333333334,0.847457627118644,0.15254237288135597,-1
"((ICU_Pt_Days >= 0.671) U[1,2] (y <= 0.522))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,3,2,9,54,5,47,12,0.8333333333333334,0.6,0.4,0.9574468085106383,0.8135593220338984,0.18644067796610164,-1
"G[1,1](ALKALINE_PHOSPHATASE >= 71.632 -> dfa <= 0.876)
",1.095,-8.872,-19.368,1.000,0.000,45,3,11,0,45,14,56,3,1.0,0.21428571428571427,0.7857142857142857,0.8035714285714286,0.8135593220338984,0.18644067796610164,1
"G[1,1](Mort <= 0.361 | tte <= -0.047)
",-0.628,0.361,1.362,1.000,0.000,45,3,11,0,45,14,56,3,1.0,0.21428571428571427,0.7857142857142857,0.8035714285714286,0.8135593220338984,0.18644067796610164,1
"G[0,1](CO2 <= 25.662 | Pulse <= 109.206)
",0.000,9999999.000,9999999.000,1.000,0.000,45,2,12,0,45,14,57,2,1.0,0.14285714285714285,0.8571428571428571,0.7894736842105263,0.7966101694915254,0.2033898305084746,1
"((O2_Flow >= 2.110) U[1,2] (srr <= 0.110))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,2,9,3,48,11,54,5,0.9375,0.18181818181818182,0.8181818181818182,0.8333333333333334,0.7966101694915254,0.2033898305084746,-1
"((cosen >= -2.239) U[0,0] (Glasgow_Coma_Scale_Total <= 14.958))
",-0.575,0.000,0.349,0.000,1.000,45,2,12,0,45,14,57,2,1.0,0.14285714285714285,0.8571428571428571,0.7894736842105263,0.7966101694915254,0.2033898305084746,-1
"((Glasgow_Coma_Scale_Total >= 14.795) U[0,1] (MET >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,2,12,0,45,14,57,2,1.0,0.14285714285714285,0.8571428571428571,0.7894736842105263,0.7966101694915254,0.2033898305084746,-1
"G[0,0](SpO2 <= 98.384 | TOTAL_BILIRUBIN <= 0.619)
",-0.720,1.174,4.669,1.000,0.000,45,2,12,0,45,14,57,2,1.0,0.14285714285714285,0.8571428571428571,0.7894736842105263,0.7966101694915254,0.2033898305084746,1
"G[0,1](LOS >= 2.417 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,45,2,12,0,45,14,57,2,1.0,0.14285714285714285,0.8571428571428571,0.7894736842105263,0.7966101694915254,0.2033898305084746,1
"G[0,0](PLATELET_COUNT <= 198.181 | s24_hr >= -0.000)
",1.067,25.917,0.000,1.000,0.000,35,12,2,10,45,14,37,22,0.7777777777777778,0.8571428571428571,0.14285714285714285,0.9459459459459459,0.7966101694915254,0.2033898305084746,1
"((MAGNESIUM > 1.930) U[0,1] (y = 0.604))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"G[0,0](s24_hr >= -0.001 | SBP >= 67.419)
",0.284,41.717,33.070,1.000,0.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,1
"F[1,1](BLOOD_UREA_NITROGEN <= 17.741 & CREATININE >= 0.952)
",1.095,-1.564,-3.259,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"((MET >= 0.030) U[1,1] (y = 0.456))
",-0.632,-0.030,0.256,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"G[1,1](HEMOGLOBIN <= 9.580 -> LOS <= 5.892)
",-1.360,-3.892,-1.819,1.000,0.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,1
"G[0,1](ALT_GPT >= 22.585 -> CREATININE <= 0.997)
",0.000,9999999.000,9999999.000,1.000,0.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,1
"F[1,1](n_evts <= 0.448 & y = 0.391)
",6.659,-0.391,-0.577,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"G[0,0](ALBUMIN <= 3.291 -> lds >= 0.461)
",-0.013,-1.025,-1.015,1.000,0.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,1
"((LOS >= 2.355) U[1,2] (n_evts <= 0.409))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,0,0,14,59,0,45,14,0.7627118644067796,0.0,0.0,1.0,0.7627118644067796,0.23728813559322037,-1
"F[0,1](ALT_GPT >= 23.257 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"((MET >= 0.029) U[1,1] (death = 0.068))
",-0.632,-0.029,0.257,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 17.539 & CREATININE >= 0.960)
",1.095,-1.660,-3.461,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"((MET >= 0.013) U[0,1] (death = 0.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"((Glasgow_Coma_Scale_Total <= 14.988) U[1,1] (n_evts <= 0.891))
",1.367,0.891,0.274,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 17.041 & CREATININE >= 0.824)
",1.095,-1.812,-3.959,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"((MET >= 0.016) U[1,1] (death = 0.068))
",-0.632,-0.016,0.270,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
"F[0,0](ICU_Pt_Days >= 0.244 & PLATELET_COUNT <= 189.712)
",1.095,-10.264,-22.288,0.000,1.000,45,0,14,0,45,14,59,0,1.0,0.0,1.0,0.7627118644067796,0.7627118644067796,0.23728813559322037,-1
