Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((hr <= 88.572) U[0,1] (n_evts >= 0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,0,25,14,25,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BLOOD_UREA_NITROGEN <= 24.768) U[0,0] (LOS >= 0.366))
",-1.585,0.184,5.853,0.000,1.000,25,14,0,0,25,14,25,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](ALKALINE_PHOSPHATASE >= 148.922 | SBP >= 133.949)
",0.000,9999999.000,9999999.000,1.000,0.000,24,14,0,1,25,14,24,15,0.96,1.0,0.0,1.0,0.9743589743589743,0.02564102564102566,1
"((GLUCOSE >= 120.431) U[0,1] (SBP <= 159.586))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,1,25,14,24,15,0.96,1.0,0.0,1.0,0.9743589743589743,0.02564102564102566,-1
"G[0,1](SBP < 162.749 -> y = 0.145)
",0.000,9999999.000,9999999.000,1.000,0.000,24,14,0,1,25,14,24,15,0.96,1.0,0.0,1.0,0.9743589743589743,0.02564102564102566,1
"G[1,1](s8_hr >= -0.001 & TOTAL_BILIRUBIN <= 0.679)
",87.057,0.001,-0.021,1.000,0.000,23,14,0,2,25,14,23,16,0.92,1.0,0.0,1.0,0.9487179487179487,0.05128205128205132,1
"((direct >= 0.031) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 7.331))
",-316967630248955904.000,-0.031,1.069,0.000,1.000,23,14,0,2,25,14,23,16,0.92,1.0,0.0,1.0,0.9487179487179487,0.05128205128205132,-1
"((n_evts >= 0.323) U[1,1] (Resp >= 13.140))
",-0.489,2.194,3.951,0.000,1.000,25,12,2,0,25,14,27,12,1.0,0.8571428571428571,0.14285714285714285,0.9259259259259259,0.9487179487179487,0.05128205128205132,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 24.360 & CREATININE >= 0.850)
",-2.838,-0.436,0.250,0.000,1.000,23,14,0,2,25,14,23,16,0.92,1.0,0.0,1.0,0.9487179487179487,0.05128205128205132,-1
"F[0,1](ICU_Pt_Days >= 0.888 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,12,2,0,25,14,27,12,1.0,0.8571428571428571,0.14285714285714285,0.9259259259259259,0.9487179487179487,0.05128205128205132,-1
"G[1,1](POTASSIUM <= 3.939 & SBP >= 83.273)
",3.888,0.322,-0.061,1.000,0.000,23,14,0,2,25,14,23,16,0.92,1.0,0.0,1.0,0.9487179487179487,0.05128205128205132,1
"F[0,1](ALBUMIN <= 3.665 & WHITE_BLOOD_CELL_COUNT >= 7.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,14,0,2,25,14,23,16,0.92,1.0,0.0,1.0,0.9487179487179487,0.05128205128205132,-1
"F[1,1](CALCIUM <= 9.654 | TOTAL_BILIRUBIN >= 0.558)
",-17.310,-0.100,0.754,0.000,1.000,23,14,0,2,25,14,23,16,0.92,1.0,0.0,1.0,0.9487179487179487,0.05128205128205132,-1
"((PROTIME_INR >= 1.135) U[1,1] (TOTAL_BILIRUBIN >= 0.506))
",-14.935,-0.018,0.194,0.000,1.000,23,14,0,2,25,14,23,16,0.92,1.0,0.0,1.0,0.9487179487179487,0.05128205128205132,-1
"G[1,1](POTASSIUM <= 3.812 | PROTIME_INR <= 1.153)
",2.453,0.195,-0.047,1.000,0.000,23,14,0,2,25,14,23,16,0.92,1.0,0.0,1.0,0.9487179487179487,0.05128205128205132,1
"G[1,1](edrk <= 18.427 -> n_evts <= 0.702)
",-0.914,-6.450,-2.782,1.000,0.000,25,11,3,0,25,14,28,11,1.0,0.7857142857142857,0.21428571428571427,0.8928571428571429,0.9230769230769231,0.07692307692307687,1
"((ALT_GPT <= 90.959) U[0,1] (CALCIUM <= 9.717))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"F[0,0](ALBUMIN <= 3.661 & GLUCOSE <= 130.076)
",-1.247,-9.306,0.461,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"((BLOOD_UREA_NITROGEN <= 24.820) U[0,1] (CALCIUM <= 9.655))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"F[0,1](n_edrk <= 0.824 & SBP <= 162.975)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,12,2,1,25,14,26,13,0.96,0.8571428571428571,0.14285714285714285,0.9230769230769231,0.9230769230769231,0.07692307692307687,-1
"((BLOOD_UREA_NITROGEN <= 23.930) U[0,1] (PHOSPHORUS >= 1.564))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"F[0,0](CO2 >= 26.506 -> TOTAL_BILIRUBIN >= 0.548)
",-1.529,-1.660,-0.152,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"F[0,1](ALKALINE_PHOSPHATASE <= 191.562 & POTASSIUM >= 3.638)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"((CREATININE >= 0.801) U[1,1] (PROTIME_INR >= 1.135))
",-0.334,-0.035,0.299,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"F[0,1](ALKALINE_PHOSPHATASE >= 158.069 -> HEMOGLOBIN <= 12.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"((n_edrk <= 0.938) U[1,1] (TOTAL_PROTEIN <= 6.913))
",-2.899,0.082,0.681,0.000,1.000,23,13,1,2,25,14,24,15,0.92,0.9285714285714286,0.07142857142857142,0.9583333333333334,0.9230769230769231,0.07692307692307687,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 23.340 & CREATININE >= 0.701)
",-3.331,-1.243,0.399,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 24.411 & CREATININE >= 0.718)
",-2.604,-0.351,0.382,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 24.054 & CREATININE >= 0.843)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 24.444 & CREATININE >= 0.856)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 24.879 & CREATININE >= 0.785)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"G[0,1](HEMOGLOBIN <= 12.909 -> TOTAL_PROTEIN >= 6.399)
",0.000,9999999.000,9999999.000,1.000,0.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,1
"F[0,1](AST_GOT <= 73.324 & LACTIC_ACID >= 1.119)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 23.380 & CREATININE >= 0.806)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"F[0,1](BLOOD_UREA_NITROGEN >= 22.198 -> y = 0.695)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,3,25,14,22,17,0.88,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
