Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](O2_Flow >= 1.614 -> y = 0.571)
",1.455,0.571,-0.957,1.000,0.000,35,14,0,0,35,14,35,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((lds >= 1.076) U[1,1] (LOS >= 1.751))
",-1.072,0.806,4.963,0.000,1.000,35,14,0,0,35,14,35,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((GLUCOSE >= 121.724) U[0,1] (LOS >= 1.191))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,14,0,0,35,14,35,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BLOOD_UREA_NITROGEN >= 21.309) U[0,0] (ICU_Pt_Days >= 0.770))
",-0.354,1.103,2.505,0.000,1.000,35,12,2,0,35,14,37,12,1.0,0.8571428571428571,0.14285714285714285,0.9459459459459459,0.9591836734693877,0.04081632653061229,-1
"F[0,1](AF <= 0.428 & n_evts >= 0.243)
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,12,2,0,35,14,37,12,1.0,0.8571428571428571,0.14285714285714285,0.9459459459459459,0.9591836734693877,0.04081632653061229,-1
"((O2_Flow >= 1.138) U[1,2] (s24_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,12,0,2,37,12,35,14,0.9459459459459459,1.0,0.0,1.0,0.9591836734693877,0.04081632653061229,-1
"((n_evts >= 0.153) U[0,1] (srr >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,13,1,3,35,14,33,16,0.9142857142857143,0.9285714285714286,0.07142857142857142,0.9696969696969697,0.9183673469387755,0.08163265306122447,-1
"((LOS >= 1.017) U[0,0] (n_edrk <= 0.939))
",-1.596,-0.016,5.697,0.000,1.000,32,13,1,3,35,14,33,16,0.9142857142857143,0.9285714285714286,0.07142857142857142,0.9696969696969697,0.9183673469387755,0.08163265306122447,-1
"((O2_Flow >= 1.581) U[1,1] (tte <= -0.175))
",-2.192,-0.175,3.378,0.000,1.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061,-1
"((edrk >= 13.755) U[1,1] (O2_Flow >= 1.215))
",-0.573,1.403,4.947,0.000,1.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061,-1
"((BLOOD_UREA_NITROGEN <= 22.619) U[0,1] (tte <= -0.098))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061,-1
"((O2_Flow <= 4.196) U[0,0] (srr >= 0.024))
",1.909,3.196,1.756,0.000,1.000,31,13,1,4,35,14,32,17,0.8857142857142857,0.9285714285714286,0.07142857142857142,0.96875,0.8979591836734694,0.10204081632653061,-1
"((dfa <= 0.836) U[0,1] (y >= 0.075))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061,-1
"((ICU_Pt_Days >= 0.262) U[0,1] (srr >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,13,1,4,35,14,32,17,0.8857142857142857,0.9285714285714286,0.07142857142857142,0.96875,0.8979591836734694,0.10204081632653061,-1
"G[1,1](direct <= 0.708 & s24_edrk >= -0.007)
",0.877,0.007,-0.122,1.000,0.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061,1
"G[0,0](CALCIUM <= 9.223 -> n_edrk >= 0.728)
",0.736,-0.304,-0.323,1.000,0.000,34,10,4,1,35,14,38,11,0.9714285714285714,0.7142857142857143,0.2857142857142857,0.8947368421052632,0.8979591836734694,0.10204081632653061,1
"((ICU_Pt_Days >= 0.603) U[1,1] (s24_edrk <= 0.001))
",-1.361,0.001,2.712,0.000,1.000,35,8,6,0,35,14,41,8,1.0,0.5714285714285714,0.42857142857142855,0.8536585365853658,0.8775510204081632,0.12244897959183676,-1
"F[0,1](cosen >= -2.344 & Mort >= 0.114)
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429,-1
