Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](ALT_GPT >= 26.204 | n_evts <= 0.123)
",0.000,9999999.000,9999999.000,1.000,0.000,147,14,0,0,147,14,147,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.058 & n_evts >= 0.047)
",-2.418,-0.047,0.799,0.000,1.000,147,12,2,0,147,14,149,12,1.0,0.8571428571428571,0.14285714285714285,0.9865771812080537,0.9875776397515528,0.012422360248447228,-1
"F[0,0](af >= 0.001 | ICU_Pt_Days >= 0.098)
",-2.033,-0.001,3.773,0.000,1.000,147,12,2,0,147,14,149,12,1.0,0.8571428571428571,0.14285714285714285,0.9865771812080537,0.9875776397515528,0.012422360248447228,-1
"((ICU_Pt_Days >= 0.094) U[0,1] (y >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,9,5,0,147,14,152,9,1.0,0.6428571428571429,0.35714285714285715,0.9671052631578947,0.968944099378882,0.03105590062111796,-1
"G[0,1](POTASSIUM <= 4.089 -> SBP >= 123.240)
",0.000,9999999.000,9999999.000,1.000,0.000,142,14,0,5,147,14,142,19,0.9659863945578231,1.0,0.0,1.0,0.968944099378882,0.03105590062111796,1
"((TOTAL_BILIRUBIN >= 0.731) U[0,1] (y >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,9,5,0,147,14,152,9,1.0,0.6428571428571429,0.35714285714285715,0.9671052631578947,0.968944099378882,0.03105590062111796,-1
"((MET >= 0.010) U[0,1] (y >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,9,5,0,147,14,152,9,1.0,0.6428571428571429,0.35714285714285715,0.9671052631578947,0.968944099378882,0.03105590062111796,-1
"F[0,1](ALKALINE_PHOSPHATASE >= 68.575 -> n_evts >= 0.016)
",0.000,-9999999.000,-9999999.000,0.000,1.000,141,14,0,6,147,14,141,20,0.9591836734693877,1.0,0.0,1.0,0.9627329192546584,0.037267080745341574,-1
"G[0,1](death <= 0.862 & Mort <= 0.851)
",0.000,9999999.000,9999999.000,1.000,0.000,147,7,7,0,147,14,154,7,1.0,0.5,0.5,0.9545454545454546,0.9565217391304348,0.04347826086956519,1
"G[1,1](ICU_Pt_Days <= 0.836 & SBP >= 125.748)
",0.739,0.278,-10.902,1.000,0.000,140,14,0,7,147,14,140,21,0.9523809523809523,1.0,0.0,1.0,0.9565217391304348,0.04347826086956519,1
"F[0,1](cosen >= -2.397 & direct >= 0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,7,7,0,147,14,154,7,1.0,0.5,0.5,0.9545454545454546,0.9565217391304348,0.04347826086956519,-1
"F[1,1](death <= 0.880 & tte <= -0.075)
",-1.452,-0.075,0.435,0.000,1.000,147,7,7,0,147,14,154,7,1.0,0.5,0.5,0.9545454545454546,0.9565217391304348,0.04347826086956519,-1
"F[1,1](O2_Flow >= 2.046 & s8_edrk <= 0.001)
",-0.862,-0.046,-0.025,0.000,1.000,147,5,9,0,147,14,156,5,1.0,0.35714285714285715,0.6428571428571429,0.9423076923076923,0.9440993788819876,0.05590062111801242,-1
"F[0,1](dfa >= 0.459 & O2_Flow >= 2.092)
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,5,9,0,147,14,156,5,1.0,0.35714285714285715,0.6428571428571429,0.9423076923076923,0.9440993788819876,0.05590062111801242,-1
"((direct >= 0.004) U[1,2] (lds <= 2.302))
",0.000,-9999999.000,-9999999.000,0.000,1.000,145,7,7,2,147,14,152,9,0.9863945578231292,0.5,0.5,0.9539473684210527,0.9440993788819876,0.05590062111801242,-1
"G[0,1](cosen >= -2.487 -> SBP >= 94.966)
",0.000,9999999.000,9999999.000,1.000,0.000,147,4,10,0,147,14,157,4,1.0,0.2857142857142857,0.7142857142857143,0.9363057324840764,0.937888198757764,0.06211180124223603,1
"((Mort >= 0.038) U[1,2] (SBP >= 92.997))
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,4,7,3,150,11,154,7,0.98,0.36363636363636365,0.6363636363636364,0.9545454545454546,0.937888198757764,0.06211180124223603,-1
"((death <= 0.992) U[0,1] (Glasgow_Coma_Scale_Total <= 14.991))
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,4,10,0,147,14,157,4,1.0,0.2857142857142857,0.7142857142857143,0.9363057324840764,0.937888198757764,0.06211180124223603,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.988 & s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,147,4,10,0,147,14,157,4,1.0,0.2857142857142857,0.7142857142857143,0.9363057324840764,0.937888198757764,0.06211180124223603,-1
"G[1,1](CO2 >= 26.103 | PROTIME_INR <= 1.196)
",1.922,2.386,-0.004,1.000,0.000,137,14,0,10,147,14,137,24,0.9319727891156463,1.0,0.0,1.0,0.937888198757764,0.06211180124223603,1
"G[1,1](CO2 >= 26.169 & n_evts <= 0.643)
",3.857,0.565,-0.357,1.000,0.000,137,14,0,10,147,14,137,24,0.9319727891156463,1.0,0.0,1.0,0.937888198757764,0.06211180124223603,1
"G[0,1](AST_GOT >= 22.816 -> CO2 >= 26.388)
",0.000,9999999.000,9999999.000,1.000,0.000,137,14,0,10,147,14,137,24,0.9319727891156463,1.0,0.0,1.0,0.937888198757764,0.06211180124223603,1
"G[0,1](BLOOD_UREA_NITROGEN <= 19.694 | TOTAL_PROTEIN >= 6.331)
",0.000,9999999.000,9999999.000,1.000,0.000,137,14,0,10,147,14,137,24,0.9319727891156463,1.0,0.0,1.0,0.937888198757764,0.06211180124223603,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.095 -> O2_Flow <= 3.759)
",-0.820,-1.759,-1.086,1.000,0.000,147,3,11,0,147,14,158,3,1.0,0.21428571428571427,0.7857142857142857,0.930379746835443,0.9316770186335404,0.06832298136645965,1
"G[0,1](SpO2 >= 87.520 | WHITE_BLOOD_CELL_COUNT <= 8.229)
",0.000,9999999.000,9999999.000,1.000,0.000,147,3,11,0,147,14,158,3,1.0,0.21428571428571427,0.7857142857142857,0.930379746835443,0.9316770186335404,0.06832298136645965,1
"G[1,1](LOS <= 10.657 | Resp <= 17.392)
",1.492,7.657,2.010,1.000,0.000,147,3,11,0,147,14,158,3,1.0,0.21428571428571427,0.7857142857142857,0.930379746835443,0.9316770186335404,0.06832298136645965,1
"((O2_Flow >= 2.015) U[1,1] (SpO2 >= 88.883))
",-0.001,7.254,7.260,0.000,1.000,147,3,11,0,147,14,158,3,1.0,0.21428571428571427,0.7857142857142857,0.930379746835443,0.9316770186335404,0.06832298136645965,-1
"G[1,1](O2_Flow <= 6.971 -> SBP <= 182.422)
",0.400,-30.650,-49.864,1.000,0.000,147,2,12,0,147,14,159,2,1.0,0.14285714285714285,0.8571428571428571,0.9245283018867925,0.9254658385093167,0.07453416149068326,1
"G[0,0](cosen <= -2.265 | MET <= 0.298)
",0.408,0.298,0.155,1.000,0.000,147,2,12,0,147,14,159,2,1.0,0.14285714285714285,0.8571428571428571,0.9245283018867925,0.9254658385093167,0.07453416149068326,1
