Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](GLUCOSE >= 98.844 -> n_evts <= 0.997)
",0.903,-9.979,-20.156,1.000,0.000,143,14,0,0,143,14,143,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((dfa >= 0.394) U[0,0] (n_evts >= 0.071))
",-7.787,0.066,0.929,0.000,1.000,143,14,0,0,143,14,143,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](AF <= 0.037 -> n_evts >= 0.076)
",0.000,-9999999.000,-9999999.000,0.000,1.000,143,14,0,0,143,14,143,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total <= 14.983) U[0,1] (tte <= -0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,143,11,3,0,143,14,146,11,1.0,0.7857142857142857,0.21428571428571427,0.9794520547945206,0.9808917197452229,0.019108280254777066,-1
"G[0,0](cosen <= -1.457 & n_evts <= 0.807)
",4.970,0.767,-0.226,1.000,0.000,140,14,0,3,143,14,140,17,0.9790209790209791,1.0,0.0,1.0,0.9808917197452229,0.019108280254777066,1
"F[0,1](ICU_Pt_Days >= 0.004 & s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,143,11,3,0,143,14,146,11,1.0,0.7857142857142857,0.21428571428571427,0.9794520547945206,0.9808917197452229,0.019108280254777066,-1
"F[1,1](SpO2 >= 97.319 -> y >= 0.038)
",-0.623,-1.914,-0.779,0.000,1.000,139,14,0,4,143,14,139,18,0.972027972027972,1.0,0.0,1.0,0.9745222929936306,0.02547770700636942,-1
"((n_evts >= 0.050) U[1,1] (Temp <= 36.987))
",-4.701,0.167,0.950,0.000,1.000,143,9,5,0,143,14,148,9,1.0,0.6428571428571429,0.35714285714285715,0.9662162162162162,0.9681528662420382,0.031847133757961776,-1
"((LOS >= 3.642) U[0,0] (y >= 0.030))
",-1.041,0.358,3.874,0.000,1.000,143,9,5,0,143,14,148,9,1.0,0.6428571428571429,0.35714285714285715,0.9662162162162162,0.9681528662420382,0.031847133757961776,-1
"F[0,1](MAGNESIUM <= 2.933 & y >= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,143,9,5,0,143,14,148,9,1.0,0.6428571428571429,0.35714285714285715,0.9662162162162162,0.9681528662420382,0.031847133757961776,-1
"G[0,0](MET <= 0.036 -> y <= 0.247)
",-1.155,-0.247,-0.126,1.000,0.000,143,7,7,0,143,14,150,7,1.0,0.5,0.5,0.9533333333333334,0.9554140127388535,0.04458598726114649,1
"((af <= 0.091) U[0,0] (direct >= 0.013))
",-1.155,0.091,0.603,0.000,1.000,143,7,7,0,143,14,150,7,1.0,0.5,0.5,0.9533333333333334,0.9554140127388535,0.04458598726114649,-1
"((cosen >= -2.330) U[0,1] (Glasgow_Coma_Scale_Total <= 14.991))
",0.000,-9999999.000,-9999999.000,0.000,1.000,143,4,10,0,143,14,153,4,1.0,0.2857142857142857,0.7142857142857143,0.934640522875817,0.9363057324840764,0.06369426751592355,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.999 & s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,143,4,10,0,143,14,153,4,1.0,0.2857142857142857,0.7142857142857143,0.934640522875817,0.9363057324840764,0.06369426751592355,-1
"G[0,1](hr >= 80.848 -> Pulse <= 99.733)
",0.000,9999999.000,9999999.000,1.000,0.000,143,4,10,0,143,14,153,4,1.0,0.2857142857142857,0.7142857142857143,0.934640522875817,0.9363057324840764,0.06369426751592355,1
"((MET >= 0.012) U[1,1] (s24_edrk <= 0.002))
",0.523,0.002,0.001,0.000,1.000,143,2,12,0,143,14,155,2,1.0,0.14285714285714285,0.8571428571428571,0.9225806451612903,0.9235668789808917,0.07643312101910826,-1
"G[1,1](AF >= 0.001 -> SBP <= 140.110)
",0.105,-23.739,-27.451,1.000,0.000,143,2,12,0,143,14,155,2,1.0,0.14285714285714285,0.8571428571428571,0.9225806451612903,0.9235668789808917,0.07643312101910826,1
"G[0,1](HEMOGLOBIN >= 8.649 -> Temp >= 35.704)
",0.000,9999999.000,9999999.000,1.000,0.000,143,2,12,0,143,14,155,2,1.0,0.14285714285714285,0.8571428571428571,0.9225806451612903,0.9235668789808917,0.07643312101910826,1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.763 -> Pulse >= 72.507)
",-0.196,-10.761,-9.171,1.000,0.000,143,2,12,0,143,14,155,2,1.0,0.14285714285714285,0.8571428571428571,0.9225806451612903,0.9235668789808917,0.07643312101910826,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.212 | Mort <= 0.902)
",0.000,9999999.000,9999999.000,1.000,0.000,143,2,12,0,143,14,155,2,1.0,0.14285714285714285,0.8571428571428571,0.9225806451612903,0.9235668789808917,0.07643312101910826,1
"G[1,1](Resp >= 15.716 | SODIUM <= 136.777)
",0.451,4.547,3.141,1.000,0.000,143,2,12,0,143,14,155,2,1.0,0.14285714285714285,0.8571428571428571,0.9225806451612903,0.9235668789808917,0.07643312101910826,1
"G[1,1](s24_edrk >= -0.007 | s8_edrk >= -0.001)
",-0.523,0.007,0.008,1.000,0.000,143,2,12,0,143,14,155,2,1.0,0.14285714285714285,0.8571428571428571,0.9225806451612903,0.9235668789808917,0.07643312101910826,1
"G[0,1](Mort >= 0.009 -> tte >= -3.523)
",0.000,9999999.000,9999999.000,1.000,0.000,143,2,12,0,143,14,155,2,1.0,0.14285714285714285,0.8571428571428571,0.9225806451612903,0.9235668789808917,0.07643312101910826,1
"G[0,0](death <= 0.838 -> hr <= 103.186)
",-0.679,-20.795,-13.597,1.000,0.000,143,2,12,0,143,14,155,2,1.0,0.14285714285714285,0.8571428571428571,0.9225806451612903,0.9235668789808917,0.07643312101910826,1
"G[0,1](MAGNESIUM <= 2.777 -> tte >= -3.405)
",0.000,9999999.000,9999999.000,1.000,0.000,143,2,12,0,143,14,155,2,1.0,0.14285714285714285,0.8571428571428571,0.9225806451612903,0.9235668789808917,0.07643312101910826,1
"F[1,1](n_edrk <= 0.955 & SpO2 <= 99.223)
",-0.711,-0.430,0.186,0.000,1.000,133,11,3,10,143,14,136,21,0.9300699300699301,0.7857142857142857,0.21428571428571427,0.9779411764705882,0.9171974522292994,0.08280254777070062,-1
"G[1,1](hr >= 81.354 -> s24_edrk <= 0.002)
",0.673,-1.355,-9.247,1.000,0.000,143,1,13,0,143,14,156,1,1.0,0.07142857142857142,0.9285714285714286,0.9166666666666666,0.9171974522292994,0.08280254777070062,1
"((LACTIC_ACID > 1.300) U[0,0] (y = 0.766))
",0.000,-0.000,-0.000,0.000,1.000,143,0,14,0,143,14,157,0,1.0,0.0,1.0,0.910828025477707,0.910828025477707,0.08917197452229297,-1
"F[1,1](POTASSIUM < 5.517 & y = 0.202)
",1.005,-0.209,-0.543,0.000,1.000,143,0,14,0,143,14,157,0,1.0,0.0,1.0,0.910828025477707,0.910828025477707,0.08917197452229297,-1
"((CO2 < 30.183) U[1,1] (y = 0.661))
",-1.262,1.443,4.183,0.000,1.000,143,0,14,0,143,14,157,0,1.0,0.0,1.0,0.910828025477707,0.910828025477707,0.08917197452229297,-1
