Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](LOS >= 0.122 -> n_evts <= 0.779)
",1.888,-0.779,-7.307,1.000,0.000,69,14,0,0,69,14,69,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](CREATININE <= 1.270 & LOS >= 0.326)
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,14,0,0,69,14,69,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](Mort <= 0.296 -> n_evts >= 0.128)
",2591641016073623.000,-0.296,-0.872,0.000,1.000,69,14,0,0,69,14,69,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((HEMOGLOBIN >= 9.684) U[1,1] (ICU_Pt_Days >= 0.398))
",-1.688,-0.043,3.460,0.000,1.000,69,12,2,0,69,14,71,12,1.0,0.8571428571428571,0.14285714285714285,0.971830985915493,0.9759036144578314,0.02409638554216864,-1
"G[1,1](PLATELET_COUNT >= 212.168 | TOTAL_PROTEIN >= 6.584)
",24.862,42.067,-0.168,1.000,0.000,67,14,0,2,69,14,67,16,0.9710144927536232,1.0,0.0,1.0,0.9759036144578314,0.02409638554216864,1
"G[1,1](CO2 <= 25.805 & HEMOGLOBIN <= 10.037)
",2.087,0.389,-0.195,1.000,0.000,66,14,0,3,69,14,66,17,0.9565217391304348,1.0,0.0,1.0,0.963855421686747,0.03614457831325302,1
"((MAGNESIUM >= 1.792) U[1,1] (TOTAL_BILIRUBIN >= 0.535))
",-5.079,-0.013,0.208,0.000,1.000,66,14,0,3,69,14,66,17,0.9565217391304348,1.0,0.0,1.0,0.963855421686747,0.03614457831325302,-1
"F[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 28.071 -> TOTAL_BILIRUBIN >= 0.526)
",-5.125,-2.230,-0.174,0.000,1.000,66,14,0,3,69,14,66,17,0.9565217391304348,1.0,0.0,1.0,0.963855421686747,0.03614457831325302,-1
"F[0,0](ALBUMIN >= 3.548 -> PARTIAL_THROMBOPLASTIN_TIME >= 26.261)
",5.682,-0.301,-5.539,0.000,1.000,66,14,0,3,69,14,66,17,0.9565217391304348,1.0,0.0,1.0,0.963855421686747,0.03614457831325302,-1
"F[0,1](ALBUMIN <= 3.680 & PLATELET_COUNT <= 249.482)
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,14,0,3,69,14,66,17,0.9565217391304348,1.0,0.0,1.0,0.963855421686747,0.03614457831325302,-1
