Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](n_evts <= 0.373 | WHITE_BLOOD_CELL_COUNT >= 9.013)
",1.147,2.280,-0.613,1.000,0.000,23,13,1,0,23,14,24,13,1.0,0.9285714285714286,0.07142857142857142,0.9583333333333334,0.972972972972973,0.027027027027026973
"G[0,1](s2_edrk <= 0.003 -> y <= 0.686)
",0.000,9999999.000,9999999.000,1.000,0.000,23,11,3,0,23,14,26,11,1.0,0.7857142857142857,0.21428571428571427,0.8846153846153846,0.918918918918919,0.08108108108108103
"G[0,1](Resp <= 17.497 | s24_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,23,11,3,0,23,14,26,11,1.0,0.7857142857142857,0.21428571428571427,0.8846153846153846,0.918918918918919,0.08108108108108103
"G[0,0](ICU_Pt_Days > 0.990 -> y = 0.988)
",1.602,0.988,-2.296,1.000,0.000,23,11,3,0,23,14,26,11,1.0,0.7857142857142857,0.21428571428571427,0.8846153846153846,0.918918918918919,0.08108108108108103
"G[0,1](Mort <= 0.530 & s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,23,9,5,0,23,14,28,9,1.0,0.6428571428571429,0.35714285714285715,0.8214285714285714,0.8648648648648649,0.1351351351351351
"G[0,1](n_evts <= 0.824 | srr <= 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,23,7,7,0,23,14,30,7,1.0,0.5,0.5,0.7666666666666667,0.8108108108108109,0.18918918918918914
"G[0,1](hr >= 88.117 & Pulse >= 70.608)
",0.000,9999999.000,9999999.000,1.000,0.000,21,8,6,2,23,14,27,10,0.9130434782608695,0.5714285714285714,0.42857142857142855,0.7777777777777778,0.7837837837837838,0.21621621621621623
"G[0,0](death <= 0.918 & s8_edrk <= 0.002)
",0.633,0.002,-0.022,1.000,0.000,23,6,8,0,23,14,31,6,1.0,0.42857142857142855,0.5714285714285714,0.7419354838709677,0.7837837837837838,0.21621621621621623
"G[0,1](hr >= 85.260 & Pulse >= 70.674)
",0.000,9999999.000,9999999.000,1.000,0.000,23,6,8,0,23,14,31,6,1.0,0.42857142857142855,0.5714285714285714,0.7419354838709677,0.7837837837837838,0.21621621621621623
"G[0,0](AF >= 0.007 | Temp <= 37.128)
",-0.195,0.456,0.605,1.000,0.000,23,5,9,0,23,14,32,5,1.0,0.35714285714285715,0.6428571428571429,0.71875,0.7567567567567568,0.2432432432432432
