Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](Mort >= 0.078 | n_evts >= 0.261)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((cosen <= -2.039) U[0,1] (n_evts >= 0.221))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_edrk <= 0.918) U[0,1] (n_evts >= 0.205))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](dfa >= 0.520 -> n_evts >= 0.223)
",1.952,-0.292,-0.731,0.000,1.000,34,13,1,0,34,14,35,13,1.0,0.9285714285714286,0.07142857142857142,0.9714285714285714,0.9791666666666666,0.02083333333333337,-1
"((n_edrk <= 0.992) U[0,1] (tte <= -0.079))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,12,2,0,34,14,36,12,1.0,0.8571428571428571,0.14285714285714285,0.9444444444444444,0.9583333333333334,0.04166666666666663,-1
"G[0,1](dfa >= 0.498 & n_edrk >= 0.754)
",0.000,9999999.000,9999999.000,1.000,0.000,32,13,1,2,34,14,33,15,0.9411764705882353,0.9285714285714286,0.07142857142857142,0.9696969696969697,0.9375,0.0625,1
"((HEMOGLOBIN <= 11.316) U[0,1] (y >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,11,3,0,34,14,37,11,1.0,0.7857142857142857,0.21428571428571427,0.918918918918919,0.9375,0.0625,-1
"((Pulse >= 78.181) U[0,1] (y >= 0.126))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,11,3,0,34,14,37,11,1.0,0.7857142857142857,0.21428571428571427,0.918918918918919,0.9375,0.0625,-1
"G[0,1](dfa <= 1.023 -> y <= 0.677)
",0.000,9999999.000,9999999.000,1.000,0.000,34,11,3,0,34,14,37,11,1.0,0.7857142857142857,0.21428571428571427,0.918918918918919,0.9375,0.0625,1
"G[0,1](PHOSPHORUS >= 2.706 -> SBP >= 120.636)
",0.000,9999999.000,9999999.000,1.000,0.000,34,10,4,0,34,14,38,10,1.0,0.7142857142857143,0.2857142857142857,0.8947368421052632,0.9166666666666666,0.08333333333333337,1
"F[1,1](SBP >= 66.067 -> tte <= -0.186)
",-1.402,-81.404,-45.791,0.000,1.000,34,10,4,0,34,14,38,10,1.0,0.7142857142857143,0.2857142857142857,0.8947368421052632,0.9166666666666666,0.08333333333333337,-1
"((BLOOD_UREA_NITROGEN <= 20.014) U[0,1] (tte <= -0.259))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,10,4,0,34,14,38,10,1.0,0.7142857142857143,0.2857142857142857,0.8947368421052632,0.9166666666666666,0.08333333333333337,-1
"((GLUCOSE <= 105.081) U[0,0] (tte <= -0.241))
",0.661,8.417,2.803,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,-1
"((Resp <= 21.684) U[0,0] (y >= 0.104))
",0.583,6.154,4.030,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,-1
"((POTASSIUM <= 3.820) U[0,0] (y >= 0.142))
",-0.128,0.441,0.538,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,-1
"F[0,1](O2_Flow >= 2.035 & WHITE_BLOOD_CELL_COUNT <= 9.470)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,8,6,0,34,14,40,8,1.0,0.5714285714285714,0.42857142857142855,0.85,0.875,0.125,-1
"G[0,1](cosen >= -2.280 -> Mort <= 0.461)
",0.000,9999999.000,9999999.000,1.000,0.000,34,8,6,0,34,14,40,8,1.0,0.5714285714285714,0.42857142857142855,0.85,0.875,0.125,1
"((LOS >= 4.347) U[1,2] (s24_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,7,7,0,34,14,41,7,1.0,0.5,0.5,0.8292682926829268,0.8541666666666666,0.14583333333333337,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.984 | HEMOGLOBIN <= 11.122)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,7,34,14,27,21,0.7941176470588235,1.0,0.0,1.0,0.8541666666666666,0.14583333333333337,-1
"G[0,1](Pulse <= 109.132 & Resp <= 21.576)
",0.000,9999999.000,9999999.000,1.000,0.000,34,7,7,0,34,14,41,7,1.0,0.5,0.5,0.8292682926829268,0.8541666666666666,0.14583333333333337,1
"G[0,1](WHITE_BLOOD_CELL_COUNT < 9.496 -> y = 0.696)
",0.000,9999999.000,9999999.000,1.000,0.000,27,14,0,7,34,14,27,21,0.7941176470588235,1.0,0.0,1.0,0.8541666666666666,0.14583333333333337,1
"G[0,1](PLATELET_COUNT <= 204.927 | WHITE_BLOOD_CELL_COUNT >= 8.474)
",0.000,9999999.000,9999999.000,1.000,0.000,27,14,0,7,34,14,27,21,0.7941176470588235,1.0,0.0,1.0,0.8541666666666666,0.14583333333333337,1
"((direct >= 0.083) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,7,7,0,34,14,41,7,1.0,0.5,0.5,0.8292682926829268,0.8541666666666666,0.14583333333333337,-1
"((HEMOGLOBIN <= 11.285) U[0,1] (PLATELET_COUNT >= 193.383))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,7,34,14,27,21,0.7941176470588235,1.0,0.0,1.0,0.8541666666666666,0.14583333333333337,-1
"F[0,0](ICU_Pt_Days >= 0.488 & tte <= -0.160)
",-0.500,-0.160,0.062,0.000,1.000,34,7,7,0,34,14,41,7,1.0,0.5,0.5,0.8292682926829268,0.8541666666666666,0.14583333333333337,-1
"F[1,1](MAGNESIUM >= 1.629 | O2_Flow >= 2.180)
",-1.243,-0.050,0.435,0.000,1.000,27,14,0,7,34,14,27,21,0.7941176470588235,1.0,0.0,1.0,0.8541666666666666,0.14583333333333337,-1
"((MAGNESIUM <= 1.929) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 9.229))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,7,34,14,27,21,0.7941176470588235,1.0,0.0,1.0,0.8541666666666666,0.14583333333333337,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.990 | POTASSIUM >= 3.484)
",-1.208,0.114,0.584,0.000,1.000,27,14,0,7,34,14,27,21,0.7941176470588235,1.0,0.0,1.0,0.8541666666666666,0.14583333333333337,-1
"F[1,1](edrk >= 11.355 & GLUCOSE >= 97.790)
",-0.859,-2.131,6.127,0.000,1.000,27,14,0,7,34,14,27,21,0.7941176470588235,1.0,0.0,1.0,0.8541666666666666,0.14583333333333337,-1
"((s8_hr >= -0.001) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 9.325))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,7,34,14,27,21,0.7941176470588235,1.0,0.0,1.0,0.8541666666666666,0.14583333333333337,-1
"F[1,1](dfa >= 0.430 -> PLATELET_COUNT >= 195.166)
",1.802,-4.242,-16.834,0.000,1.000,27,14,0,7,34,14,27,21,0.7941176470588235,1.0,0.0,1.0,0.8541666666666666,0.14583333333333337,-1
"F[0,0](MET <= 0.956 & n_edrk <= 0.886)
",-1.069,-0.112,0.308,0.000,1.000,33,8,6,1,34,14,39,9,0.9705882352941176,0.5714285714285714,0.42857142857142855,0.8461538461538461,0.8541666666666666,0.14583333333333337,-1
"((hr <= 110.840) U[0,1] (PLATELET_COUNT >= 197.316))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,7,34,14,27,21,0.7941176470588235,1.0,0.0,1.0,0.8541666666666666,0.14583333333333337,-1
"G[1,1](Mort >= 0.090 -> POTASSIUM <= 3.755)
",-0.286,-0.403,-0.196,1.000,0.000,34,7,7,0,34,14,41,7,1.0,0.5,0.5,0.8292682926829268,0.8541666666666666,0.14583333333333337,1
