Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((n_evts >= 0.043) U[1,2] (SBP <= 180.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,13,1,0,38,14,39,13,1.0,0.9285714285714286,0.07142857142857142,0.9743589743589743,0.9807692307692307,0.019230769230769273
"((AF <= 0.152) U[0,1] (ICU_Pt_Days >= 0.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,13,1,0,38,14,39,13,1.0,0.9285714285714286,0.07142857142857142,0.9743589743589743,0.9807692307692307,0.019230769230769273
"((BLOOD_UREA_NITROGEN <= 55.091) U[0,0] (LOS >= 1.724))
",-0.580,25.814,34.091,0.000,1.000,38,13,1,0,38,14,39,13,1.0,0.9285714285714286,0.07142857142857142,0.9743589743589743,0.9807692307692307,0.019230769230769273
"((CREATININE <= 2.772) U[0,1] (ICU_Pt_Days >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,13,1,0,38,14,39,13,1.0,0.9285714285714286,0.07142857142857142,0.9743589743589743,0.9807692307692307,0.019230769230769273
"F[0,1](s8_edrk <= 0.003 & y >= 0.092)
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,11,3,0,38,14,41,11,1.0,0.7857142857142857,0.21428571428571427,0.926829268292683,0.9423076923076923,0.05769230769230771
"((ICU_Pt_Days >= 0.405) U[1,2] (Temp >= 36.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,10,2,2,40,12,40,12,0.95,0.8333333333333334,0.16666666666666666,0.95,0.9230769230769231,0.07692307692307687
"((s8_hr >= -0.000) U[0,1] (tte <= -0.181))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,10,4,0,38,14,42,10,1.0,0.7142857142857143,0.2857142857142857,0.9047619047619048,0.9230769230769231,0.07692307692307687
"F[1,1](dfa >= 0.425 -> y >= 0.025)
",1.051,-0.271,-0.730,0.000,1.000,38,9,5,0,38,14,43,9,1.0,0.6428571428571429,0.35714285714285715,0.8837209302325582,0.9038461538461539,0.09615384615384615
"F[1,1](Glasgow_Coma_Scale_Total >= 14.809 -> Pulse >= 72.407)
",0.806,-1.497,-9.107,0.000,1.000,34,12,2,4,38,14,36,16,0.8947368421052632,0.8571428571428571,0.14285714285714285,0.9444444444444444,0.8846153846153846,0.11538461538461542
"((cosen <= -1.733) U[0,0] (direct >= 0.072))
",-0.575,0.472,0.759,0.000,1.000,38,7,7,0,38,14,45,7,1.0,0.5,0.5,0.8444444444444444,0.8653846153846154,0.13461538461538458
"F[0,1](AF <= 0.433 & hr >= 76.708)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,13,1,7,38,14,32,20,0.8157894736842105,0.9285714285714286,0.07142857142857142,0.96875,0.8461538461538461,0.15384615384615385
"((Mort >= 0.109) U[1,2] (srr <= 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,6,8,0,38,14,46,6,1.0,0.42857142857142855,0.5714285714285714,0.8260869565217391,0.8461538461538461,0.15384615384615385
"((n_evts >= 0.009) U[0,0] (O2_Flow >= 2.062))
",-1.494,-0.009,1.690,0.000,1.000,38,6,8,0,38,14,46,6,1.0,0.42857142857142855,0.5714285714285714,0.8260869565217391,0.8461538461538461,0.15384615384615385
"((hr >= 64.600) U[0,0] (Mort >= 0.074))
",-1.239,7.005,25.039,0.000,1.000,38,6,8,0,38,14,46,6,1.0,0.42857142857142855,0.5714285714285714,0.8260869565217391,0.8461538461538461,0.15384615384615385
"F[0,1](death >= 0.054 & dfa <= 0.807)
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,6,8,0,38,14,46,6,1.0,0.42857142857142855,0.5714285714285714,0.8260869565217391,0.8461538461538461,0.15384615384615385
"F[1,1](Resp <= 19.682 | tte <= -0.183)
",-0.862,0.202,1.645,0.000,1.000,30,14,0,8,38,14,30,22,0.7894736842105263,1.0,0.0,1.0,0.8461538461538461,0.15384615384615385
"((death <= 0.118) U[1,1] (y >= 0.169))
",-0.894,0.118,0.485,0.000,1.000,38,6,8,0,38,14,46,6,1.0,0.42857142857142855,0.5714285714285714,0.8260869565217391,0.8461538461538461,0.15384615384615385
"((MET <= 0.204) U[0,1] (Pulse >= 71.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,13,1,8,38,14,31,21,0.7894736842105263,0.9285714285714286,0.07142857142857142,0.967741935483871,0.8269230769230769,0.17307692307692313
"((O2_Flow >= 2.274) U[1,2] (Temp >= 36.334))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,5,7,2,40,12,45,7,0.95,0.4166666666666667,0.5833333333333334,0.8444444444444444,0.8269230769230769,0.17307692307692313
"((af >= 0.018) U[0,0] (hr >= 73.651))
",-1.247,1.509,15.988,0.000,1.000,29,14,0,9,38,14,29,23,0.7631578947368421,1.0,0.0,1.0,0.8269230769230769,0.17307692307692313
"F[0,1](CHLORIDE <= 101.332 | ICU_Pt_Days >= 0.067)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,13,1,8,38,14,31,21,0.7894736842105263,0.9285714285714286,0.07142857142857142,0.967741935483871,0.8269230769230769,0.17307692307692313
"F[0,0](Pulse >= 69.995 & tte >= -3.634)
",-0.913,-1.508,2.285,0.000,1.000,30,12,2,8,38,14,32,20,0.7894736842105263,0.8571428571428571,0.14285714285714285,0.9375,0.8076923076923077,0.1923076923076923
"((cosen <= -2.160) U[0,0] (Glasgow_Coma_Scale_Total <= 14.994))
",-0.125,0.146,0.207,0.000,1.000,38,4,10,0,38,14,48,4,1.0,0.2857142857142857,0.7142857142857143,0.7916666666666666,0.8076923076923077,0.1923076923076923
"F[0,1](CHLORIDE >= 95.726 -> Mort >= 0.116)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,9,5,5,38,14,38,14,0.868421052631579,0.6428571428571429,0.35714285714285715,0.868421052631579,0.8076923076923077,0.1923076923076923
"((Glasgow_Coma_Scale_Total <= 14.976) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,4,9,1,39,13,47,5,0.9743589743589743,0.3076923076923077,0.6923076923076923,0.8085106382978723,0.8076923076923077,0.1923076923076923
"F[1,1](death >= 0.061 & Temp <= 37.377)
",-0.408,-0.061,0.065,0.000,1.000,38,4,10,0,38,14,48,4,1.0,0.2857142857142857,0.7142857142857143,0.7916666666666666,0.8076923076923077,0.1923076923076923
"((dfa <= 1.000) U[0,0] (Resp <= 19.568))
",-0.823,0.544,1.697,0.000,1.000,30,11,3,8,38,14,33,19,0.7894736842105263,0.7857142857142857,0.21428571428571427,0.9090909090909091,0.7884615384615384,0.21153846153846156
"((Mort >= 0.016) U[1,2] (SBP >= 113.842))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,3,4,7,45,7,42,10,0.8444444444444444,0.42857142857142855,0.5714285714285714,0.9047619047619048,0.7884615384615384,0.21153846153846156
"F[1,1](Glasgow_Coma_Scale_Total <= 14.954 & ICU_Pt_Days >= 0.746)
",-2.449,-0.746,-0.146,0.000,1.000,38,2,12,0,38,14,50,2,1.0,0.14285714285714285,0.8571428571428571,0.76,0.7692307692307693,0.23076923076923073
"((direct >= 0.098) U[1,1] (s24_hr >= 6.97392961374507e-05))
",-1.155,-0.098,0.473,0.000,1.000,38,2,12,0,38,14,50,2,1.0,0.14285714285714285,0.8571428571428571,0.76,0.7692307692307693,0.23076923076923073
"((MET >= 0.007) U[1,2] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,2,12,0,38,14,50,2,1.0,0.14285714285714285,0.8571428571428571,0.76,0.7692307692307693,0.23076923076923073
"((tte >= -3.338) U[0,1] (y = 0.222))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,0,14,0,38,14,52,0,1.0,0.0,1.0,0.7307692307692307,0.7307692307692307,0.2692307692307693
"((s24_edrk > -0.004) U[0,1] (y = 0.903))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,0,14,0,38,14,52,0,1.0,0.0,1.0,0.7307692307692307,0.7307692307692307,0.2692307692307693
"F[0,0](CALCIUM <= 8.766 & y = 0.420)
",1.155,-0.420,-0.511,0.000,1.000,38,0,14,0,38,14,52,0,1.0,0.0,1.0,0.7307692307692307,0.7307692307692307,0.2692307692307693
