Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts >= 0.063 -> POTASSIUM >= 4.010)
",0.000,9999999.000,9999999.000,1.000,0.000,135,14,0,0,135,14,135,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((n_edrk <= 0.988) U[0,0] (n_evts >= 0.049))
",-8.231,0.022,0.953,0.000,1.000,135,14,0,0,135,14,135,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AF >= 0.004) U[0,1] (ICU_Pt_Days >= 0.268))
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,12,2,0,135,14,137,12,1.0,0.8571428571428571,0.14285714285714285,0.9854014598540146,0.9865771812080537,0.01342281879194629,-1
"F[0,1](CHLORIDE <= 106.259 & ICU_Pt_Days >= 0.084)
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,12,2,0,135,14,137,12,1.0,0.8571428571428571,0.14285714285714285,0.9854014598540146,0.9865771812080537,0.01342281879194629,-1
"F[0,1](PHOSPHORUS >= 3.059 & tte <= -0.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,11,3,0,135,14,138,11,1.0,0.7857142857142857,0.21428571428571427,0.9782608695652174,0.9798657718120806,0.020134228187919434,-1
"((hr <= 111.694) U[1,1] (ICU_Pt_Days >= 0.199))
",3.285,54.294,10.138,0.000,1.000,135,10,4,0,135,14,139,10,1.0,0.7142857142857143,0.2857142857142857,0.9712230215827338,0.9731543624161074,0.02684563758389258,-1
"F[0,0](ICU_Pt_Days <= 1.479 -> y = 0.893)
",-2.449,-1.479,-0.120,0.000,1.000,135,10,4,0,135,14,139,10,1.0,0.7142857142857143,0.2857142857142857,0.9712230215827338,0.9731543624161074,0.02684563758389258,-1
"G[0,1](HEMOGLOBIN >= 10.420 | ICU_Pt_Days <= 1.464)
",0.000,9999999.000,9999999.000,1.000,0.000,135,10,4,0,135,14,139,10,1.0,0.7142857142857143,0.2857142857142857,0.9712230215827338,0.9731543624161074,0.02684563758389258,1
"G[0,1](ICU_Pt_Days <= 0.393 | MET >= 0.010)
",0.000,9999999.000,9999999.000,1.000,0.000,135,10,4,0,135,14,139,10,1.0,0.7142857142857143,0.2857142857142857,0.9712230215827338,0.9731543624161074,0.02684563758389258,1
"G[0,1](n_edrk >= 0.405 & y <= 0.376)
",0.000,9999999.000,9999999.000,1.000,0.000,131,13,1,4,135,14,132,17,0.9703703703703703,0.9285714285714286,0.07142857142857142,0.9924242424242424,0.9664429530201343,0.03355704697986572,1
"((direct >= 0.013) U[0,0] (y >= 0.042))
",-2.448,-0.013,0.836,0.000,1.000,135,9,5,0,135,14,140,9,1.0,0.6428571428571429,0.35714285714285715,0.9642857142857143,0.9664429530201343,0.03355704697986572,-1
"((GLUCOSE <= 160.108) U[0,1] (Mort >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,7,7,0,135,14,142,7,1.0,0.5,0.5,0.9507042253521126,0.9530201342281879,0.046979865771812124,-1
"G[0,1](ICU_Pt_Days <= 0.524 | SpO2 <= 97.922)
",0.000,9999999.000,9999999.000,1.000,0.000,135,5,9,0,135,14,144,5,1.0,0.35714285714285715,0.6428571428571429,0.9375,0.9395973154362416,0.06040268456375841,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.124 | ICU_Pt_Days <= 1.633)
",0.000,9999999.000,9999999.000,1.000,0.000,135,4,10,0,135,14,145,4,1.0,0.2857142857142857,0.7142857142857143,0.9310344827586207,0.9328859060402684,0.06711409395973156,1
"G[1,1](n_evts <= 0.742 | SpO2 >= 94.802)
",0.382,2.173,1.275,1.000,0.000,135,4,10,0,135,14,145,4,1.0,0.2857142857142857,0.7142857142857143,0.9310344827586207,0.9328859060402684,0.06711409395973156,1
"G[0,0](n_edrk <= 0.941 -> Temp <= 37.025)
",0.188,-0.528,-0.681,1.000,0.000,135,4,10,0,135,14,145,4,1.0,0.2857142857142857,0.7142857142857143,0.9310344827586207,0.9328859060402684,0.06711409395973156,1
"((Mort >= 0.008) U[1,1] (tte <= -0.040))
",-1.151,-0.008,1.231,0.000,1.000,135,4,10,0,135,14,145,4,1.0,0.2857142857142857,0.7142857142857143,0.9310344827586207,0.9328859060402684,0.06711409395973156,-1
"G[0,1](LOS <= 6.690 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,135,3,11,0,135,14,146,3,1.0,0.21428571428571427,0.7857142857142857,0.9246575342465754,0.9261744966442953,0.0738255033557047,1
"G[0,1](edrk >= 14.842 | GLUCOSE >= 134.157)
",0.000,9999999.000,9999999.000,1.000,0.000,129,9,5,6,135,14,134,15,0.9555555555555556,0.6428571428571429,0.35714285714285715,0.9626865671641791,0.9261744966442953,0.0738255033557047,1
"G[0,0](O2_Flow >= 2.040 -> s2_edrk <= 0.001)
",0.070,-0.216,-0.274,1.000,0.000,135,2,12,0,135,14,147,2,1.0,0.14285714285714285,0.8571428571428571,0.9183673469387755,0.9194630872483222,0.08053691275167785,1
"G[0,1](hr >= 51.590 -> MET <= 0.716)
",0.000,9999999.000,9999999.000,1.000,0.000,135,2,12,0,135,14,147,2,1.0,0.14285714285714285,0.8571428571428571,0.9183673469387755,0.9194630872483222,0.08053691275167785,1
"G[0,0](CHLORIDE <= 106.651 -> LOS >= 2.559)
",1.360,-1.982,-6.817,1.000,0.000,135,2,12,0,135,14,147,2,1.0,0.14285714285714285,0.8571428571428571,0.9183673469387755,0.9194630872483222,0.08053691275167785,1
"G[0,0](s8_edrk >= -0.005 & Temp >= 35.832)
",0.623,0.005,-0.059,1.000,0.000,135,2,12,0,135,14,147,2,1.0,0.14285714285714285,0.8571428571428571,0.9183673469387755,0.9194630872483222,0.08053691275167785,1
"G[0,1](PLATELET_COUNT >= 176.866 -> Temp >= 35.655)
",0.000,9999999.000,9999999.000,1.000,0.000,135,2,12,0,135,14,147,2,1.0,0.14285714285714285,0.8571428571428571,0.9183673469387755,0.9194630872483222,0.08053691275167785,1
"F[0,1](BLOOD_UREA_NITROGEN >= 15.182 & MET >= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,2,12,0,135,14,147,2,1.0,0.14285714285714285,0.8571428571428571,0.9183673469387755,0.9194630872483222,0.08053691275167785,-1
"G[0,1](BLOOD_UREA_NITROGEN <= 18.641 | s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,134,2,12,1,135,14,146,3,0.9925925925925926,0.14285714285714285,0.8571428571428571,0.9178082191780822,0.912751677852349,0.08724832214765099,1
"((CREATININE < 1.170) U[0,0] (y = 0.526))
",0.219,0.100,0.070,0.000,1.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414,-1
"((hr > 54.259) U[0,1] (y = 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414,-1
"((MET >= 0.012) U[0,1] (death = 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414,-1
"((Glasgow_Coma_Scale_Total <= 14.984) U[1,1] (s2_edrk >= -0.002))
",-1.154,0.002,0.563,0.000,1.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414,-1
"((Mort < 0.781) U[0,0] (y = 0.320))
",0.866,0.781,0.353,0.000,1.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414,-1
"((MET >= 0.010) U[0,0] (death = 0.027))
",-0.632,-0.010,0.276,0.000,1.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 15.825 & CREATININE >= 0.928)
",2.140,-1.015,-5.175,0.000,1.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414,-1
"((Pulse > 60.850) U[0,1] (y = 0.556))
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414,-1
"((LACTIC_ACID < 1.300) U[1,1] (y = 0.429))
",0.000,0.000,0.000,0.000,1.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414,-1
"((MET >= 0.007) U[0,0] (death = 0.027))
",-0.632,-0.007,0.279,0.000,1.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414,-1
"((MET >= 0.011) U[0,0] (death = 0.027))
",-0.632,-0.011,0.275,0.000,1.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414,-1
"((s8_edrk >= -0.002) U[0,0] (y = 0.854))
",-0.539,0.002,0.003,0.000,1.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414,-1
"((MET >= 0.004) U[0,0] (death = 0.027))
",-0.632,-0.004,0.282,0.000,1.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414,-1
"G[0,1](Mort >= 0.015 -> Resp <= 20.838)
",0.000,9999999.000,9999999.000,1.000,0.000,135,0,14,0,135,14,149,0,1.0,0.0,1.0,0.9060402684563759,0.9060402684563759,0.09395973154362414,1
