Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](Mort >= 0.015 | y >= 0.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,407,34,0,1,408,34,407,35,0.9975490196078431,1.0,0.0,1.0,0.997737556561086,0.002262443438914019
"((O2_Flow >= 1.512) U[0,1] (y >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,407,29,5,1,408,34,412,30,0.9975490196078431,0.8529411764705882,0.14705882352941177,0.9878640776699029,0.9864253393665159,0.013574660633484115
"F[0,1](CREATININE <= 4.991 & y >= 0.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,407,29,5,1,408,34,412,30,0.9975490196078431,0.8529411764705882,0.14705882352941177,0.9878640776699029,0.9864253393665159,0.013574660633484115
"((POTASSIUM <= 4.636) U[0,0] (y >= 0.037))
",-1.107,0.346,0.905,0.000,1.000,407,29,5,1,408,34,412,30,0.9975490196078431,0.8529411764705882,0.14705882352941177,0.9878640776699029,0.9864253393665159,0.013574660633484115
"((CALCIUM <= 9.624) U[0,1] (MET <= 0.988))
",0.000,-9999999.000,-9999999.000,0.000,1.000,408,12,22,0,408,34,430,12,1.0,0.35294117647058826,0.6470588235294118,0.9488372093023256,0.9502262443438914,0.04977375565610864
"F[0,1](CHLORIDE <= 102.289 & LOS <= 11.857)
",0.000,-9999999.000,-9999999.000,0.000,1.000,408,11,23,0,408,34,431,11,1.0,0.3235294117647059,0.6764705882352942,0.9466357308584686,0.9479638009049773,0.05203619909502266
"F[1,1](CREATININE <= 5.921 & Mort >= 0.001)
",-0.440,-0.163,0.235,0.000,1.000,408,7,27,0,408,34,435,7,1.0,0.20588235294117646,0.7941176470588235,0.9379310344827586,0.9389140271493213,0.06108597285067874
"F[1,1](direct >= 0.013 & HEMOGLOBIN >= 8.016)
",-0.524,-0.025,0.223,0.000,1.000,408,7,27,0,408,34,435,7,1.0,0.20588235294117646,0.7941176470588235,0.9379310344827586,0.9389140271493213,0.06108597285067874
"((CALCIUM <= 9.633) U[0,1] (direct >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,408,7,27,0,408,34,435,7,1.0,0.20588235294117646,0.7941176470588235,0.9379310344827586,0.9389140271493213,0.06108597285067874
"((death >= 0.006) U[1,1] (O2_Flow <= 5.602))
",0.575,3.663,2.730,0.000,1.000,408,4,30,0,408,34,438,4,1.0,0.11764705882352941,0.8823529411764706,0.9315068493150684,0.9321266968325792,0.0678733031674208
"((cosen <= -1.591) U[0,0] (death >= 0.001))
",0.106,0.666,0.617,0.000,1.000,408,4,30,0,408,34,438,4,1.0,0.11764705882352941,0.8823529411764706,0.9315068493150684,0.9321266968325792,0.0678733031674208
"F[0,1](Glasgow_Coma_Scale_Total <= 14.994 & LOS >= 5.464)
",0.000,-9999999.000,-9999999.000,0.000,1.000,408,2,32,0,408,34,440,2,1.0,0.058823529411764705,0.9411764705882353,0.9272727272727272,0.9276018099547512,0.07239819004524883
"((CALCIUM >= 9.443) U[0,0] (Glasgow_Coma_Scale_Total <= 14.998))
",0.408,0.238,0.057,0.000,1.000,408,2,32,0,408,34,440,2,1.0,0.058823529411764705,0.9411764705882353,0.9272727272727272,0.9276018099547512,0.07239819004524883
"F[1,1](s8_edrk < 0.003 -> y = 0.396)
",0.018,-0.003,-0.003,0.000,1.000,408,1,33,0,408,34,441,1,1.0,0.029411764705882353,0.9705882352941176,0.9251700680272109,0.9253393665158371,0.07466063348416285
"((MET >= 0.354) U[1,1] (death = 0.009))
",0.816,0.646,0.356,0.000,1.000,408,0,34,0,408,34,442,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((s8_hr <= 0.001) U[0,0] (y = 0.287))
",0.223,0.001,0.000,0.000,1.000,408,0,34,0,408,34,442,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"F[0,1](tte < 4.454 & y = 0.482)
",0.000,-9999999.000,-9999999.000,0.000,1.000,408,0,34,0,408,34,442,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"F[0,0](Mort < 0.829 & y = 0.671)
",-1.815,-0.670,-0.389,0.000,1.000,408,0,34,0,408,34,442,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((edrk > 18.239) U[0,0] (y = 0.690))
",-0.130,3.418,4.496,0.000,1.000,408,0,34,0,408,34,442,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((CHLORIDE >= 100.112) U[0,1] (y = 0.643))
",0.000,-9999999.000,-9999999.000,0.000,1.000,408,0,34,0,408,34,442,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((AST_GOT >= 27.000) U[1,1] (y = 0.355))
",0.000,0.000,0.000,0.000,1.000,408,0,34,0,408,34,442,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((CREATININE < 6.518) U[0,0] (y = 0.186))
",-0.508,1.870,3.565,0.000,1.000,408,0,34,0,408,34,442,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((MET >= 0.360) U[0,1] (death = 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,408,0,34,0,408,34,442,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((Glasgow_Coma_Scale_Total <= 14.997) U[1,1] (s8_edrk >= -0.007))
",-0.464,0.007,0.182,0.000,1.000,408,0,34,0,408,34,442,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((TOTAL_PROTEIN <= 6.300) U[0,0] (y = 0.244))
",0.000,0.000,0.000,0.000,1.000,408,0,34,0,408,34,442,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((AF >= 0.002) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,408,0,32,2,410,32,440,2,0.9951219512195122,0.0,1.0,0.9272727272727272,0.9230769230769231,0.07692307692307687
"((MET >= 0.244) U[0,1] (death = 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,408,0,34,0,408,34,442,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((MET >= 0.791) U[1,1] (death = 0.009))
",0.567,0.209,0.073,0.000,1.000,408,0,34,0,408,34,442,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.320 & PHOSPHORUS <= 3.947)
",0.000,-9999999.000,-9999999.000,0.000,1.000,407,0,34,1,408,34,441,1,0.9975490196078431,0.0,1.0,0.9229024943310657,0.920814479638009,0.079185520361991
"((CREATININE <= 7.403) U[0,0] (n_edrk <= 0.962))
",-0.514,2.680,4.450,0.000,1.000,370,13,21,38,408,34,391,51,0.9068627450980392,0.38235294117647056,0.6176470588235294,0.9462915601023018,0.8665158371040724,0.13348416289592757
"F[0,1](direct <= 0.193 -> n_edrk <= 0.962)
",0.000,-9999999.000,-9999999.000,0.000,1.000,359,14,20,49,408,34,379,63,0.8799019607843137,0.4117647058823529,0.5882352941176471,0.9472295514511874,0.8438914027149321,0.15610859728506787
"((Glasgow_Coma_Scale_Total >= 14.364) U[0,1] (n_edrk <= 0.964))
",0.000,-9999999.000,-9999999.000,0.000,1.000,359,14,20,49,408,34,379,63,0.8799019607843137,0.4117647058823529,0.5882352941176471,0.9472295514511874,0.8438914027149321,0.15610859728506787
"F[0,1](PROTIME_INR > 1.085 -> y = 0.479)
",0.000,-9999999.000,-9999999.000,0.000,1.000,371,0,34,37,408,34,405,37,0.9093137254901961,0.0,1.0,0.9160493827160494,0.8393665158371041,0.1606334841628959
"((GLUCOSE >= 81.376) U[0,1] (n_edrk <= 0.974))
",0.000,-9999999.000,-9999999.000,0.000,1.000,355,14,20,53,408,34,375,67,0.8700980392156863,0.4117647058823529,0.5882352941176471,0.9466666666666667,0.834841628959276,0.16515837104072395
"((GLUCOSE <= 115.693) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME <= 31.596))
",0.045,29.138,27.271,0.000,1.000,345,20,14,63,408,34,359,83,0.8455882352941176,0.5882352941176471,0.4117647058823529,0.9610027855153204,0.8257918552036199,0.17420814479638014
"F[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.751 & WHITE_BLOOD_CELL_COUNT <= 7.631)
",-0.188,0.044,0.316,0.000,1.000,345,20,14,63,408,34,359,83,0.8455882352941176,0.5882352941176471,0.4117647058823529,0.9610027855153204,0.8257918552036199,0.17420814479638014
"((BLOOD_UREA_NITROGEN >= 26.215) U[1,1] (POTASSIUM <= 4.382))
",0.393,7.786,2.713,0.000,1.000,335,20,14,73,408,34,349,93,0.821078431372549,0.5882352941176471,0.4117647058823529,0.9598853868194842,0.8031674208144797,0.19683257918552033
"F[0,1](GLUCOSE > 76.850 -> y = 0.214)
",0.000,-9999999.000,-9999999.000,0.000,1.000,333,20,14,75,408,34,347,95,0.8161764705882353,0.5882352941176471,0.4117647058823529,0.9596541786743515,0.7986425339366516,0.20135746606334837
