Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((direct >= 0.021) U[0,1] (ICU_Pt_Days >= 0.242))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,13,1,0,73,14,74,13,1.0,0.9285714285714286,0.07142857142857142,0.9864864864864865,0.9885057471264368,0.011494252873563204,-1
"G[0,1](s24_hr <= 0.000 -> WHITE_BLOOD_CELL_COUNT <= 8.351)
",0.000,9999999.000,9999999.000,1.000,0.000,72,13,1,1,73,14,73,14,0.9863013698630136,0.9285714285714286,0.07142857142857142,0.9863013698630136,0.9770114942528736,0.02298850574712641,1
"((BLOOD_UREA_NITROGEN <= 19.575) U[0,1] (LOS >= 2.201))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,12,2,0,73,14,75,12,1.0,0.8571428571428571,0.14285714285714285,0.9733333333333334,0.9770114942528736,0.02298850574712641,-1
"((GLUCOSE <= 113.949) U[0,1] (y >= 0.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,-1
"((hr <= 93.127) U[0,0] (LOS >= 2.350))
",0.071,6.994,6.353,0.000,1.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,-1
"F[1,1](POTASSIUM <= 4.337 & tte <= -0.140)
",-1.434,-0.140,0.158,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"((BLOOD_UREA_NITROGEN <= 18.562) U[0,1] (direct >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"F[0,1](ALKALINE_PHOSPHATASE >= 68.799 & Mort >= 0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"G[1,1](SODIUM <= 136.102 & TOTAL_PROTEIN >= 6.487)
",4.025,0.090,-0.898,1.000,0.000,67,14,0,6,73,14,67,20,0.9178082191780822,1.0,0.0,1.0,0.9310344827586207,0.06896551724137934,1
"((GLUCOSE >= 102.158) U[1,1] (tte <= -0.149))
",-4.091,1.180,16.842,0.000,1.000,73,8,6,0,73,14,79,8,1.0,0.5714285714285714,0.42857142857142855,0.9240506329113924,0.9310344827586207,0.06896551724137934,-1
"F[1,1](PHOSPHORUS >= 3.023 | TROPONIN_I <= 19.342)
",-4.123,0.955,19.282,0.000,1.000,67,14,0,6,73,14,67,20,0.9178082191780822,1.0,0.0,1.0,0.9310344827586207,0.06896551724137934,-1
"((BLOOD_UREA_NITROGEN >= 16.086) U[1,1] (n_edrk <= 0.913))
",-2.930,0.991,4.914,0.000,1.000,70,11,3,3,73,14,73,14,0.958904109589041,0.7857142857142857,0.21428571428571427,0.958904109589041,0.9310344827586207,0.06896551724137934,-1
"G[1,1](AST_GOT >= 163.596 & HEMOGLOBIN >= 10.526)
",4.123,-7.480,-136.596,1.000,0.000,67,14,0,6,73,14,67,20,0.9178082191780822,1.0,0.0,1.0,0.9310344827586207,0.06896551724137934,1
"G[0,1](CALCIUM >= 8.988 | HEMOGLOBIN >= 10.211)
",0.000,9999999.000,9999999.000,1.000,0.000,67,14,0,6,73,14,67,20,0.9178082191780822,1.0,0.0,1.0,0.9310344827586207,0.06896551724137934,1
"G[1,1](BLOOD_UREA_NITROGEN >= 16.383 -> PHOSPHORUS <= 3.304)
",3.406,-1.110,-4.617,1.000,0.000,67,14,0,6,73,14,67,20,0.9178082191780822,1.0,0.0,1.0,0.9310344827586207,0.06896551724137934,1
"G[1,1](TOTAL_PROTEIN >= 6.429 & y <= 0.299)
",2.246,0.249,-0.538,1.000,0.000,67,14,0,6,73,14,67,20,0.9178082191780822,1.0,0.0,1.0,0.9310344827586207,0.06896551724137934,1
"G[1,1](direct <= 0.958 | PLATELET_COUNT >= 215.155)
",1.121,8.118,0.387,1.000,0.000,73,7,7,0,73,14,80,7,1.0,0.5,0.5,0.9125,0.9195402298850575,0.08045977011494254,1
"F[0,0](direct >= 0.052 & LOS >= 2.591)
",-1.232,-0.591,0.223,0.000,1.000,73,7,7,0,73,14,80,7,1.0,0.5,0.5,0.9125,0.9195402298850575,0.08045977011494254,-1
"G[0,1](CHLORIDE >= 102.273 & n_evts <= 0.704)
",0.000,9999999.000,9999999.000,1.000,0.000,66,14,0,7,73,14,66,21,0.9041095890410958,1.0,0.0,1.0,0.9195402298850575,0.08045977011494254,1
"G[0,1](LOS <= 9.895 | WHITE_BLOOD_CELL_COUNT <= 8.036)
",0.000,9999999.000,9999999.000,1.000,0.000,73,7,7,0,73,14,80,7,1.0,0.5,0.5,0.9125,0.9195402298850575,0.08045977011494254,1
"G[0,1](AST_GOT >= 137.722 | TOTAL_BILIRUBIN >= 0.792)
",0.000,9999999.000,9999999.000,1.000,0.000,66,14,0,7,73,14,66,21,0.9041095890410958,1.0,0.0,1.0,0.9195402298850575,0.08045977011494254,1
"G[0,1](CHLORIDE >= 102.298 & SBP >= 97.075)
",0.000,9999999.000,9999999.000,1.000,0.000,66,14,0,7,73,14,66,21,0.9041095890410958,1.0,0.0,1.0,0.9195402298850575,0.08045977011494254,1
"G[0,1](ICU_Pt_Days <= 1.395 & POTASSIUM >= 4.090)
",0.000,9999999.000,9999999.000,1.000,0.000,66,14,0,7,73,14,66,21,0.9041095890410958,1.0,0.0,1.0,0.9195402298850575,0.08045977011494254,1
"((direct >= 0.071) U[0,1] (PHOSPHORUS >= 2.931))
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,14,0,7,73,14,66,21,0.9041095890410958,1.0,0.0,1.0,0.9195402298850575,0.08045977011494254,-1
"((GLUCOSE >= 103.012) U[0,1] (PHOSPHORUS >= 2.964))
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,14,0,7,73,14,66,21,0.9041095890410958,1.0,0.0,1.0,0.9195402298850575,0.08045977011494254,-1
