Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](direct >= 0.022 | LOS >= 0.288)
",-1.874,-0.022,5.855,0.000,1.000,43,14,0,0,43,14,43,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((LOS >= 0.477) U[0,1] (n_evts >= 0.064))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,14,0,0,43,14,43,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.990 | LOS >= 1.369)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,14,0,0,43,14,43,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ICU_Pt_Days <= 4.862) U[0,1] (LOS >= 1.365))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,14,0,0,43,14,43,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ICU_Pt_Days >= 0.076) U[1,1] (srr <= 0.161))
",-1.058,0.058,2.411,0.000,1.000,43,12,2,0,43,14,45,12,1.0,0.8571428571428571,0.14285714285714285,0.9555555555555556,0.9649122807017544,0.03508771929824561,-1
"((BLOOD_UREA_NITROGEN <= 20.473) U[0,0] (ICU_Pt_Days >= 0.596))
",-0.102,1.378,1.852,0.000,1.000,43,12,2,0,43,14,45,12,1.0,0.8571428571428571,0.14285714285714285,0.9555555555555556,0.9649122807017544,0.03508771929824561,-1
"G[0,1](ICU_Pt_Days <= 0.841 & s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,40,14,0,3,43,14,40,17,0.9302325581395349,1.0,0.0,1.0,0.9473684210526315,0.052631578947368474,1
"((n_edrk <= 0.870) U[0,1] (y >= 0.097))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,9,5,0,43,14,48,9,1.0,0.6428571428571429,0.35714285714285715,0.8958333333333334,0.9122807017543859,0.08771929824561409,-1
"F[0,1](PLATELET_COUNT >= 150.339 & tte <= -0.206)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,9,5,0,43,14,48,9,1.0,0.6428571428571429,0.35714285714285715,0.8958333333333334,0.9122807017543859,0.08771929824561409,-1
"((PLATELET_COUNT <= 200.403) U[0,0] (y >= 0.085))
",0.835,27.124,0.486,0.000,1.000,43,9,5,0,43,14,48,9,1.0,0.6428571428571429,0.35714285714285715,0.8958333333333334,0.9122807017543859,0.08771929824561409,-1
"((ICU_Pt_Days >= 0.698) U[1,1] (Resp <= 20.184))
",0.678,4.470,3.092,0.000,1.000,43,9,5,0,43,14,48,9,1.0,0.6428571428571429,0.35714285714285715,0.8958333333333334,0.9122807017543859,0.08771929824561409,-1
"((srr <= 0.150) U[0,0] (y >= 0.032))
",-1.147,0.041,0.583,0.000,1.000,43,9,5,0,43,14,48,9,1.0,0.6428571428571429,0.35714285714285715,0.8958333333333334,0.9122807017543859,0.08771929824561409,-1
"((Mort <= 0.764) U[0,0] (n_edrk <= 0.956))
",0.008,0.764,0.762,0.000,1.000,38,13,1,5,43,14,39,18,0.8837209302325582,0.9285714285714286,0.07142857142857142,0.9743589743589743,0.8947368421052632,0.10526315789473684,-1
"((AF >= 0.003) U[0,1] (direct >= 0.075))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597,-1
"G[0,1](BLOOD_UREA_NITROGEN <= 20.624 | n_edrk >= 0.818)
",0.000,9999999.000,9999999.000,1.000,0.000,38,12,2,5,43,14,40,17,0.8837209302325582,0.8571428571428571,0.14285714285714285,0.95,0.8771929824561403,0.1228070175438597,1
"((GLUCOSE >= 109.457) U[0,1] (O2_Flow >= 2.276))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597,-1
"F[0,1](n_edrk <= 0.982 | tte <= -0.142)
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,14,0,7,43,14,36,21,0.8372093023255814,1.0,0.0,1.0,0.8771929824561403,0.1228070175438597,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.959 | Mort >= 0.114)
",-0.866,-0.041,0.357,0.000,1.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597,-1
"G[0,1](CHLORIDE <= 104.404 -> Mort <= 0.514)
",0.000,9999999.000,9999999.000,1.000,0.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597,1
"G[1,1](cosen >= -2.187 | HEMOGLOBIN <= 9.773)
",1.467,0.702,0.025,1.000,0.000,42,8,6,1,43,14,48,9,0.9767441860465116,0.5714285714285714,0.42857142857142855,0.875,0.8771929824561403,0.1228070175438597,1
"((Mort >= 0.108) U[1,2] (SBP >= 77.433))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,6,7,1,44,13,50,7,0.9772727272727273,0.46153846153846156,0.5384615384615384,0.86,0.8596491228070176,0.14035087719298245,-1
"((CO2 <= 27.480) U[0,1] (n_edrk <= 0.883))
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,12,2,6,43,14,39,18,0.8604651162790697,0.8571428571428571,0.14285714285714285,0.9487179487179487,0.8596491228070176,0.14035087719298245,-1
"F[0,1](n_edrk <= 0.851 & s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,12,2,6,43,14,39,18,0.8604651162790697,0.8571428571428571,0.14285714285714285,0.9487179487179487,0.8596491228070176,0.14035087719298245,-1
"F[1,1](n_edrk >= 0.802 -> y = 0.111)
",-1.089,-0.155,0.360,0.000,1.000,38,10,4,5,43,14,42,15,0.8837209302325582,0.7142857142857143,0.2857142857142857,0.9047619047619048,0.8421052631578947,0.1578947368421053,-1
"((Mort >= 0.018) U[1,2] (tte >= -0.880))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,5,7,2,45,12,50,7,0.9555555555555556,0.4166666666666667,0.5833333333333334,0.86,0.8421052631578947,0.1578947368421053,-1
