Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](n_evts >= 0.128 & POTASSIUM <= 4.141)
",-0.269,-0.128,0.141,0.000,1.000,32,14,0,0,32,14,32,14,1.0,1.0,0.0,1.0,1.0,0.0
"((direct >= 0.116) U[0,1] (n_evts >= 0.085))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,14,0,0,32,14,32,14,1.0,1.0,0.0,1.0,1.0,0.0
"((edrk <= 30.852) U[1,1] (n_evts >= 0.186))
",-0.780,7.352,13.728,0.000,1.000,32,12,2,0,32,14,34,12,1.0,0.8571428571428571,0.14285714285714285,0.9411764705882353,0.9565217391304348,0.04347826086956519
"F[0,0](AF > 0.257 -> y = 0.179)
",-5.415,-0.743,0.152,0.000,1.000,32,12,2,0,32,14,34,12,1.0,0.8571428571428571,0.14285714285714285,0.9411764705882353,0.9565217391304348,0.04347826086956519
"F[1,1](af <= 0.720 & Temp >= 35.795)
",-2.009,-0.247,0.557,0.000,1.000,31,12,2,1,32,14,33,13,0.96875,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9347826086956522,0.06521739130434778
"((CO2 <= 27.434) U[0,1] (y >= 0.075))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,9,5,0,32,14,37,9,1.0,0.6428571428571429,0.35714285714285715,0.8648648648648649,0.8913043478260869,0.10869565217391308
"((dfa >= 0.542) U[0,0] (y >= 0.007))
",-1.312,0.062,0.646,0.000,1.000,32,9,5,0,32,14,37,9,1.0,0.6428571428571429,0.35714285714285715,0.8648648648648649,0.8913043478260869,0.10869565217391308
"F[1,1](s2_edrk <= 0.003 & tte <= -0.152)
",-2.230,-0.152,-0.027,0.000,1.000,32,9,5,0,32,14,37,9,1.0,0.6428571428571429,0.35714285714285715,0.8648648648648649,0.8913043478260869,0.10869565217391308
"F[0,1](s8_edrk >= -0.008 -> y >= 0.134)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,9,5,0,32,14,37,9,1.0,0.6428571428571429,0.35714285714285715,0.8648648648648649,0.8913043478260869,0.10869565217391308
"((s24_hr >= 0.000) U[0,1] (tte <= -0.194))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,9,5,0,32,14,37,9,1.0,0.6428571428571429,0.35714285714285715,0.8648648648648649,0.8913043478260869,0.10869565217391308
"F[0,1](SpO2 <= 97.397 -> tte <= -0.236)
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,11,3,3,32,14,32,14,0.90625,0.7857142857142857,0.21428571428571427,0.90625,0.8695652173913043,0.13043478260869568
"((cosen <= -0.883) U[1,2] (POTASSIUM <= 4.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,6,32,14,26,20,0.8125,1.0,0.0,1.0,0.8695652173913043,0.13043478260869568
"F[1,1](death <= 0.715 & direct >= 0.015)
",-0.419,-0.015,0.182,0.000,1.000,32,7,7,0,32,14,39,7,1.0,0.5,0.5,0.8205128205128205,0.8478260869565217,0.15217391304347827
"((n_evts >= 0.278) U[1,1] (SpO2 >= 95.277))
",-0.479,0.410,1.579,0.000,1.000,32,7,7,0,32,14,39,7,1.0,0.5,0.5,0.8205128205128205,0.8478260869565217,0.15217391304347827
"F[0,1]((af <= 0.887 | AF <= 0.740) & cosen >= -2.184)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,8,6,2,32,14,36,10,0.9375,0.5714285714285714,0.42857142857142855,0.8333333333333334,0.8260869565217391,0.17391304347826086
"((death <= 0.479) U[1,1] (n_edrk <= 0.988))
",-0.180,0.479,0.516,0.000,1.000,28,9,5,4,32,14,33,13,0.875,0.6428571428571429,0.35714285714285715,0.8484848484848485,0.8043478260869565,0.19565217391304346
"((lds >= 1.193) U[1,1] (O2_Flow >= 2.033))
",-0.237,0.968,1.376,0.000,1.000,32,5,9,0,32,14,41,5,1.0,0.35714285714285715,0.6428571428571429,0.7804878048780488,0.8043478260869565,0.19565217391304346
"F[1,1]((af <= 0.706 | AF <= 0.903) & cosen >= -2.227)
",-0.668,-0.080,0.111,0.000,1.000,30,7,7,2,32,14,37,9,0.9375,0.5,0.5,0.8108108108108109,0.8043478260869565,0.19565217391304346
"F[0,0](Mort >= 0.016 & SBP <= 116.434)
",0.502,-0.113,-1.823,0.000,1.000,32,5,9,0,32,14,41,5,1.0,0.35714285714285715,0.6428571428571429,0.7804878048780488,0.8043478260869565,0.19565217391304346
"F[1,1](ICU_Pt_Days >= 0.124 & n_edrk <= 0.829)
",-0.581,-0.148,0.089,0.000,1.000,29,8,6,3,32,14,35,11,0.90625,0.5714285714285714,0.42857142857142855,0.8285714285714286,0.8043478260869565,0.19565217391304346
"F[0,1](Glasgow_Coma_Scale_Total <= 14.967 & srr <= 0.155)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,4,10,0,32,14,42,4,1.0,0.2857142857142857,0.7142857142857143,0.7619047619047619,0.782608695652174,0.21739130434782605
