Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](CREATININE <= 0.740 | n_evts <= 0.961)
",9007199254740991.000,0.961,-0.039,1.000,0.000,181,14,0,0,181,14,181,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](s24_hr >= -0.002 & SODIUM <= 136.582)
",9.434,-0.002,-0.418,1.000,0.000,177,14,0,4,181,14,177,18,0.9779005524861878,1.0,0.0,1.0,0.9794871794871794,0.02051282051282055
"G[0,1](BLOOD_UREA_NITROGEN <= 19.335 & CREATININE <= 1.045)
",0.000,9999999.000,9999999.000,1.000,0.000,177,14,0,4,181,14,177,18,0.9779005524861878,1.0,0.0,1.0,0.9794871794871794,0.02051282051282055
"G[0,1](AF >= 0.005 | BLOOD_UREA_NITROGEN <= 19.598)
",0.000,9999999.000,9999999.000,1.000,0.000,177,12,2,4,181,14,179,16,0.9779005524861878,0.8571428571428571,0.14285714285714285,0.9888268156424581,0.9692307692307692,0.03076923076923077
"G[0,1](hr >= 82.475 & Pulse >= 87.708)
",0.000,9999999.000,9999999.000,1.000,0.000,179,9,5,2,181,14,184,11,0.988950276243094,0.6428571428571429,0.35714285714285715,0.9728260869565217,0.9641025641025641,0.03589743589743588
"G[0,1](Mort <= 0.700 & SBP <= 197.582)
",0.000,9999999.000,9999999.000,1.000,0.000,180,7,7,1,181,14,187,8,0.994475138121547,0.5,0.5,0.9625668449197861,0.958974358974359,0.04102564102564099
"G[1,1](MAGNESIUM <= 1.987 | Pulse >= 80.706)
",0.957,30.250,12.536,1.000,0.000,181,5,9,0,181,14,190,5,1.0,0.35714285714285715,0.6428571428571429,0.9526315789473684,0.9538461538461539,0.0461538461538461
"G[0,0](ICU_Pt_Days <= 3.320 | s24_edrk <= 0.000)
",3.238,3.320,0.520,1.000,0.000,181,4,10,0,181,14,191,4,1.0,0.2857142857142857,0.7142857142857143,0.9476439790575916,0.9487179487179487,0.05128205128205132
"G[0,1](SODIUM >= 130.095 -> tte >= -2.036)
",0.000,9999999.000,9999999.000,1.000,0.000,181,2,12,0,181,14,193,2,1.0,0.14285714285714285,0.8571428571428571,0.9378238341968912,0.9384615384615385,0.06153846153846154
"G[1,1](PLATELET_COUNT >= 231.854 | Pulse >= 72.764)
",1.315,77.209,20.236,1.000,0.000,181,2,12,0,181,14,193,2,1.0,0.14285714285714285,0.8571428571428571,0.9378238341968912,0.9384615384615385,0.06153846153846154
"G[0,0](cosen <= -1.033 -> MET <= 0.062)
",-0.264,-1.023,-0.840,1.000,0.000,181,2,12,0,181,14,193,2,1.0,0.14285714285714285,0.8571428571428571,0.9378238341968912,0.9384615384615385,0.06153846153846154
"G[1,1](Pulse >= 103.882 & y <= 0.631)
",1.104,-0.070,-12.878,1.000,0.000,168,14,0,13,181,14,168,27,0.9281767955801105,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665
