Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](CALCIUM >= 8.245 & n_evts >= 0.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,14,0,0,159,14,159,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ALBUMIN <= 3.041) U[0,1] (n_evts >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,14,0,0,159,14,159,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CREATININE >= 0.585) U[0,1] (ICU_Pt_Days >= 0.073))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,13,1,0,159,14,160,13,1.0,0.9285714285714286,0.07142857142857142,0.99375,0.9942196531791907,0.005780346820809301,-1
"((CREATININE >= 0.608) U[1,1] (n_evts >= 0.041))
",-22.273,-0.003,0.959,0.000,1.000,159,13,1,0,159,14,160,13,1.0,0.9285714285714286,0.07142857142857142,0.99375,0.9942196531791907,0.005780346820809301,-1
"((BLOOD_UREA_NITROGEN >= 12.295) U[0,1] (tte <= -0.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,12,2,0,159,14,161,12,1.0,0.8571428571428571,0.14285714285714285,0.9875776397515528,0.9884393063583815,0.011560693641618491,-1
"((direct <= 0.675) U[0,0] (ICU_Pt_Days >= 0.166))
",-1.021,0.675,2.646,0.000,1.000,159,11,3,0,159,14,162,11,1.0,0.7857142857142857,0.21428571428571427,0.9814814814814815,0.9826589595375722,0.017341040462427793,-1
"((tte >= -2.700) U[0,1] (y >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,11,3,0,159,14,162,11,1.0,0.7857142857142857,0.21428571428571427,0.9814814814814815,0.9826589595375722,0.017341040462427793,-1
"G[0,1](HEMOGLOBIN >= 10.452 | PLATELET_COUNT <= 204.242)
",0.000,9999999.000,9999999.000,1.000,0.000,156,14,0,3,159,14,156,17,0.9811320754716981,1.0,0.0,1.0,0.9826589595375722,0.017341040462427793,1
"G[0,0](CREATININE >= 0.577 -> WHITE_BLOOD_CELL_COUNT >= 10.311)
",-1.255,-2.469,-0.523,1.000,0.000,156,13,1,3,159,14,157,16,0.9811320754716981,0.9285714285714286,0.07142857142857142,0.9936305732484076,0.976878612716763,0.023121387283236983,1
"((AST_GOT >= 17.613) U[1,1] (PLATELET_COUNT >= 193.431))
",-3.127,6.260,18.569,0.000,1.000,154,14,0,5,159,14,154,19,0.9685534591194969,1.0,0.0,1.0,0.9710982658959537,0.028901734104046284,-1
"G[0,1](ALKALINE_PHOSPHATASE <= 88.835 | n_edrk >= 0.513)
",0.000,9999999.000,9999999.000,1.000,0.000,156,10,4,3,159,14,160,13,0.9811320754716981,0.7142857142857143,0.2857142857142857,0.975,0.9595375722543352,0.040462427745664775,1
"((O2_Flow <= 2.372) U[1,1] (y >= 0.028))
",-2.449,0.372,0.886,0.000,1.000,159,6,8,0,159,14,167,6,1.0,0.42857142857142855,0.5714285714285714,0.9520958083832335,0.953757225433526,0.046242774566473965,-1
"((BLOOD_UREA_NITROGEN >= 11.213) U[0,1] (death >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,6,8,0,159,14,167,6,1.0,0.42857142857142855,0.5714285714285714,0.9520958083832335,0.953757225433526,0.046242774566473965,-1
"((Mort >= 0.036) U[1,1] (PLATELET_COUNT >= 189.216))
",-3.488,5.434,22.784,0.000,1.000,159,6,8,0,159,14,167,6,1.0,0.42857142857142855,0.5714285714285714,0.9520958083832335,0.953757225433526,0.046242774566473965,-1
"G[0,0](Mort <= 0.051 | n_edrk >= 0.736)
",1.083,0.251,0.021,1.000,0.000,159,6,8,0,159,14,167,6,1.0,0.42857142857142855,0.5714285714285714,0.9520958083832335,0.953757225433526,0.046242774566473965,1
"((ICU_Pt_Days >= 0.240) U[1,1] (Mort >= 0.024))
",-1.594,-0.024,3.077,0.000,1.000,159,5,9,0,159,14,168,5,1.0,0.35714285714285715,0.6428571428571429,0.9464285714285714,0.9479768786127167,0.052023121387283267,-1
"((death >= 0.020) U[1,1] (s2_edrk >= -0.007))
",-0.409,0.007,0.146,0.000,1.000,159,4,10,0,159,14,169,4,1.0,0.2857142857142857,0.7142857142857143,0.9408284023668639,0.9421965317919075,0.05780346820809246,-1
"G[0,1](death >= 0.004 -> s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,159,4,10,0,159,14,169,4,1.0,0.2857142857142857,0.7142857142857143,0.9408284023668639,0.9421965317919075,0.05780346820809246,1
"((Glasgow_Coma_Scale_Total <= 14.983) U[1,2] (O2_Flow <= 2.199))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,3,6,5,164,9,165,8,0.9695121951219512,0.3333333333333333,0.6666666666666666,0.9636363636363636,0.9364161849710982,0.06358381502890176,-1
"F[0,1](death >= 0.013 & y >= 0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,3,11,0,159,14,170,3,1.0,0.21428571428571427,0.7857142857142857,0.9352941176470588,0.9364161849710982,0.06358381502890176,-1
"F[0,1](Temp >= 36.014 -> y = 0.786)
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,3,11,0,159,14,170,3,1.0,0.21428571428571427,0.7857142857142857,0.9352941176470588,0.9364161849710982,0.06358381502890176,-1
"G[0,1](ICU_Pt_Days >= 0.102 -> LOS >= 2.535)
",0.000,9999999.000,9999999.000,1.000,0.000,159,3,11,0,159,14,170,3,1.0,0.21428571428571427,0.7857142857142857,0.9352941176470588,0.9364161849710982,0.06358381502890176,1
"G[0,0](PHOSPHORUS >= 3.068 -> Temp <= 37.225)
",0.353,-0.530,-0.742,1.000,0.000,159,3,11,0,159,14,170,3,1.0,0.21428571428571427,0.7857142857142857,0.9352941176470588,0.9364161849710982,0.06358381502890176,1
"G[0,0](O2_Flow <= 6.769 -> Resp >= 15.090)
",-0.048,-4.779,-4.686,1.000,0.000,159,2,12,0,159,14,171,2,1.0,0.14285714285714285,0.8571428571428571,0.9298245614035088,0.930635838150289,0.06936416184971095,1
"G[0,0](dfa <= 0.858 | srr <= 0.169)
",-0.593,0.214,0.330,1.000,0.000,159,1,13,0,159,14,172,1,1.0,0.07142857142857142,0.9285714285714286,0.9244186046511628,0.9248554913294798,0.07514450867052025,1
"((CREATININE <= 1.069) U[1,1] (tte <= -0.069))
",-0.352,0.487,0.939,0.000,1.000,159,1,13,0,159,14,172,1,1.0,0.07142857142857142,0.9285714285714286,0.9244186046511628,0.9248554913294798,0.07514450867052025,-1
"G[0,0](n_evts <= 0.777 -> LOS >= 3.103)
",0.778,-0.897,-3.880,1.000,0.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944,1
"F[0,1](BLOOD_UREA_NITROGEN <= 13.565 & CREATININE >= 0.622)
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944,-1
"F[0,1](CHLORIDE >= 103.028 & y = 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944,-1
"G[0,1](n_evts <= 0.377 -> LOS >= 2.590)
",0.000,9999999.000,9999999.000,1.000,0.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944,1
"G[0,0](ALT_GPT >= 13.596 | CALCIUM <= 8.885)
",-1.312,3.453,8.404,1.000,0.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944,1
"G[1,1](MET >= 0.011 -> s24_edrk <= 0.004)
",-0.248,-0.004,-0.003,1.000,0.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944,1
"G[0,0](SODIUM >= 137.770 -> y <= 0.953)
",-1.282,-2.850,-0.239,1.000,0.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944,1
"G[1,1](ICU_Pt_Days >= 0.161 | O2_Flow <= 3.506)
",-1.155,1.506,3.411,1.000,0.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944,1
"G[0,1](s2_hr >= -0.006 | srr >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,159,0,14,0,159,14,173,0,1.0,0.0,1.0,0.9190751445086706,0.9190751445086706,0.08092485549132944,1
