Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](s24_hr <= 0.001 | y >= 0.671)
",-4.968,0.000,0.317,0.000,1.000,6,53,0,2,8,53,6,55,0.75,1.0,0.0,1.0,0.9672131147540983,0.032786885245901676
"F[0,1](dfa <= 0.738 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,53,0,2,8,53,6,55,0.75,1.0,0.0,1.0,0.9672131147540983,0.032786885245901676
"((dfa <= 0.993) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,53,0,2,8,53,6,55,0.75,1.0,0.0,1.0,0.9672131147540983,0.032786885245901676
"((s8_hr <= 0.001) U[1,2] (SpO2 <= 99.104))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,51,0,4,10,51,6,55,0.6,1.0,0.0,1.0,0.9344262295081968,0.06557377049180324
"((s8_hr >= -0.001) U[0,1] (y >= 0.291))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,48,5,0,8,53,13,48,1.0,0.9056603773584906,0.09433962264150944,0.6153846153846154,0.9180327868852459,0.08196721311475408
"((tte >= -1.732) U[0,0] (y >= 0.164))
",-1.106,0.634,1.088,0.000,1.000,8,48,5,0,8,53,13,48,1.0,0.9056603773584906,0.09433962264150944,0.6153846153846154,0.9180327868852459,0.08196721311475408
"((ALBUMIN >= 3.694) U[0,0] (y >= 0.113))
",-1.299,0.196,0.848,0.000,1.000,8,48,5,0,8,53,13,48,1.0,0.9056603773584906,0.09433962264150944,0.6153846153846154,0.9180327868852459,0.08196721311475408
"F[0,0](s8_edrk >= -0.005 -> y >= 0.608)
",4.976,-0.005,-0.377,0.000,1.000,8,48,5,0,8,53,13,48,1.0,0.9056603773584906,0.09433962264150944,0.6153846153846154,0.9180327868852459,0.08196721311475408
"((Mort <= 0.821) U[0,1] (y >= 0.521))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,48,5,0,8,53,13,48,1.0,0.9056603773584906,0.09433962264150944,0.6153846153846154,0.9180327868852459,0.08196721311475408
"((ALKALINE_PHOSPHATASE >= 74.040) U[0,0] (Pulse >= 43.445))
",-0.386,7.758,18.709,0.000,1.000,7,48,5,1,8,53,12,49,0.875,0.9056603773584906,0.09433962264150944,0.5833333333333334,0.9016393442622951,0.09836065573770492
"((s24_hr >= 7.031089565163258e-05) U[0,1] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,50,3,3,8,53,8,53,0.625,0.9433962264150944,0.05660377358490566,0.625,0.9016393442622951,0.09836065573770492
"F[0,0](O2_Flow >= 2.191 | Pulse >= 43.335)
",-0.789,1.523,18.907,0.000,1.000,7,48,5,1,8,53,12,49,0.875,0.9056603773584906,0.09433962264150944,0.5833333333333334,0.9016393442622951,0.09836065573770492
"F[1,1](CALCIUM <= 9.529 -> WHITE_BLOOD_CELL_COUNT >= 7.216)
",-0.245,-0.557,-0.267,0.000,1.000,1,53,0,7,8,53,1,60,0.125,1.0,0.0,1.0,0.8852459016393442,0.11475409836065575
"F[0,0](PLATELET_COUNT >= 169.958 | tte <= -0.007)
",0.252,21.543,11.746,0.000,1.000,0,53,0,8,8,53,0,61,0.0,1.0,0.0,0.0,0.8688524590163934,0.1311475409836066
"F[0,1](ICU_Pt_Days <= 4.776 -> SBP >= 76.838)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,53,0,8,8,53,0,61,0.0,1.0,0.0,0.0,0.8688524590163934,0.1311475409836066
"((O2_Flow <= 5.023) U[0,2] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,53,0,8,8,53,0,61,0.0,1.0,0.0,0.0,0.8688524590163934,0.1311475409836066
"F[0,2](MAGNESIUM < 2.000 -> y = 0.831)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,53,0,8,8,53,0,61,0.0,1.0,0.0,0.0,0.8688524590163934,0.1311475409836066
"((O2_Flow >= 2.053) U[0,1] (s2_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,53,0,8,8,53,0,61,0.0,1.0,0.0,0.0,0.8688524590163934,0.1311475409836066
"F[1,2](direct <= 0.925 -> WHITE_BLOOD_CELL_COUNT >= 7.194)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,53,0,8,8,53,0,61,0.0,1.0,0.0,0.0,0.8688524590163934,0.1311475409836066
