Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((direct <= 0.244) U[0,1] (n_evts >= 0.104))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,14,0,0,85,14,85,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](LOS <= 8.654 -> n_evts >= 0.033)
",-2.384,-6.654,-2.788,0.000,1.000,85,14,0,0,85,14,85,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CALCIUM <= 9.085) U[0,1] (ICU_Pt_Days >= 0.335))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,13,1,0,85,14,86,13,1.0,0.9285714285714286,0.07142857142857142,0.9883720930232558,0.98989898989899,0.010101010101010055
"F[0,1](af >= 0.005 | LOS >= 2.330)
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,12,2,0,85,14,87,12,1.0,0.8571428571428571,0.14285714285714285,0.9770114942528736,0.9797979797979798,0.02020202020202022
"((CALCIUM <= 9.174) U[1,1] (LOS >= 2.269))
",-1.411,0.098,5.159,0.000,1.000,85,12,2,0,85,14,87,12,1.0,0.8571428571428571,0.14285714285714285,0.9770114942528736,0.9797979797979798,0.02020202020202022
"((SBP >= 145.076) U[0,1] (tte <= -0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,12,2,0,85,14,87,12,1.0,0.8571428571428571,0.14285714285714285,0.9770114942528736,0.9797979797979798,0.02020202020202022
"((edrk >= 11.955) U[0,1] (y >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,11,3,0,85,14,88,11,1.0,0.7857142857142857,0.21428571428571427,0.9659090909090909,0.9696969696969697,0.030303030303030276
"((death <= 0.684) U[0,1] (y >= 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,11,3,0,85,14,88,11,1.0,0.7857142857142857,0.21428571428571427,0.9659090909090909,0.9696969696969697,0.030303030303030276
"((CHLORIDE <= 106.634) U[0,0] (LOS >= 2.284))
",-1.221,1.245,6.527,0.000,1.000,85,11,3,0,85,14,88,11,1.0,0.7857142857142857,0.21428571428571427,0.9659090909090909,0.9696969696969697,0.030303030303030276
"((direct <= 0.488) U[0,1] (y >= 0.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,11,3,0,85,14,88,11,1.0,0.7857142857142857,0.21428571428571427,0.9659090909090909,0.9696969696969697,0.030303030303030276
