Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts <= 0.511 | WHITE_BLOOD_CELL_COUNT >= 10.725)
",0.000,9999999.000,9999999.000,1.000,0.000,67,14,0,0,67,14,67,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((GLUCOSE >= 124.079) U[0,1] (n_evts >= 0.112))
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,14,0,0,67,14,67,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Resp <= 23.528) U[1,1] (TOTAL_PROTEIN >= 5.855))
",-0.062,5.682,6.099,0.000,1.000,67,14,0,0,67,14,67,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](ICU_Pt_Days <= 3.775 & srr <= 0.029)
",0.726,0.015,-0.378,1.000,0.000,66,14,0,1,67,14,66,15,0.9850746268656716,1.0,0.0,1.0,0.9876543209876543,0.012345679012345734,1
"G[0,0](PLATELET_COUNT <= 197.011 & SBP <= 171.423)
",3.006,61.931,-14.989,1.000,0.000,63,14,0,4,67,14,63,18,0.9402985074626866,1.0,0.0,1.0,0.9506172839506173,0.04938271604938271,1
"F[0,0](PLATELET_COUNT >= 100.066 & WHITE_BLOOD_CELL_COUNT <= 16.022)
",-3.162,-6.640,7.622,0.000,1.000,63,14,0,4,67,14,63,18,0.9402985074626866,1.0,0.0,1.0,0.9506172839506173,0.04938271604938271,-1
"((POTASSIUM >= 4.064) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 15.779))
",-3.159,0.952,7.379,0.000,1.000,63,14,0,4,67,14,63,18,0.9402985074626866,1.0,0.0,1.0,0.9506172839506173,0.04938271604938271,-1
"F[0,1](lds <= 1.978 & tte <= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,10,4,0,67,14,71,10,1.0,0.7142857142857143,0.2857142857142857,0.9436619718309859,0.9506172839506173,0.04938271604938271,-1
"F[1,1](HEMOGLOBIN > 10.349 -> y = 0.746)
",-2.962,-2.166,0.149,0.000,1.000,63,14,0,4,67,14,63,18,0.9402985074626866,1.0,0.0,1.0,0.9506172839506173,0.04938271604938271,-1
"F[0,1](PLATELET_COUNT <= 172.991 -> y = 0.958)
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,14,0,4,67,14,63,18,0.9402985074626866,1.0,0.0,1.0,0.9506172839506173,0.04938271604938271,-1
"((CREATININE >= 0.857) U[0,1] (PLATELET_COUNT >= 110.750))
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,14,0,4,67,14,63,18,0.9402985074626866,1.0,0.0,1.0,0.9506172839506173,0.04938271604938271,-1
"((ALT_GPT <= 19.379) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 16.887))
",-2.935,2.749,8.487,0.000,1.000,63,14,0,4,67,14,63,18,0.9402985074626866,1.0,0.0,1.0,0.9506172839506173,0.04938271604938271,-1
"F[1,1](MAGNESIUM >= 1.907 & WHITE_BLOOD_CELL_COUNT <= 16.247)
",-2.746,-1.155,0.093,0.000,1.000,63,14,0,4,67,14,63,18,0.9402985074626866,1.0,0.0,1.0,0.9506172839506173,0.04938271604938271,-1
"G[0,1](death <= 0.440 & PLATELET_COUNT <= 193.045)
",0.000,9999999.000,9999999.000,1.000,0.000,63,14,0,4,67,14,63,18,0.9402985074626866,1.0,0.0,1.0,0.9506172839506173,0.04938271604938271,1
"G[1,1](lds <= 1.976 -> TOTAL_BILIRUBIN >= 0.865)
",-0.237,-0.550,-0.428,1.000,0.000,65,12,2,2,67,14,67,14,0.9701492537313433,0.8571428571428571,0.14285714285714285,0.9701492537313433,0.9506172839506173,0.04938271604938271,1
"G[0,1](HEMOGLOBIN >= 10.845 & tte >= -1.003)
",0.000,9999999.000,9999999.000,1.000,0.000,63,14,0,4,67,14,63,18,0.9402985074626866,1.0,0.0,1.0,0.9506172839506173,0.04938271604938271,1
"G[0,0](BLOOD_UREA_NITROGEN <= 19.100 | PLATELET_COUNT <= 135.596)
",3.162,39.460,-1.900,1.000,0.000,63,14,0,4,67,14,63,18,0.9402985074626866,1.0,0.0,1.0,0.9506172839506173,0.04938271604938271,1
"G[0,1](ICU_Pt_Days <= 3.521 & PLATELET_COUNT <= 131.108)
",0.000,9999999.000,9999999.000,1.000,0.000,63,14,0,4,67,14,63,18,0.9402985074626866,1.0,0.0,1.0,0.9506172839506173,0.04938271604938271,1
"F[0,1](ALKALINE_PHOSPHATASE >= 51.761 & y >= 0.098)
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,9,5,0,67,14,72,9,1.0,0.6428571428571429,0.35714285714285715,0.9305555555555556,0.9382716049382716,0.06172839506172845,-1
"((CREATININE <= 0.991) U[0,1] (y >= 0.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,9,5,0,67,14,72,9,1.0,0.6428571428571429,0.35714285714285715,0.9305555555555556,0.9382716049382716,0.06172839506172845,-1
"G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.400 | TOTAL_PROTEIN <= 6.110)
",2.693,0.504,-0.190,1.000,0.000,62,14,0,5,67,14,62,19,0.9253731343283582,1.0,0.0,1.0,0.9382716049382716,0.06172839506172845,1
