Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](edrk <= 31.052 & n_evts <= 0.146)
",0.000,9999999.000,9999999.000,1.000,0.000,197,14,0,0,197,14,197,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((n_evts >= 0.018) U[1,1] (PHOSPHORUS <= 5.348))
",-5.874,0.191,1.848,0.000,1.000,197,14,0,0,197,14,197,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((lds <= 2.133) U[0,1] (n_evts >= 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,14,0,0,197,14,197,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CO2 <= 30.962) U[0,1] (n_evts >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,14,0,0,197,14,197,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](ICU_Pt_Days >= 0.191 & lds <= 2.267)
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,12,2,0,197,14,199,12,1.0,0.8571428571428571,0.14285714285714285,0.9899497487437185,0.990521327014218,0.009478672985781977,-1
"F[0,1](ICU_Pt_Days >= 0.106 & srr >= 0.020)
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,12,2,0,197,14,199,12,1.0,0.8571428571428571,0.14285714285714285,0.9899497487437185,0.990521327014218,0.009478672985781977,-1
"((CO2 <= 30.211) U[0,0] (ICU_Pt_Days >= 0.157))
",-2.185,1.606,4.572,0.000,1.000,197,12,2,0,197,14,199,12,1.0,0.8571428571428571,0.14285714285714285,0.9899497487437185,0.990521327014218,0.009478672985781977,-1
"G[0,1](BLOOD_UREA_NITROGEN <= 17.455 | Glasgow_Coma_Scale_Total <= 14.991)
",0.000,9999999.000,9999999.000,1.000,0.000,195,12,2,2,197,14,197,14,0.9898477157360406,0.8571428571428571,0.14285714285714285,0.9898477157360406,0.981042654028436,0.018957345971563955,1
"F[0,1](CO2 >= 27.335 -> direct >= 0.020)
",0.000,-9999999.000,-9999999.000,0.000,1.000,193,14,0,4,197,14,193,18,0.9796954314720813,1.0,0.0,1.0,0.981042654028436,0.018957345971563955,-1
"G[1,1](CHLORIDE >= 95.825 -> Pulse >= 85.518)
",0.068,-10.614,-11.548,1.000,0.000,197,7,7,0,197,14,204,7,1.0,0.5,0.5,0.9656862745098039,0.966824644549763,0.033175355450236976,1
"((ICU_Pt_Days >= 0.110) U[1,2] (LOS <= 6.815))
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,7,2,5,202,9,199,12,0.9752475247524752,0.7777777777777778,0.2222222222222222,0.9899497487437185,0.966824644549763,0.033175355450236976,-1
"G[1,1](lds >= 1.883 | Mort <= 0.092)
",0.627,0.121,-0.136,1.000,0.000,197,7,7,0,197,14,204,7,1.0,0.5,0.5,0.9656862745098039,0.966824644549763,0.033175355450236976,1
"G[1,1](MET >= 0.006 | y <= 0.061)
",-0.278,0.061,0.156,1.000,0.000,197,7,7,0,197,14,204,7,1.0,0.5,0.5,0.9656862745098039,0.966824644549763,0.033175355450236976,1
"G[0,1](direct >= 0.030 -> POTASSIUM <= 3.726)
",0.000,9999999.000,9999999.000,1.000,0.000,197,7,7,0,197,14,204,7,1.0,0.5,0.5,0.9656862745098039,0.966824644549763,0.033175355450236976,1
"F[0,1](LOS <= 11.538 & y >= 0.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,6,8,0,197,14,205,6,1.0,0.42857142857142855,0.5714285714285714,0.9609756097560975,0.9620853080568721,0.03791469194312791,-1
"G[0,1](lds >= 1.226 & O2_Flow <= 5.676)
",0.000,9999999.000,9999999.000,1.000,0.000,197,6,8,0,197,14,205,6,1.0,0.42857142857142855,0.5714285714285714,0.9609756097560975,0.9620853080568721,0.03791469194312791,1
"((direct >= 0.019) U[1,2] (n_edrk >= 0.064))
",0.000,-9999999.000,-9999999.000,0.000,1.000,196,5,7,3,199,12,203,8,0.9849246231155779,0.4166666666666667,0.5833333333333334,0.9655172413793104,0.95260663507109,0.04739336492891,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.990 -> GLUCOSE <= 101.202)
",0.000,9999999.000,9999999.000,1.000,0.000,197,4,10,0,197,14,207,4,1.0,0.2857142857142857,0.7142857142857143,0.9516908212560387,0.95260663507109,0.04739336492891,1
"G[1,1](CO2 >= 26.733 | y >= 0.013)
",0.807,1.958,0.701,1.000,0.000,196,5,9,1,197,14,205,6,0.9949238578680203,0.35714285714285715,0.6428571428571429,0.9560975609756097,0.95260663507109,0.04739336492891,1
"G[0,1](hr >= 83.992 & Pulse >= 88.024)
",0.000,9999999.000,9999999.000,1.000,0.000,192,9,5,5,197,14,197,14,0.9746192893401016,0.6428571428571429,0.35714285714285715,0.9746192893401016,0.95260663507109,0.04739336492891,1
"G[0,1](af <= 0.003 & srr <= 0.068)
",0.000,9999999.000,9999999.000,1.000,0.000,194,7,7,3,197,14,201,10,0.9847715736040609,0.5,0.5,0.9651741293532339,0.95260663507109,0.04739336492891,1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.967 & O2_Flow <= 5.256)
",0.408,0.033,-0.109,1.000,0.000,197,3,11,0,197,14,208,3,1.0,0.21428571428571427,0.7857142857142857,0.9471153846153846,0.9478672985781991,0.05213270142180093,1
"G[1,1](edrk <= 32.176 -> SBP >= 93.940)
",-0.250,-38.557,-27.892,1.000,0.000,197,3,11,0,197,14,208,3,1.0,0.21428571428571427,0.7857142857142857,0.9471153846153846,0.9478672985781991,0.05213270142180093,1
"G[0,0](O2_Flow <= 3.633 | SpO2 >= 95.807)
",0.268,2.267,1.587,1.000,0.000,197,3,11,0,197,14,208,3,1.0,0.21428571428571427,0.7857142857142857,0.9471153846153846,0.9478672985781991,0.05213270142180093,1
"F[0,0](hr >= 80.824 & MET >= 0.001)
",-0.250,-0.001,0.095,0.000,1.000,197,2,12,0,197,14,209,2,1.0,0.14285714285714285,0.8571428571428571,0.9425837320574163,0.943127962085308,0.056872037914691975,-1
"F[0,1](af >= 0.001 & ICU_Pt_Days >= 0.151)
",0.000,-9999999.000,-9999999.000,0.000,1.000,197,2,12,0,197,14,209,2,1.0,0.14285714285714285,0.8571428571428571,0.9425837320574163,0.943127962085308,0.056872037914691975,-1
"((AF >= 0.001) U[1,1] (O2_Flow >= 2.044))
",-0.715,-0.001,1.409,0.000,1.000,197,2,12,0,197,14,209,2,1.0,0.14285714285714285,0.8571428571428571,0.9425837320574163,0.943127962085308,0.056872037914691975,-1
"G[0,1](AST_GOT >= 14.106 -> SBP >= 76.999)
",0.000,9999999.000,9999999.000,1.000,0.000,197,2,12,0,197,14,209,2,1.0,0.14285714285714285,0.8571428571428571,0.9425837320574163,0.943127962085308,0.056872037914691975,1
"G[0,0](AF <= 0.474 -> Glasgow_Coma_Scale_Total >= 14.080)
",-0.408,-0.920,-0.857,1.000,0.000,197,2,12,0,197,14,209,2,1.0,0.14285714285714285,0.8571428571428571,0.9425837320574163,0.943127962085308,0.056872037914691975,1
"G[0,1](AF <= 0.378 | direct <= 0.390)
",0.000,9999999.000,9999999.000,1.000,0.000,197,2,12,0,197,14,209,2,1.0,0.14285714285714285,0.8571428571428571,0.9425837320574163,0.943127962085308,0.056872037914691975,1
"G[0,1](ICU_Pt_Days <= 1.940 -> PHOSPHORUS >= 4.360)
",0.000,9999999.000,9999999.000,1.000,0.000,195,4,10,2,197,14,205,6,0.9898477157360406,0.2857142857142857,0.7142857142857143,0.9512195121951219,0.943127962085308,0.056872037914691975,1
"G[1,1](CREATININE >= 6.840 | tte >= -0.859)
",0.829,1.534,-0.120,1.000,0.000,197,2,12,0,197,14,209,2,1.0,0.14285714285714285,0.8571428571428571,0.9425837320574163,0.943127962085308,0.056872037914691975,1
"G[0,0](PHOSPHORUS >= 4.427 | tte >= -2.447)
",0.865,2.447,1.539,1.000,0.000,197,2,12,0,197,14,209,2,1.0,0.14285714285714285,0.8571428571428571,0.9425837320574163,0.943127962085308,0.056872037914691975,1
