Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](af >= 0.263 | CREATININE <= 1.080)
",0.000,9999999.000,9999999.000,1.000,0.000,68,14,0,0,68,14,68,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](af <= 0.894 -> PHOSPHORUS >= 3.872)
",4.542,-0.262,-0.894,1.000,0.000,68,14,0,0,68,14,68,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((AF <= 0.853) U[0,1] (n_evts >= 0.157))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,14,0,0,68,14,68,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((LOS >= 0.449) U[0,1] (n_evts >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,14,0,0,68,14,68,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](af >= 0.508 | MAGNESIUM >= 2.028)
",0.520,0.492,-0.028,1.000,0.000,68,14,0,0,68,14,68,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((af <= 0.944) U[1,1] (CALCIUM <= 9.110))
",-6.450,0.100,0.944,0.000,1.000,68,14,0,0,68,14,68,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](cosen >= -0.756 & Resp <= 20.773)
",0.000,9999999.000,9999999.000,1.000,0.000,68,14,0,0,68,14,68,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0](lds >= 0.759 -> n_evts <= 0.805)
",-2.103,-1.826,-0.792,1.000,0.000,68,14,0,0,68,14,68,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0](CREATININE >= 0.890 -> n_evts <= 0.358)
",-0.148,-0.358,-0.210,1.000,0.000,68,14,0,0,68,14,68,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](AF >= 0.481 | CHLORIDE >= 103.413)
",0.000,9999999.000,9999999.000,1.000,0.000,68,12,2,0,68,14,70,12,1.0,0.8571428571428571,0.14285714285714285,0.9714285714285714,0.975609756097561,0.024390243902439046,1
"((n_evts >= 0.045) U[1,2] (Resp >= 12.289))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,12,0,2,70,12,68,14,0.9714285714285714,1.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"((CHLORIDE >= 103.174) U[0,1] (cosen <= -0.475))
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,14,0,2,68,14,66,16,0.9705882352941176,1.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"F[1,1](cosen >= -1.970 -> direct >= 0.025)
",-2.210,-1.699,-0.657,0.000,1.000,68,12,2,0,68,14,70,12,1.0,0.8571428571428571,0.14285714285714285,0.9714285714285714,0.975609756097561,0.024390243902439046,-1
"G[0,0](cosen >= -1.426 | CREATININE <= 1.018)
",3.807,1.175,0.046,1.000,0.000,68,10,4,0,68,14,72,10,1.0,0.7142857142857143,0.2857142857142857,0.9444444444444444,0.9512195121951219,0.04878048780487809,1
"((WHITE_BLOOD_CELL_COUNT >= 5.238) U[0,1] (y >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,9,5,0,68,14,73,9,1.0,0.6428571428571429,0.35714285714285715,0.9315068493150684,0.9390243902439024,0.060975609756097615,-1
"G[0,1](PHOSPHORUS <= 4.108 -> y <= 0.744)
",0.000,9999999.000,9999999.000,1.000,0.000,68,9,5,0,68,14,73,9,1.0,0.6428571428571429,0.35714285714285715,0.9315068493150684,0.9390243902439024,0.060975609756097615,1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.966 | y >= 0.048)
",-2.449,-0.034,0.815,0.000,1.000,68,9,5,0,68,14,73,9,1.0,0.6428571428571429,0.35714285714285715,0.9315068493150684,0.9390243902439024,0.060975609756097615,-1
"F[0,1]((af <= 0.873 | AF <= 0.902) & cosen >= -2.228)
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,9,5,0,68,14,73,9,1.0,0.6428571428571429,0.35714285714285715,0.9315068493150684,0.9390243902439024,0.060975609756097615,-1
"((TROPONIN_I >= 0.026) U[0,0] (y >= 0.101))
",-2.448,-0.000,0.775,0.000,1.000,68,9,5,0,68,14,73,9,1.0,0.6428571428571429,0.35714285714285715,0.9315068493150684,0.9390243902439024,0.060975609756097615,-1
"((direct <= 0.493) U[0,0] (y >= 0.038))
",-2.449,0.493,0.895,0.000,1.000,68,9,5,0,68,14,73,9,1.0,0.6428571428571429,0.35714285714285715,0.9315068493150684,0.9390243902439024,0.060975609756097615,-1
