Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((direct >= 0.043) U[0,1] (n_evts >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,14,0,0,113,14,113,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](CHLORIDE >= 99.262 & n_evts >= 0.046)
",-10.406,-0.123,0.954,0.000,1.000,113,14,0,0,113,14,113,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((lds >= 0.831) U[0,1] (n_evts >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,14,0,0,113,14,113,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total <= 14.982) U[0,0] (n_evts >= 0.070))
",-41.001,-0.018,0.945,0.000,1.000,113,14,0,0,113,14,113,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((hr >= 53.945) U[1,1] (n_evts >= 0.096))
",-2.016,4.368,44.091,0.000,1.000,113,14,0,0,113,14,113,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_edrk <= 0.978) U[0,1] (n_evts >= 0.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,14,0,0,113,14,113,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](ICU_Pt_Days >= 0.347 | y >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,12,2,0,113,14,115,12,1.0,0.8571428571428571,0.14285714285714285,0.9826086956521739,0.984251968503937,0.015748031496062964,-1
"((HEMOGLOBIN >= 11.245) U[0,1] (LOS >= 3.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,12,2,0,113,14,115,12,1.0,0.8571428571428571,0.14285714285714285,0.9826086956521739,0.984251968503937,0.015748031496062964,-1
"G[0,0](BLOOD_UREA_NITROGEN <= 18.971 | PLATELET_COUNT <= 174.293)
",3.390,63.472,-2.029,1.000,0.000,110,14,0,3,113,14,110,17,0.9734513274336283,1.0,0.0,1.0,0.9763779527559056,0.023622047244094446,1
"F[1,1](GLUCOSE <= 103.629 -> n_evts >= 0.084)
",-1.894,-10.447,-0.916,0.000,1.000,110,14,0,3,113,14,110,17,0.9734513274336283,1.0,0.0,1.0,0.9763779527559056,0.023622047244094446,-1
"((death >= 0.027) U[0,1] (HEMOGLOBIN <= 12.478))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,14,0,3,113,14,110,17,0.9734513274336283,1.0,0.0,1.0,0.9763779527559056,0.023622047244094446,-1
"((GLUCOSE <= 112.425) U[0,1] (HEMOGLOBIN <= 12.385))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,14,0,3,113,14,110,17,0.9734513274336283,1.0,0.0,1.0,0.9763779527559056,0.023622047244094446,-1
"F[0,1](HEMOGLOBIN >= 11.977 -> Mort >= 0.042)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,14,0,3,113,14,110,17,0.9734513274336283,1.0,0.0,1.0,0.9763779527559056,0.023622047244094446,-1
"F[1,1](PROTIME_INR >= 1.105 & WHITE_BLOOD_CELL_COUNT >= 5.183)
",-1.474,-0.310,0.095,0.000,1.000,110,14,0,3,113,14,110,17,0.9734513274336283,1.0,0.0,1.0,0.9763779527559056,0.023622047244094446,-1
"((HEMOGLOBIN <= 12.427) U[1,1] (SODIUM >= 129.152))
",-3.365,1.562,7.848,0.000,1.000,110,14,0,3,113,14,110,17,0.9734513274336283,1.0,0.0,1.0,0.9763779527559056,0.023622047244094446,-1
