Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](ICU_Pt_Days <= 3.874 & Mort <= 0.916)
",0.000,9999999.000,9999999.000,1.000,0.000,12,13,1,0,12,14,13,13,1.0,0.9285714285714286,0.07142857142857142,0.9230769230769231,0.9615384615384616,0.038461538461538436,1
"((lds <= 1.283) U[0,1] (n_edrk <= 0.933))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,1,12,14,11,15,0.9166666666666666,1.0,0.0,1.0,0.9615384615384616,0.038461538461538436,-1
"((LOS >= 1.692) U[1,1] (s24_edrk >= -0.002))
",-1.410,0.001,4.879,0.000,1.000,12,13,1,0,12,14,13,13,1.0,0.9285714285714286,0.07142857142857142,0.9230769230769231,0.9615384615384616,0.038461538461538436,-1
"((hr >= 79.301) U[1,1] (s8_edrk >= -0.001))
",-1.305,0.000,7.910,0.000,1.000,12,13,1,0,12,14,13,13,1.0,0.9285714285714286,0.07142857142857142,0.9230769230769231,0.9615384615384616,0.038461538461538436,-1
"((n_edrk >= 0.424) U[0,1] (Pulse >= 68.812))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,2,12,14,10,16,0.8333333333333334,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"((LOS >= 1.769) U[1,2] (s24_hr <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,13,1,1,12,14,12,14,0.9166666666666666,0.9285714285714286,0.07142857142857142,0.9166666666666666,0.9230769230769231,0.07692307692307687,-1
"((af >= 0.019) U[0,1] (SBP <= 139.289))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,2,12,14,10,16,0.8333333333333334,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"((cosen <= -1.262) U[1,1] (ICU_Pt_Days >= 0.764))
",-0.977,1.161,2.836,0.000,1.000,12,12,2,0,12,14,14,12,1.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.9230769230769231,0.07692307692307687,-1
"((Pulse >= 67.479) U[1,2] (SBP >= 67.297))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,13,0,2,13,13,11,15,0.8461538461538461,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687,-1
"F[0,1](srr <= 0.115 & y >= 0.120)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,11,3,0,12,14,15,11,1.0,0.7857142857142857,0.21428571428571427,0.8,0.8846153846153846,0.11538461538461542,-1
"F[1,1](SpO2 >= 87.116 -> y >= 0.211)
",-0.590,-11.884,-8.728,0.000,1.000,12,11,3,0,12,14,15,11,1.0,0.7857142857142857,0.21428571428571427,0.8,0.8846153846153846,0.11538461538461542,-1
"((HEMOGLOBIN <= 10.200) U[0,1] (hr >= 80.759))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,12,2,1,12,14,13,13,0.9166666666666666,0.8571428571428571,0.14285714285714285,0.8461538461538461,0.8846153846153846,0.11538461538461542,-1
"((cosen >= -2.330) U[0,0] (Pulse >= 74.772))
",-1.460,0.057,13.228,0.000,1.000,11,12,2,1,12,14,13,13,0.9166666666666666,0.8571428571428571,0.14285714285714285,0.8461538461538461,0.8846153846153846,0.11538461538461542,-1
"G[0,1](ICU_Pt_Days <= 4.294 & SBP >= 70.401)
",0.000,9999999.000,9999999.000,1.000,0.000,12,10,4,0,12,14,16,10,1.0,0.7142857142857143,0.2857142857142857,0.75,0.8461538461538461,0.15384615384615385,1
"((af <= 0.233) U[0,1] (tte <= -0.142))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,10,4,0,12,14,16,10,1.0,0.7142857142857143,0.2857142857142857,0.75,0.8461538461538461,0.15384615384615385,-1
"((LOS <= 8.162) U[0,1] (tte <= -0.248))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,10,4,0,12,14,16,10,1.0,0.7142857142857143,0.2857142857142857,0.75,0.8461538461538461,0.15384615384615385,-1
"G[1,1](CALCIUM >= 8.900 & n_edrk >= 0.675)
",1.002,0.000,-0.311,1.000,0.000,12,10,4,0,12,14,16,10,1.0,0.7142857142857143,0.2857142857142857,0.75,0.8461538461538461,0.15384615384615385,1
"((dfa <= 0.805) U[0,1] (Mort >= 0.210))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,9,5,0,12,14,17,9,1.0,0.6428571428571429,0.35714285714285715,0.7058823529411765,0.8076923076923077,0.1923076923076923,-1
"((Temp <= 36.655) U[0,0] (tte <= -0.271))
",0.280,0.341,0.230,0.000,1.000,12,9,5,0,12,14,17,9,1.0,0.6428571428571429,0.35714285714285715,0.7058823529411765,0.8076923076923077,0.1923076923076923,-1
"G[0,0](s24_edrk >= -0.002 & y <= 0.962)
",1.446,0.001,-0.026,1.000,0.000,12,9,5,0,12,14,17,9,1.0,0.6428571428571429,0.35714285714285715,0.7058823529411765,0.8076923076923077,0.1923076923076923,1
"F[1,1](s2_edrk >= -0.003 & tte <= -0.170)
",-1.386,-0.170,-0.069,0.000,1.000,12,9,5,0,12,14,17,9,1.0,0.6428571428571429,0.35714285714285715,0.7058823529411765,0.8076923076923077,0.1923076923076923,-1
"((s24_hr <= 0.003) U[0,0] (tte <= -0.482))
",-1.129,0.003,0.140,0.000,1.000,12,9,5,0,12,14,17,9,1.0,0.6428571428571429,0.35714285714285715,0.7058823529411765,0.8076923076923077,0.1923076923076923,-1
"F[0,1](dfa >= 0.466 & s24_hr >= -7.374500441956547e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,13,1,5,12,14,8,18,0.5833333333333334,0.9285714285714286,0.07142857142857142,0.875,0.7692307692307693,0.23076923076923073,-1
"F[0,1](Pulse >= 64.176 & s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,14,0,6,12,14,6,20,0.5,1.0,0.0,1.0,0.7692307692307693,0.23076923076923073,-1
"((cosen >= -2.304) U[1,1] (y >= 0.318))
",-1.365,-0.119,0.423,0.000,1.000,12,8,6,0,12,14,18,8,1.0,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.7692307692307693,0.23076923076923073,-1
"F[0,0]((af <= 0.073 | AF <= 0.262) & cosen >= -2.419)
",-0.456,0.087,0.184,0.000,1.000,5,14,0,7,12,14,5,21,0.4166666666666667,1.0,0.0,1.0,0.7307692307692307,0.2692307692307693,-1
"((AF <= 0.471) U[1,1] (s24_hr >= -9.536641244446307e-05))
",0.000,0.471,0.471,0.000,1.000,8,11,3,4,12,14,11,15,0.6666666666666666,0.7857142857142857,0.21428571428571427,0.7272727272727273,0.7307692307692307,0.2692307692307693,-1
"F[1,1](direct >= 0.074 & SBP <= 168.940)
",-1.155,-0.074,0.497,0.000,1.000,12,7,7,0,12,14,19,7,1.0,0.5,0.5,0.631578947368421,0.7307692307692307,0.2692307692307693,-1
"F[1,1]((af <= 0.398 | AF <= 0.221) & cosen >= -2.376)
",-1.541,-0.047,0.135,0.000,1.000,7,12,2,5,12,14,9,17,0.5833333333333334,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.7307692307692307,0.2692307692307693,-1
"G[0,1](AF <= 0.381 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,12,7,7,0,12,14,19,7,1.0,0.5,0.5,0.631578947368421,0.7307692307692307,0.2692307692307693,1
"G[0,1](s2_hr >= -0.000 & SpO2 >= 94.836)
",0.000,9999999.000,9999999.000,1.000,0.000,6,13,1,6,12,14,7,19,0.5,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.7307692307692307,0.2692307692307693,1
