Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](n_evts <= 0.609 & Pulse <= 92.291)
",0.542,0.609,-3.437,1.000,0.000,150,14,0,0,150,14,150,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((GLUCOSE <= 98.230) U[0,1] (LOS >= 0.499))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,14,0,0,150,14,150,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CO2 >= 22.023) U[0,1] (n_evts >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,14,0,0,150,14,150,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((HEMOGLOBIN <= 12.620) U[0,0] (n_evts >= 0.004))
",-2.184,0.416,2.420,0.000,1.000,150,14,0,0,150,14,150,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CREATININE >= 0.825) U[0,1] (ICU_Pt_Days >= 0.205))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,12,2,0,150,14,152,12,1.0,0.8571428571428571,0.14285714285714285,0.9868421052631579,0.9878048780487805,0.012195121951219523,-1
"((hr >= 52.491) U[0,1] (ICU_Pt_Days >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,12,2,0,150,14,152,12,1.0,0.8571428571428571,0.14285714285714285,0.9868421052631579,0.9878048780487805,0.012195121951219523,-1
"G[0,0](AF <= 0.073 & ICU_Pt_Days <= 0.569)
",1.167,0.073,-2.216,1.000,0.000,150,12,2,0,150,14,152,12,1.0,0.8571428571428571,0.14285714285714285,0.9868421052631579,0.9878048780487805,0.012195121951219523,1
"((Pulse <= 84.150) U[0,1] (tte <= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,11,3,0,150,14,153,11,1.0,0.7857142857142857,0.21428571428571427,0.9803921568627451,0.9817073170731707,0.018292682926829285,-1
"((SpO2 <= 99.588) U[0,1] (tte <= -0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,11,3,0,150,14,153,11,1.0,0.7857142857142857,0.21428571428571427,0.9803921568627451,0.9817073170731707,0.018292682926829285,-1
"F[0,1](CHLORIDE <= 108.866 & tte <= -0.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,11,3,0,150,14,153,11,1.0,0.7857142857142857,0.21428571428571427,0.9803921568627451,0.9817073170731707,0.018292682926829285,-1
"G[1,1](ICU_Pt_Days <= 4.814 & Pulse <= 87.550)
",0.729,4.814,-2.518,1.000,0.000,150,10,4,0,150,14,154,10,1.0,0.7142857142857143,0.2857142857142857,0.974025974025974,0.975609756097561,0.024390243902439046,1
"((Pulse <= 81.432) U[0,1] (y >= 0.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,9,5,0,150,14,155,9,1.0,0.6428571428571429,0.35714285714285715,0.967741935483871,0.9695121951219512,0.030487804878048808,-1
"G[1,1](dfa <= 1.312 -> y <= 0.099)
",0.585,-0.536,-0.727,1.000,0.000,150,9,5,0,150,14,155,9,1.0,0.6428571428571429,0.35714285714285715,0.967741935483871,0.9695121951219512,0.030487804878048808,1
"((PARTIAL_THROMBOPLASTIN_TIME <= 39.758) U[0,0] (y >= 0.010))
",-1.554,2.651,7.958,0.000,1.000,150,9,5,0,150,14,155,9,1.0,0.6428571428571429,0.35714285714285715,0.967741935483871,0.9695121951219512,0.030487804878048808,-1
"((Glasgow_Coma_Scale_Total >= 14.677) U[0,1] (y >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,9,5,0,150,14,155,9,1.0,0.6428571428571429,0.35714285714285715,0.967741935483871,0.9695121951219512,0.030487804878048808,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.480 -> Mort >= 0.026)
",0.866,-0.520,-0.715,0.000,1.000,150,9,5,0,150,14,155,9,1.0,0.6428571428571429,0.35714285714285715,0.967741935483871,0.9695121951219512,0.030487804878048808,-1
"G[0,0](ICU_Pt_Days <= 2.560 & s8_edrk >= -0.007)
",0.866,0.007,-1.042,1.000,0.000,150,8,6,0,150,14,156,8,1.0,0.5714285714285714,0.42857142857142855,0.9615384615384616,0.9634146341463414,0.03658536585365857,1
"((LOS >= 0.229) U[0,1] (O2_Flow >= 2.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,7,7,0,150,14,157,7,1.0,0.5,0.5,0.9554140127388535,0.9573170731707317,0.04268292682926833,-1
"F[0,1](direct >= 0.001 & WHITE_BLOOD_CELL_COUNT >= 3.881)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,7,7,0,150,14,157,7,1.0,0.5,0.5,0.9554140127388535,0.9573170731707317,0.04268292682926833,-1
"G[0,1](Mort >= 0.008 -> y = 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,150,7,7,0,150,14,157,7,1.0,0.5,0.5,0.9554140127388535,0.9573170731707317,0.04268292682926833,1
"G[0,1](direct <= 0.995 | POTASSIUM >= 4.110)
",0.000,9999999.000,9999999.000,1.000,0.000,150,7,7,0,150,14,157,7,1.0,0.5,0.5,0.9554140127388535,0.9573170731707317,0.04268292682926833,1
"F[0,1](AF <= 0.076 & y >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,7,7,0,150,14,157,7,1.0,0.5,0.5,0.9554140127388535,0.9573170731707317,0.04268292682926833,-1
"G[0,0](MET <= 0.672 & Pulse <= 67.117)
",1.337,0.109,-19.883,1.000,0.000,142,14,0,8,150,14,142,22,0.9466666666666667,1.0,0.0,1.0,0.9512195121951219,0.04878048780487809,1
"((Mort >= 0.038) U[1,1] (tte >= -0.978))
",0.767,0.978,0.742,0.000,1.000,150,5,9,0,150,14,159,5,1.0,0.35714285714285715,0.6428571428571429,0.9433962264150944,0.9451219512195121,0.054878048780487854,-1
"F[0,0](direct <= 0.816 & ICU_Pt_Days >= 0.121)
",-0.520,-0.121,0.111,0.000,1.000,150,5,9,0,150,14,159,5,1.0,0.35714285714285715,0.6428571428571429,0.9433962264150944,0.9451219512195121,0.054878048780487854,-1
"G[0,0](LOS <= 8.153 -> y <= 0.288)
",-2.156,-8.153,-2.906,1.000,0.000,150,4,10,0,150,14,160,4,1.0,0.2857142857142857,0.7142857142857143,0.9375,0.9390243902439024,0.060975609756097615,1
"F[0,1](O2_Flow >= 2.041 & y <= 0.338)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,3,11,0,150,14,161,3,1.0,0.21428571428571427,0.7857142857142857,0.9316770186335404,0.9329268292682927,0.06707317073170727,-1
"G[0,0](direct <= 0.096 | LOS <= 11.805)
",1.618,11.805,5.663,1.000,0.000,150,3,11,0,150,14,161,3,1.0,0.21428571428571427,0.7857142857142857,0.9316770186335404,0.9329268292682927,0.06707317073170727,1
"G[0,0](ICU_Pt_Days <= 4.021 | s24_edrk <= 0.002)
",1.446,4.021,1.726,1.000,0.000,150,3,11,0,150,14,161,3,1.0,0.21428571428571427,0.7857142857142857,0.9316770186335404,0.9329268292682927,0.06707317073170727,1
"((edrk >= 13.854) U[0,1] (MET >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,2,12,0,150,14,162,2,1.0,0.14285714285714285,0.8571428571428571,0.9259259259259259,0.926829268292683,0.07317073170731703,-1
"G[0,1](PLATELET_COUNT <= 177.266 | SBP >= 75.975)
",0.000,9999999.000,9999999.000,1.000,0.000,150,2,12,0,150,14,162,2,1.0,0.14285714285714285,0.8571428571428571,0.9259259259259259,0.926829268292683,0.07317073170731703,1
"G[1,1](dfa >= 0.462 | tte >= -2.726)
",0.823,2.726,2.005,1.000,0.000,150,2,12,0,150,14,162,2,1.0,0.14285714285714285,0.8571428571428571,0.9259259259259259,0.926829268292683,0.07317073170731703,1
"G[0,0](s24_edrk >= -0.006 -> Temp >= 35.784)
",0.341,-0.839,-1.107,1.000,0.000,150,2,12,0,150,14,162,2,1.0,0.14285714285714285,0.8571428571428571,0.9259259259259259,0.926829268292683,0.07317073170731703,1
"((Glasgow_Coma_Scale_Total <= 14.987) U[1,2] (LOS <= 10.572))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,2,9,3,153,11,159,5,0.9803921568627451,0.18181818181818182,0.8181818181818182,0.9433962264150944,0.926829268292683,0.07317073170731703,-1
"F[0,1](s2_edrk > -0.006 -> y = 0.883)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,2,12,0,150,14,162,2,1.0,0.14285714285714285,0.8571428571428571,0.9259259259259259,0.926829268292683,0.07317073170731703,-1
"((edrk >= 12.720) U[1,1] (Glasgow_Coma_Scale_Total <= 14.998))
",-0.424,2.000,5.469,0.000,1.000,150,2,12,0,150,14,162,2,1.0,0.14285714285714285,0.8571428571428571,0.9259259259259259,0.926829268292683,0.07317073170731703,-1
"F[0,1](BLOOD_UREA_NITROGEN >= 17.099 & y = 0.252)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655,-1
"((CO2 < 24.969) U[1,1] (y = 0.700))
",1.659,2.133,-0.414,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655,-1
"((SpO2 < 98.462) U[0,0] (y = 0.860))
",-0.277,1.582,3.147,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655,-1
"((POTASSIUM >= 4.100) U[0,1] (y = 0.641))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655,-1
"((direct <= 0.358) U[0,1] (y = 0.934))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655,-1
"G[0,0](CREATININE <= 0.917 -> GLUCOSE <= 118.950)
",-2.079,-26.510,0.050,1.000,0.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655,1
"G[0,1](BLOOD_UREA_NITROGEN <= 20.531 -> CREATININE <= 0.923)
",0.000,9999999.000,9999999.000,1.000,0.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655,1
"F[1,1](dfa < 1.176 & y = 0.095)
",1.581,-0.095,-0.674,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655,-1
"((Resp < 21.632) U[0,1] (y = 0.303))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655,-1
"G[1,1](hr <= 115.914 | PLATELET_COUNT >= 154.697)
",0.122,57.800,57.303,1.000,0.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655,1
"((srr <= 0.091) U[0,1] (y = 0.416))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655,-1
"((s2_hr < 0.003) U[1,1] (y = 0.177))
",-0.092,0.003,0.003,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655,-1
"((CO2 <= 24.601) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 4.891))
",-1.627,2.558,3.509,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655,-1
"((CALCIUM <= 8.762) U[1,1] (HEMOGLOBIN <= 12.906))
",-2.184,0.520,2.706,0.000,1.000,150,0,14,0,150,14,164,0,1.0,0.0,1.0,0.9146341463414634,0.9146341463414634,0.08536585365853655,-1
