Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](CO2 <= 24.161 | n_evts <= 0.400)
",0.000,9999999.000,9999999.000,1.000,0.000,48,14,0,0,48,14,48,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((direct >= 0.076) U[0,1] (n_evts >= 0.130))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,14,0,0,48,14,48,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((edrk <= 26.474) U[0,1] (LOS >= 3.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,12,2,0,48,14,50,12,1.0,0.8571428571428571,0.14285714285714285,0.96,0.967741935483871,0.032258064516129004,-1
"((Pulse >= 80.957) U[0,1] (tte <= -0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,11,3,0,48,14,51,11,1.0,0.7857142857142857,0.21428571428571427,0.9411764705882353,0.9516129032258065,0.048387096774193505,-1
"G[0,1](Mort <= 0.707 & Temp <= 37.286)
",0.000,9999999.000,9999999.000,1.000,0.000,48,10,4,0,48,14,52,10,1.0,0.7142857142857143,0.2857142857142857,0.9230769230769231,0.9354838709677419,0.06451612903225812,1
"G[0,1](Pulse <= 105.530 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,48,9,5,0,48,14,53,9,1.0,0.6428571428571429,0.35714285714285715,0.9056603773584906,0.9193548387096774,0.08064516129032262,1
"G[0,1](direct <= 0.384 & y <= 0.549)
",0.000,9999999.000,9999999.000,1.000,0.000,48,9,5,0,48,14,53,9,1.0,0.6428571428571429,0.35714285714285715,0.9056603773584906,0.9193548387096774,0.08064516129032262,1
"((CREATININE <= 1.045) U[0,0] (y >= 0.119))
",-1.273,0.020,0.614,0.000,1.000,48,9,5,0,48,14,53,9,1.0,0.6428571428571429,0.35714285714285715,0.9056603773584906,0.9193548387096774,0.08064516129032262,-1
"G[0,1](n_edrk >= 0.807 | TROPONIN_I <= 0.056)
",0.000,9999999.000,9999999.000,1.000,0.000,43,12,2,5,48,14,45,17,0.8958333333333334,0.8571428571428571,0.14285714285714285,0.9555555555555556,0.8870967741935484,0.11290322580645162,1
"G[0,1](CO2 <= 24.004 | Mort <= 0.588)
",0.000,9999999.000,9999999.000,1.000,0.000,48,7,7,0,48,14,55,7,1.0,0.5,0.5,0.8727272727272727,0.8870967741935484,0.11290322580645162,1
"G[0,1](edrk >= 12.618 -> Mort <= 0.342)
",0.000,9999999.000,9999999.000,1.000,0.000,48,7,7,0,48,14,55,7,1.0,0.5,0.5,0.8727272727272727,0.8870967741935484,0.11290322580645162,1
"G[0,0](Mort >= 0.098 -> PHOSPHORUS >= 3.518)
",0.904,-0.057,-0.508,1.000,0.000,48,7,7,0,48,14,55,7,1.0,0.5,0.5,0.8727272727272727,0.8870967741935484,0.11290322580645162,1
"((CALCIUM >= 8.635) U[0,1] (Mort >= 0.112))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,7,7,0,48,14,55,7,1.0,0.5,0.5,0.8727272727272727,0.8870967741935484,0.11290322580645162,-1
"((dfa <= 0.920) U[0,0] (direct >= 0.069))
",-1.075,0.139,0.630,0.000,1.000,48,7,7,0,48,14,55,7,1.0,0.5,0.5,0.8727272727272727,0.8870967741935484,0.11290322580645162,-1
"G[1,1](Mort <= 0.410 | PLATELET_COUNT >= 214.147)
",1.614,3.742,-0.162,1.000,0.000,48,7,7,0,48,14,55,7,1.0,0.5,0.5,0.8727272727272727,0.8870967741935484,0.11290322580645162,1
"F[1,1](dfa <= 0.837 & n_edrk <= 0.881)
",-1.624,-0.135,0.203,0.000,1.000,46,8,6,2,48,14,52,10,0.9583333333333334,0.5714285714285714,0.42857142857142855,0.8846153846153846,0.8709677419354839,0.12903225806451613,-1
