Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](ICU_Pt_Days >= 0.150 & s2_edrk <= 0.002)
",-2.443,-0.150,-0.018,0.000,1.000,137,9,5,0,137,14,142,9,1.0,0.6428571428571429,0.35714285714285715,0.9647887323943662,0.9668874172185431,0.0331125827814569
"((death >= 0.015) U[0,1] (y >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,9,5,0,137,14,142,9,1.0,0.6428571428571429,0.35714285714285715,0.9647887323943662,0.9668874172185431,0.0331125827814569
"((BLOOD_UREA_NITROGEN >= 15.693) U[0,1] (y >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,9,5,0,137,14,142,9,1.0,0.6428571428571429,0.35714285714285715,0.9647887323943662,0.9668874172185431,0.0331125827814569
"((hr <= 101.105) U[0,0] (y >= 0.005))
",0.398,15.188,9.810,0.000,1.000,137,9,5,0,137,14,142,9,1.0,0.6428571428571429,0.35714285714285715,0.9647887323943662,0.9668874172185431,0.0331125827814569
"((Mort <= 0.781) U[0,1] (y >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,9,5,0,137,14,142,9,1.0,0.6428571428571429,0.35714285714285715,0.9647887323943662,0.9668874172185431,0.0331125827814569
"F[0,1](ICU_Pt_Days >= 0.149 & LOS <= 8.217)
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,7,7,0,137,14,144,7,1.0,0.5,0.5,0.9513888888888888,0.9536423841059603,0.04635761589403975
"F[1,1](CREATININE >= 0.803 & direct >= 0.028)
",-0.632,-0.028,0.065,0.000,1.000,137,7,7,0,137,14,144,7,1.0,0.5,0.5,0.9513888888888888,0.9536423841059603,0.04635761589403975
"((Mort <= 0.688) U[1,1] (tte <= -0.019))
",-0.203,0.688,0.939,0.000,1.000,137,7,7,0,137,14,144,7,1.0,0.5,0.5,0.9513888888888888,0.9536423841059603,0.04635761589403975
"((Mort >= 0.001) U[1,1] (n_evts >= 0.044))
",-50.483,-0.001,0.987,0.000,1.000,137,7,7,0,137,14,144,7,1.0,0.5,0.5,0.9513888888888888,0.9536423841059603,0.04635761589403975
"((MET >= 0.002) U[0,0] (n_edrk <= 0.957))
",-1.277,0.014,0.660,0.000,1.000,129,13,1,8,137,14,130,21,0.9416058394160584,0.9285714285714286,0.07142857142857142,0.9923076923076923,0.9403973509933775,0.05960264900662249
"F[1,1](CREATININE >= 0.811 & death >= 0.023)
",-0.866,-0.023,0.110,0.000,1.000,137,4,10,0,137,14,147,4,1.0,0.2857142857142857,0.7142857142857143,0.9319727891156463,0.9337748344370861,0.06622516556291391
"((CALCIUM >= 8.754) U[0,1] (Glasgow_Coma_Scale_Total <= 14.998))
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,4,10,0,137,14,147,4,1.0,0.2857142857142857,0.7142857142857143,0.9319727891156463,0.9337748344370861,0.06622516556291391
"F[1,1](cosen <= -1.156 & death >= 0.012)
",-0.740,-0.015,0.264,0.000,1.000,137,4,10,0,137,14,147,4,1.0,0.2857142857142857,0.7142857142857143,0.9319727891156463,0.9337748344370861,0.06622516556291391
"((death <= 0.769) U[0,1] (Glasgow_Coma_Scale_Total <= 14.992))
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,4,10,0,137,14,147,4,1.0,0.2857142857142857,0.7142857142857143,0.9319727891156463,0.9337748344370861,0.06622516556291391
"((Glasgow_Coma_Scale_Total <= 14.984) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,2,9,3,140,11,146,5,0.9785714285714285,0.18181818181818182,0.8181818181818182,0.9383561643835616,0.9205298013245033,0.07947019867549665
"((death <= 0.972) U[0,1] (MET >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,2,12,0,137,14,149,2,1.0,0.14285714285714285,0.8571428571428571,0.9194630872483222,0.9205298013245033,0.07947019867549665
"F[0,1](s2_hr <= -8.33998023107553e-05 & y = 0.355)
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"((AF > 3.695081684719796e-05) U[1,1] (y = 0.460))
",1.155,-0.460,-0.506,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"((CO2 <= 24.648) U[1,1] (CREATININE >= 0.814))
",1.308,1.390,0.286,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"((MET >= 0.005) U[0,1] (death = 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"((WHITE_BLOOD_CELL_COUNT > 4.948) U[0,1] (y = 0.878))
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"((MET >= 0.004) U[1,1] (death = 0.026))
",-0.632,-0.004,0.282,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"((dfa < 1.221) U[0,0] (y = 0.767))
",-0.136,0.543,0.589,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"((Resp <= 22.690) U[1,1] (y = 0.503))
",-0.404,2.885,5.261,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"((PCO2 <= 39.500) U[0,1] (y = 0.632))
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"F[0,1](BLOOD_UREA_NITROGEN <= 16.367 & CREATININE >= 0.834)
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"F[1,1](s8_hr >= -0.004 & y = 0.496)
",1.155,-0.496,-0.501,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"((O2_Flow <= 4.508) U[0,1] (y = 0.738))
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"((s2_edrk > -0.001) U[0,1] (y = 0.682))
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"((MET >= 0.008) U[0,1] (death = 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"((MET >= 0.002) U[1,1] (n_evts <= 0.618))
",0.740,0.618,0.284,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"F[0,1](BLOOD_UREA_NITROGEN <= 20.056 & CREATININE >= 0.807)
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"((CHLORIDE <= 101.020) U[1,1] (direct >= 0.014))
",0.058,0.325,0.272,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"F[1,1](BLOOD_UREA_NITROGEN <= 20.890 & CREATININE >= 0.827)
",2.952,-0.035,-0.110,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
"F[0,1](AF >= 0.004 & hr <= 96.702)
",0.000,-9999999.000,-9999999.000,0.000,1.000,137,0,14,0,137,14,151,0,1.0,0.0,1.0,0.9072847682119205,0.9072847682119205,0.0927152317880795
