Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((HEMOGLOBIN >= 10.297) U[0,0] (n_evts >= 0.012))
",-2.122,0.187,0.988,0.000,1.000,46,14,0,0,46,14,46,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AF >= 0.001) U[0,0] (n_evts >= 0.232))
",-3548869997482244608.000,-0.001,0.768,0.000,1.000,46,14,0,0,46,14,46,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((LOS >= 1.796) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 7.950))
",-1.398,0.323,5.204,0.000,1.000,46,14,0,0,46,14,46,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CHLORIDE <= 101.847) U[0,1] (ICU_Pt_Days >= 0.750))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,12,2,0,46,14,48,12,1.0,0.8571428571428571,0.14285714285714285,0.9583333333333334,0.9666666666666667,0.033333333333333326,-1
"F[1,1](ICU_Pt_Days >= 0.013 & lds <= 2.422)
",-1.439,-0.013,0.969,0.000,1.000,46,12,2,0,46,14,48,12,1.0,0.8571428571428571,0.14285714285714285,0.9583333333333334,0.9666666666666667,0.033333333333333326,-1
"((CO2 <= 25.935) U[0,0] (tte <= -0.024))
",-0.209,0.518,0.882,0.000,1.000,46,11,3,0,46,14,49,11,1.0,0.7857142857142857,0.21428571428571427,0.9387755102040817,0.95,0.050000000000000044,-1
"F[0,1](hr >= 84.731 & tte <= -0.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,11,3,0,46,14,49,11,1.0,0.7857142857142857,0.21428571428571427,0.9387755102040817,0.95,0.050000000000000044,-1
"((cosen <= -1.820) U[1,1] (LOS >= 1.126))
",-1.569,0.571,5.874,0.000,1.000,46,10,4,0,46,14,50,10,1.0,0.7142857142857143,0.2857142857142857,0.92,0.9333333333333333,0.06666666666666665,-1
"((ICU_Pt_Days <= 3.677) U[0,0] (y >= 0.098))
",1.610,3.677,1.662,0.000,1.000,46,9,5,0,46,14,51,9,1.0,0.6428571428571429,0.35714285714285715,0.9019607843137255,0.9166666666666666,0.08333333333333337,-1
"((BLOOD_UREA_NITROGEN >= 18.970) U[1,1] (GLUCOSE <= 202.273))
",-2.045,21.038,83.273,0.000,1.000,41,14,0,5,46,14,41,19,0.8913043478260869,1.0,0.0,1.0,0.9166666666666666,0.08333333333333337,-1
