Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Glasgow_Coma_Scale_Total >= 14.361) U[0,0] (n_evts >= 0.032))
",-2965885267278046.000,0.639,0.968,0.000,1.000,355,14,0,0,355,14,355,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](CHLORIDE >= 93.669 & n_evts >= 0.036)
",0.000,-9999999.000,-9999999.000,0.000,1.000,355,14,0,0,355,14,355,14,1.0,1.0,0.0,1.0,1.0,0.0
"((AF <= 0.434) U[0,1] (ICU_Pt_Days >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,355,12,2,0,355,14,357,12,1.0,0.8571428571428571,0.14285714285714285,0.9943977591036415,0.994579945799458,0.005420054200542035
"((death <= 0.832) U[0,1] (tte <= -0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,355,11,3,0,355,14,358,11,1.0,0.7857142857142857,0.21428571428571427,0.9916201117318436,0.991869918699187,0.008130081300813052
"((CHLORIDE <= 102.606) U[0,1] (y >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,355,9,5,0,355,14,360,9,1.0,0.6428571428571429,0.35714285714285715,0.9861111111111112,0.986449864498645,0.013550135501354976
"((n_evts >= 0.006) U[0,0] (y >= 0.004))
",-703.675,-0.004,0.995,0.000,1.000,355,9,5,0,355,14,360,9,1.0,0.6428571428571429,0.35714285714285715,0.9861111111111112,0.986449864498645,0.013550135501354976
"F[0,1](direct >= 0.016 & y >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,355,7,7,0,355,14,362,7,1.0,0.5,0.5,0.9806629834254144,0.981029810298103,0.01897018970189701
"((MET >= 0.001) U[0,0] (Mort >= 0.009))
",-1.155,-0.001,0.566,0.000,1.000,355,7,7,0,355,14,362,7,1.0,0.5,0.5,0.9806629834254144,0.981029810298103,0.01897018970189701
"F[0,1](death <= 0.173 & Mort >= 0.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,355,3,11,0,355,14,366,3,1.0,0.21428571428571427,0.7857142857142857,0.9699453551912568,0.9701897018970189,0.02981029810298108
"((direct <= 0.919) U[1,1] (Glasgow_Coma_Scale_Total <= 14.997))
",0.866,0.919,0.524,0.000,1.000,355,2,12,0,355,14,367,2,1.0,0.14285714285714285,0.8571428571428571,0.9673024523160763,0.967479674796748,0.03252032520325199
"((Glasgow_Coma_Scale_Total <= 14.997) U[1,1] (s8_edrk <= 0.001))
",0.544,0.001,0.000,0.000,1.000,355,2,12,0,355,14,367,2,1.0,0.14285714285714285,0.8571428571428571,0.9673024523160763,0.967479674796748,0.03252032520325199
"((tte <= -0.033) U[1,1] (y <= 0.518))
",-0.298,0.518,0.884,0.000,1.000,355,2,12,0,355,14,367,2,1.0,0.14285714285714285,0.8571428571428571,0.9673024523160763,0.967479674796748,0.03252032520325199
