Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((CHLORIDE >= 100.081) U[0,1] (n_evts >= 0.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,14,0,0,75,14,75,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1](CO2 >= 28.245 | CREATININE >= 1.240)
",1.626,0.887,-0.140,1.000,0.000,74,14,0,1,75,14,74,15,0.9866666666666667,1.0,0.0,1.0,0.9887640449438202,0.011235955056179803,1
"G[1,1](CREATININE >= 1.393 & direct <= 0.863)
",3.764,0.096,-0.293,1.000,0.000,74,14,0,1,75,14,74,15,0.9866666666666667,1.0,0.0,1.0,0.9887640449438202,0.011235955056179803,1
"((af <= 0.398) U[0,1] (ICU_Pt_Days >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,13,1,0,75,14,76,13,1.0,0.9285714285714286,0.07142857142857142,0.9868421052631579,0.9887640449438202,0.011235955056179803,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.287 -> n_evts >= 0.117)
",1526352992241105.000,-0.713,-0.883,0.000,1.000,74,14,0,1,75,14,74,15,0.9866666666666667,1.0,0.0,1.0,0.9887640449438202,0.011235955056179803,-1
"((cosen >= -2.367) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 9.374))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,14,0,1,75,14,74,15,0.9866666666666667,1.0,0.0,1.0,0.9887640449438202,0.011235955056179803,-1
"((cosen <= -2.170) U[0,1] (HEMOGLOBIN <= 12.291))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,14,0,1,75,14,74,15,0.9866666666666667,1.0,0.0,1.0,0.9887640449438202,0.011235955056179803,-1
"F[1,1](BLOOD_UREA_NITROGEN >= 33.091 -> WHITE_BLOOD_CELL_COUNT <= 9.324)
",-4.652,-9.071,-0.924,0.000,1.000,74,14,0,1,75,14,74,15,0.9866666666666667,1.0,0.0,1.0,0.9887640449438202,0.011235955056179803,-1
"((edrk >= 7.465) U[1,1] (PHOSPHORUS <= 3.919))
",-0.487,7.310,13.359,0.000,1.000,74,14,0,1,75,14,74,15,0.9866666666666667,1.0,0.0,1.0,0.9887640449438202,0.011235955056179803,-1
"((Glasgow_Coma_Scale_Total >= 14.489) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 9.424))
",0.000,-9999999.000,-9999999.000,0.000,1.000,74,14,0,1,75,14,74,15,0.9866666666666667,1.0,0.0,1.0,0.9887640449438202,0.011235955056179803,-1
"G[1,1](MAGNESIUM <= 2.097 -> y = 0.934)
",6.000,0.001,-0.097,1.000,0.000,74,14,0,1,75,14,74,15,0.9866666666666667,1.0,0.0,1.0,0.9887640449438202,0.011235955056179803,1
"G[0,1](HEMOGLOBIN >= 10.726 | PLATELET_COUNT >= 252.285)
",0.000,9999999.000,9999999.000,1.000,0.000,74,14,0,1,75,14,74,15,0.9866666666666667,1.0,0.0,1.0,0.9887640449438202,0.011235955056179803,1
"G[0,0](n_edrk <= 0.989 -> n_evts <= 0.249)
",0.823,-0.277,-0.612,1.000,0.000,75,12,2,0,75,14,77,12,1.0,0.8571428571428571,0.14285714285714285,0.974025974025974,0.9775280898876404,0.022471910112359605,1
"G[0,1](LOS >= 2.377 -> y = 0.693)
",0.000,9999999.000,9999999.000,1.000,0.000,75,12,2,0,75,14,77,12,1.0,0.8571428571428571,0.14285714285714285,0.974025974025974,0.9775280898876404,0.022471910112359605,1
"G[0,1](Pulse >= 70.834 -> WHITE_BLOOD_CELL_COUNT >= 8.415)
",0.000,9999999.000,9999999.000,1.000,0.000,74,13,1,1,75,14,75,14,0.9866666666666667,0.9285714285714286,0.07142857142857142,0.9866666666666667,0.9775280898876404,0.022471910112359605,1
"G[0,0](PLATELET_COUNT <= 273.421 -> SODIUM >= 139.747)
",1.637,-3.042,-52.969,1.000,0.000,74,13,1,1,75,14,75,14,0.9866666666666667,0.9285714285714286,0.07142857142857142,0.9866666666666667,0.9775280898876404,0.022471910112359605,1
"G[0,1](PLATELET_COUNT <= 272.248 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,74,13,1,1,75,14,75,14,0.9866666666666667,0.9285714285714286,0.07142857142857142,0.9866666666666667,0.9775280898876404,0.022471910112359605,1
"F[0,1](MAGNESIUM >= 2.019 -> n_evts >= 0.130)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,14,0,2,75,14,73,16,0.9733333333333334,1.0,0.0,1.0,0.9775280898876404,0.022471910112359605,-1
"F[0,1](AF >= 0.003 | MAGNESIUM <= 2.085)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,14,0,2,75,14,73,16,0.9733333333333334,1.0,0.0,1.0,0.9775280898876404,0.022471910112359605,-1
"F[0,0](tte <= -0.124 | WHITE_BLOOD_CELL_COUNT <= 9.311)
",-0.986,-0.096,1.171,0.000,1.000,74,13,1,1,75,14,75,14,0.9866666666666667,0.9285714285714286,0.07142857142857142,0.9866666666666667,0.9775280898876404,0.022471910112359605,-1
"F[1,1](AF >= 0.010 | LOS >= 2.268)
",-1.105,-0.010,4.806,0.000,1.000,75,12,2,0,75,14,77,12,1.0,0.8571428571428571,0.14285714285714285,0.974025974025974,0.9775280898876404,0.022471910112359605,-1
"((LOS <= 7.134) U[0,0] (PLATELET_COUNT <= 273.783))
",-1.621,6.665,53.691,0.000,1.000,74,13,1,1,75,14,75,14,0.9866666666666667,0.9285714285714286,0.07142857142857142,0.9866666666666667,0.9775280898876404,0.022471910112359605,-1
