Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((n_evts >= 0.027) U[1,1] (TROPONIN_I <= 0.092))
",-32.622,0.004,0.973,0.000,1.000,177,13,1,0,177,14,178,13,1.0,0.9285714285714286,0.07142857142857142,0.9943820224719101,0.9947643979057592,0.005235602094240788
"((s24_edrk >= -0.008) U[0,0] (tte <= -0.001))
",-0.606,0.008,0.795,0.000,1.000,177,11,3,0,177,14,180,11,1.0,0.7857142857142857,0.21428571428571427,0.9833333333333333,0.9842931937172775,0.015706806282722474
"((ICU_Pt_Days >= 0.055) U[1,2] (LOS >= 3.974))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,10,2,2,179,12,179,12,0.9888268156424581,0.8333333333333334,0.16666666666666666,0.9888268156424581,0.9790575916230366,0.020942408376963373
"F[1,1](CO2 >= 25.037 & y >= 0.040)
",-0.878,-0.085,0.531,0.000,1.000,177,9,5,0,177,14,182,9,1.0,0.6428571428571429,0.35714285714285715,0.9725274725274725,0.9738219895287958,0.02617801047120416
"F[1,1](ICU_Pt_Days >= 0.072 & tte <= -0.062)
",-0.945,-0.072,0.261,0.000,1.000,177,9,5,0,177,14,182,9,1.0,0.6428571428571429,0.35714285714285715,0.9725274725274725,0.9738219895287958,0.02617801047120416
"((SBP <= 177.251) U[1,1] (y >= 0.035))
",-1.434,23.863,64.108,0.000,1.000,177,8,6,0,177,14,183,8,1.0,0.5714285714285714,0.42857142857142855,0.9672131147540983,0.9685863874345549,0.03141361256544506
"F[1,1](n_edrk >= 0.093 & tte <= -0.062)
",-0.707,-0.062,0.148,0.000,1.000,177,6,8,0,177,14,185,6,1.0,0.42857142857142855,0.5714285714285714,0.9567567567567568,0.9581151832460733,0.041884816753926746
"((Mort >= 0.010) U[1,1] (Temp >= 36.300))
",-1.187,0.369,0.906,0.000,1.000,177,5,9,0,177,14,186,5,1.0,0.35714285714285715,0.6428571428571429,0.9516129032258065,0.9528795811518325,0.04712041884816753
"((Mort >= 0.015) U[1,1] (O2_Flow <= 5.118))
",0.691,3.232,2.366,0.000,1.000,177,5,9,0,177,14,186,5,1.0,0.35714285714285715,0.6428571428571429,0.9516129032258065,0.9528795811518325,0.04712041884816753
"((CHLORIDE >= 102.279) U[0,1] (Glasgow_Coma_Scale_Total <= 14.989))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,5,9,0,177,14,186,5,1.0,0.35714285714285715,0.6428571428571429,0.9516129032258065,0.9528795811518325,0.04712041884816753
"F[0,1](Glasgow_Coma_Scale_Total <= 14.997 | MET >= 0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,5,9,0,177,14,186,5,1.0,0.35714285714285715,0.6428571428571429,0.9516129032258065,0.9528795811518325,0.04712041884816753
"F[1,1](death >= 0.008 & s24_edrk >= -0.006)
",-0.632,-0.008,-0.004,0.000,1.000,177,4,10,0,177,14,187,4,1.0,0.2857142857142857,0.7142857142857143,0.946524064171123,0.9476439790575916,0.05235602094240843
"F[0,0](death >= 0.009 & s2_edrk <= 0.004)
",-0.408,-0.009,-0.007,0.000,1.000,177,4,10,0,177,14,187,4,1.0,0.2857142857142857,0.7142857142857143,0.946524064171123,0.9476439790575916,0.05235602094240843
"((AF >= 0.004) U[1,1] (Resp <= 21.711))
",-0.285,2.940,4.038,0.000,1.000,177,2,12,0,177,14,189,2,1.0,0.14285714285714285,0.8571428571428571,0.9365079365079365,0.93717277486911,0.06282722513089001
"F[1,1](SpO2 > 87.450 -> y = 0.196)
",-0.521,-9.834,-6.480,0.000,1.000,177,2,12,0,177,14,189,2,1.0,0.14285714285714285,0.8571428571428571,0.9365079365079365,0.93717277486911,0.06282722513089001
"((AF >= 0.004) U[1,2] (LOS >= 2.309))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,2,10,2,179,12,187,4,0.9888268156424581,0.16666666666666666,0.8333333333333334,0.946524064171123,0.93717277486911,0.06282722513089001
"((MET >= 0.004) U[1,1] (s24_edrk <= 0.002))
",-0.406,0.002,0.144,0.000,1.000,177,2,12,0,177,14,189,2,1.0,0.14285714285714285,0.8571428571428571,0.9365079365079365,0.93717277486911,0.06282722513089001
"((dfa >= 0.589) U[0,0] (MET >= 0.002))
",0.176,0.100,0.061,0.000,1.000,177,2,12,0,177,14,189,2,1.0,0.14285714285714285,0.8571428571428571,0.9365079365079365,0.93717277486911,0.06282722513089001
"((MET >= 0.001) U[1,2] (Mort <= 0.465))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,1,6,7,184,7,183,8,0.9619565217391305,0.14285714285714285,0.8571428571428571,0.9672131147540983,0.9319371727748691,0.0680628272251309
"F[0,1](ALT_GPT >= 22.000 -> y = 0.146)
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"F[0,1](direct > 0.016 & y = 0.826)
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((hr <= 86.019) U[0,1] (y = 0.430))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((af <= 0.990) U[1,1] (y = 0.552))
",-0.019,0.910,0.919,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"F[0,1](HEMOGLOBIN <= 10.948 & y = 0.567)
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((LACTIC_ACID >= 1.300) U[1,1] (y = 0.454))
",0.000,-0.000,-0.000,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((ALBUMIN <= 3.200) U[0,0] (y = 0.146))
",0.000,0.000,0.000,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"F[1,1](cosen <= -0.758 & y = 0.278)
",0.905,-0.290,-0.532,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((TROPONIN_I <= 0.099) U[0,1] (y = 0.798))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"F[1,1](srr < 0.130 & y = 0.289)
",1.155,-0.289,-0.530,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((MAGNESIUM < 2.068) U[0,1] (y = 0.573))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"F[0,1](Mort >= 0.012 & PLATELET_COUNT >= 248.388)
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"((MET >= 0.007) U[0,1] (death = 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,177,0,14,0,177,14,191,0,1.0,0.0,1.0,0.9267015706806283,0.9267015706806283,0.0732984293193717
"F[0,0](s2_hr > -0.006 -> y = 0.114)
",-0.141,-0.006,-0.006,0.000,1.000,176,0,14,1,177,14,190,1,0.9943502824858758,0.0,1.0,0.9263157894736842,0.9214659685863874,0.07853403141361259
"((MAGNESIUM >= 2.005) U[1,1] (PLATELET_COUNT >= 221.685))
",1.118,47.435,-0.005,0.000,1.000,176,0,14,1,177,14,190,1,0.9943502824858758,0.0,1.0,0.9263157894736842,0.9214659685863874,0.07853403141361259
"((Mort <= 0.344) U[0,1] (n_edrk <= 0.932))
",0.000,-9999999.000,-9999999.000,0.000,1.000,142,14,0,35,177,14,142,49,0.8022598870056498,1.0,0.0,1.0,0.8167539267015707,0.18324607329842935
"F[1,1](POTASSIUM >= 4.146 -> y = 0.827)
",-1.696,-0.374,0.146,0.000,1.000,128,14,0,49,177,14,128,63,0.7231638418079096,1.0,0.0,1.0,0.743455497382199,0.25654450261780104
"((CO2 <= 25.633) U[0,1] (POTASSIUM <= 4.485))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,14,0,56,177,14,121,70,0.6836158192090396,1.0,0.0,1.0,0.7068062827225131,0.2931937172774869
"((MAGNESIUM <= 2.076) U[1,1] (TROPONIN_I >= 0.063))
",-0.132,0.071,0.076,0.000,1.000,132,0,14,45,177,14,146,45,0.7457627118644068,0.0,1.0,0.9041095890410958,0.6910994764397905,0.3089005235602095
"((BLOOD_UREA_NITROGEN <= 20.244) U[1,1] (POTASSIUM <= 4.686))
",0.733,1.236,0.686,0.000,1.000,129,1,13,48,177,14,142,49,0.7288135593220338,0.07142857142857142,0.9285714285714286,0.9084507042253521,0.680628272251309,0.31937172774869105
"F[0,1](SBP <= 155.763 & SpO2 >= 89.618)
",0.000,-9999999.000,-9999999.000,0.000,1.000,117,13,1,60,177,14,118,73,0.6610169491525424,0.9285714285714286,0.07142857142857142,0.9915254237288136,0.680628272251309,0.31937172774869105
"F[0,1](POTASSIUM <= 4.656 & WHITE_BLOOD_CELL_COUNT >= 8.452)
",0.000,-9999999.000,-9999999.000,0.000,1.000,128,1,13,49,177,14,141,50,0.7231638418079096,0.07142857142857142,0.9285714285714286,0.9078014184397163,0.675392670157068,0.32460732984293195
"((hr >= 66.919) U[1,2] (PLATELET_COUNT <= 318.723))
",0.000,-9999999.000,-9999999.000,0.000,1.000,108,14,0,69,177,14,108,83,0.6101694915254238,1.0,0.0,1.0,0.6387434554973822,0.3612565445026178
"F[1,1](CALCIUM <= 10.297 -> n_edrk <= 0.953)
",1.680,-0.479,-1.397,0.000,1.000,103,13,1,74,177,14,104,87,0.5819209039548022,0.9285714285714286,0.07142857142857142,0.9903846153846154,0.6073298429319371,0.39267015706806285
"((CHLORIDE <= 106.232) U[1,1] (s24_hr >= -0.000))
",-1.469,2.076,4.232,0.000,1.000,114,2,12,63,177,14,126,65,0.6440677966101694,0.14285714285714285,0.8571428571428571,0.9047619047619048,0.6073298429319371,0.39267015706806285
"F[0,1]((af <= 0.462 | AF <= 0.397) & cosen >= -2.076)
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,7,7,74,177,14,110,81,0.5819209039548022,0.5,0.5,0.9363636363636364,0.5759162303664922,0.4240837696335078
"((GLUCOSE >= 114.584) U[1,1] (Resp >= 17.694))
",0.265,6.015,4.416,0.000,1.000,93,12,2,84,177,14,95,96,0.5254237288135594,0.8571428571428571,0.14285714285714285,0.9789473684210527,0.5497382198952879,0.4502617801047121
"F[1,1](BLOOD_UREA_NITROGEN >= 19.596 & SODIUM >= 134.219)
",-1.435,-0.244,1.404,0.000,1.000,91,14,0,86,177,14,91,100,0.5141242937853108,1.0,0.0,1.0,0.5497382198952879,0.4502617801047121
"F[1,1](hr <= 90.292 & s24_hr >= 2.777524046067119e-05)
",0.205,-7.144,-11.055,0.000,1.000,103,0,14,74,177,14,117,74,0.5819209039548022,0.0,1.0,0.8803418803418803,0.5392670157068062,0.46073298429319376
"F[0,1](BLOOD_UREA_NITROGEN >= 19.529 & Temp >= 36.553)
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,12,2,87,177,14,92,99,0.5084745762711864,0.8571428571428571,0.14285714285714285,0.9782608695652174,0.5340314136125655,0.46596858638743455
"((Mort <= 0.034) U[0,0] (s2_edrk <= 0.000))
",0.632,0.034,0.025,0.000,1.000,96,5,9,81,177,14,105,86,0.5423728813559322,0.35714285714285715,0.6428571428571429,0.9142857142857143,0.5287958115183246,0.47120418848167545
"((cosen >= -2.207) U[1,1] (Glasgow_Coma_Scale_Total >= 14.267))
",-0.038,0.836,0.855,0.000,1.000,96,5,9,81,177,14,105,86,0.5423728813559322,0.35714285714285715,0.6428571428571429,0.9142857142857143,0.5287958115183246,0.47120418848167545
"F[0,0](CALCIUM <= 10.004 -> tte <= -0.031)
",0.671,-0.282,-1.335,0.000,1.000,87,12,2,90,177,14,89,102,0.4915254237288136,0.8571428571428571,0.14285714285714285,0.9775280898876404,0.518324607329843,0.481675392670157
"F[0,1](s24_hr <= 0.000 & Temp >= 35.787)
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,11,3,90,177,14,90,101,0.4915254237288136,0.7857142857142857,0.21428571428571427,0.9666666666666667,0.5130890052356021,0.4869109947643979
"((CO2 >= 25.247) U[0,0] (s24_hr <= 0.000))
",-0.518,0.317,0.645,0.000,1.000,90,7,7,87,177,14,97,94,0.5084745762711864,0.5,0.5,0.9278350515463918,0.5078534031413613,0.4921465968586387
"F[0,0](hr >= 55.056 -> s8_hr <= 6.766568837208794e-05)
",0.616,-16.230,-34.234,0.000,1.000,88,7,7,89,177,14,95,96,0.4971751412429379,0.5,0.5,0.9263157894736842,0.4973821989528796,0.5026178010471204
"((O2_Flow <= 2.615) U[0,1] (TROPONIN_I >= 0.076))
",0.000,-9999999.000,-9999999.000,0.000,1.000,94,0,14,83,177,14,108,83,0.5310734463276836,0.0,1.0,0.8703703703703703,0.49214659685863876,0.5078534031413613
"((CHLORIDE <= 104.571) U[0,1] (TROPONIN_I >= 0.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,94,0,14,83,177,14,108,83,0.5310734463276836,0.0,1.0,0.8703703703703703,0.49214659685863876,0.5078534031413613
"((GLUCOSE >= 113.567) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,14,0,98,177,14,79,112,0.4463276836158192,1.0,0.0,1.0,0.4869109947643979,0.5130890052356021
"((CHLORIDE <= 106.014) U[0,1] (GLUCOSE >= 116.509))
",0.000,-9999999.000,-9999999.000,0.000,1.000,78,14,0,99,177,14,78,113,0.4406779661016949,1.0,0.0,1.0,0.4816753926701571,0.5183246073298429
"((tte <= -0.025) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.437))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,0,0,100,191,0,91,100,0.47643979057591623,0.0,0.0,1.0,0.47643979057591623,0.5235602094240838
"((GLUCOSE >= 114.879) U[1,2] (SpO2 >= 91.780))
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,12,0,100,179,12,79,112,0.441340782122905,1.0,0.0,1.0,0.47643979057591623,0.5235602094240838
"((Glasgow_Coma_Scale_Total <= 14.995) U[1,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,4,8,92,179,12,95,96,0.4860335195530726,0.3333333333333333,0.6666666666666666,0.9157894736842105,0.47643979057591623,0.5235602094240838
"F[1,1](Resp >= 16.215 & s24_hr >= -0.000)
",0.408,0.000,-0.602,0.000,1.000,87,2,12,90,177,14,99,92,0.4915254237288136,0.14285714285714285,0.8571428571428571,0.8787878787878788,0.46596858638743455,0.5340314136125655
"((CO2 <= 25.933) U[0,0] (Temp <= 36.707))
",0.210,0.591,0.336,0.000,1.000,79,9,5,98,177,14,84,107,0.4463276836158192,0.6428571428571429,0.35714285714285715,0.9404761904761905,0.4607329842931937,0.5392670157068062
"F[0,0](BLOOD_UREA_NITROGEN <= 19.642 & CREATININE >= 1.185)
",0.713,-0.292,-1.133,0.000,1.000,87,1,13,90,177,14,100,91,0.4915254237288136,0.07142857142857142,0.9285714285714286,0.87,0.4607329842931937,0.5392670157068062
"((TROPONIN_I <= 0.106) U[1,1] (tte >= -0.247))
",1.435,0.247,0.119,0.000,1.000,83,5,9,94,177,14,92,99,0.4689265536723164,0.35714285714285715,0.6428571428571429,0.9021739130434783,0.4607329842931937,0.5392670157068062
"F[0,1](BLOOD_UREA_NITROGEN <= 19.819 & CREATININE >= 1.111)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,1,13,91,177,14,99,92,0.4858757062146893,0.07142857142857142,0.9285714285714286,0.8686868686868687,0.45549738219895286,0.5445026178010471
"((CHLORIDE <= 104.888) U[1,1] (ICU_Pt_Days <= 2.602))
",-1.786,2.670,2.888,0.000,1.000,81,6,8,96,177,14,89,102,0.4576271186440678,0.42857142857142855,0.5714285714285714,0.9101123595505618,0.45549738219895286,0.5445026178010471
"((edrk >= 6.388) U[0,1] (PLATELET_COUNT >= 232.581))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,1,13,91,177,14,99,92,0.4858757062146893,0.07142857142857142,0.9285714285714286,0.8686868686868687,0.45549738219895286,0.5445026178010471
"((LOS >= 3.922) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 8.546))
",-0.469,0.638,2.332,0.000,1.000,86,0,14,91,177,14,100,91,0.4858757062146893,0.0,1.0,0.86,0.450261780104712,0.549738219895288
"F[1,1](BLOOD_UREA_NITROGEN <= 19.853 & CREATININE >= 1.222)
",1.747,-0.224,-1.147,0.000,1.000,86,0,14,91,177,14,100,91,0.4858757062146893,0.0,1.0,0.86,0.450261780104712,0.549738219895288
"F[1,1](BLOOD_UREA_NITROGEN <= 19.603 & CREATININE >= 1.245)
",1.698,-0.342,-1.397,0.000,1.000,86,0,14,91,177,14,100,91,0.4858757062146893,0.0,1.0,0.86,0.450261780104712,0.549738219895288
"F[0,0](O2_Flow <= 5.235 -> SpO2 <= 98.511)
",0.432,-3.405,-5.068,0.000,1.000,73,11,3,104,177,14,76,115,0.4124293785310734,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.4397905759162304,0.5602094240837696
"((POTASSIUM <= 4.695) U[1,2] (Resp <= 19.514))
",0.000,-9999999.000,-9999999.000,0.000,1.000,72,11,0,108,180,11,72,119,0.4,1.0,0.0,1.0,0.43455497382198954,0.5654450261780104
"((direct >= 0.024) U[1,2] (TROPONIN_I >= 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,0,0,108,191,0,83,108,0.43455497382198954,0.0,0.0,1.0,0.43455497382198954,0.5654450261780104
"F[0,1](Pulse >= 60.879 -> y = 0.110)
",0.000,-9999999.000,-9999999.000,0.000,1.000,82,0,14,95,177,14,96,95,0.4632768361581921,0.0,1.0,0.8541666666666666,0.4293193717277487,0.5706806282722513
"F[1,1]((af <= 0.387 | AF <= 0.438) & cosen >= -2.299)
",0.052,0.133,0.113,0.000,1.000,65,12,2,112,177,14,67,124,0.3672316384180791,0.8571428571428571,0.14285714285714285,0.9701492537313433,0.4031413612565445,0.5968586387434556
"((MAGNESIUM >= 1.925) U[0,1] (srr >= 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,72,5,9,105,177,14,81,110,0.4067796610169492,0.35714285714285715,0.6428571428571429,0.8888888888888888,0.4031413612565445,0.5968586387434556
"F[1,1](cosen >= -2.590 -> s8_hr >= -3.977167410196009e-06)
",0.106,-0.591,-0.708,0.000,1.000,71,2,12,106,177,14,83,108,0.4011299435028249,0.14285714285714285,0.8571428571428571,0.8554216867469879,0.38219895287958117,0.6178010471204188
"F[0,1](CALCIUM >= 9.557 & O2_Flow >= 1.077)
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,1,13,112,177,14,78,113,0.3672316384180791,0.07142857142857142,0.9285714285714286,0.8333333333333334,0.34554973821989526,0.6544502617801047
"((death <= 0.770) U[0,1] (Pulse >= 56.117))
",0.000,-9999999.000,-9999999.000,0.000,1.000,51,14,0,126,177,14,51,140,0.288135593220339,1.0,0.0,1.0,0.3403141361256545,0.6596858638743455
"F[0,0](Pulse <= 116.204 -> WHITE_BLOOD_CELL_COUNT <= 9.711)
",-0.623,-51.957,-34.204,0.000,1.000,49,13,1,128,177,14,50,141,0.2768361581920904,0.9285714285714286,0.07142857142857142,0.98,0.32460732984293195,0.675392670157068
"((BLOOD_UREA_NITROGEN >= 18.141) U[1,2] (Pulse >= 52.180))
",0.000,-9999999.000,-9999999.000,0.000,1.000,47,13,1,130,177,14,48,143,0.2655367231638418,0.9285714285714286,0.07142857142857142,0.9791666666666666,0.31413612565445026,0.6858638743455497
"F[1,1]((af <= 0.098 | AF <= 0.248) & cosen >= -2.354)
",0.052,0.114,0.099,0.000,1.000,46,12,2,131,177,14,48,143,0.2598870056497175,0.8571428571428571,0.14285714285714285,0.9583333333333334,0.3036649214659686,0.6963350785340314
"((CO2 >= 24.897) U[0,0] (GLUCOSE <= 129.742))
",0.085,11.143,10.456,0.000,1.000,43,14,0,134,177,14,43,148,0.24293785310734464,1.0,0.0,1.0,0.29842931937172773,0.7015706806282722
"F[1,1](PLATELET_COUNT <= 300.498 -> TROPONIN_I <= 0.107)
",1.150,-40.305,-88.498,0.000,1.000,43,14,0,134,177,14,43,148,0.24293785310734464,1.0,0.0,1.0,0.29842931937172773,0.7015706806282722
"((GLUCOSE <= 120.703) U[1,2] (Temp <= 36.844))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,8,1,133,182,9,50,141,0.2692307692307692,0.8888888888888888,0.1111111111111111,0.98,0.29842931937172773,0.7015706806282722
"F[0,0](PLATELET_COUNT >= 226.291 -> SBP <= 156.432)
",-0.195,-44.674,-32.797,0.000,1.000,44,13,1,133,177,14,45,146,0.24858757062146894,0.9285714285714286,0.07142857142857142,0.9777777777777777,0.29842931937172773,0.7015706806282722
"F[0,1](CALCIUM >= 9.540 & edrk >= 14.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,55,1,13,122,177,14,68,123,0.3107344632768362,0.07142857142857142,0.9285714285714286,0.8088235294117647,0.2931937172774869,0.7068062827225131
"((POTASSIUM >= 4.445) U[1,2] (SBP >= 140.552))
",0.000,-9999999.000,-9999999.000,0.000,1.000,55,0,0,136,191,0,55,136,0.2879581151832461,0.0,0.0,1.0,0.2879581151832461,0.7120418848167539
"((CALCIUM <= 10.264) U[1,2] (lds >= 0.559))
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,14,0,137,177,14,40,151,0.22598870056497175,1.0,0.0,1.0,0.28272251308900526,0.7172774869109948
"((BLOOD_UREA_NITROGEN >= 18.578) U[1,2] (n_edrk >= 0.337))
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,6,0,139,185,6,46,145,0.24864864864864866,1.0,0.0,1.0,0.27225130890052357,0.7277486910994764
"F[0,1](CHLORIDE <= 106.708 & MAGNESIUM >= 1.900)
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,14,0,140,177,14,37,154,0.20903954802259886,1.0,0.0,1.0,0.2670157068062827,0.7329842931937173
"((PLATELET_COUNT >= 235.059) U[0,1] (SODIUM <= 137.516))
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,14,0,140,177,14,37,154,0.20903954802259886,1.0,0.0,1.0,0.2670157068062827,0.7329842931937173
"((GLUCOSE >= 118.246) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 9.106))
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,14,0,140,177,14,37,154,0.20903954802259886,1.0,0.0,1.0,0.2670157068062827,0.7329842931937173
"F[0,1](death <= 0.299 & POTASSIUM >= 4.184)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,1,13,128,177,14,62,129,0.2768361581920904,0.07142857142857142,0.9285714285714286,0.7903225806451613,0.2617801047120419,0.7382198952879582
"((CREATININE >= 1.191) U[1,2] (MAGNESIUM >= 1.979))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,1,13,128,177,14,62,129,0.2768361581920904,0.07142857142857142,0.9285714285714286,0.7903225806451613,0.2617801047120419,0.7382198952879582
"((BLOOD_UREA_NITROGEN <= 20.456) U[1,2] (CO2 >= 25.423))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,1,13,128,177,14,62,129,0.2768361581920904,0.07142857142857142,0.9285714285714286,0.7903225806451613,0.2617801047120419,0.7382198952879582
"F[0,1](CREATININE >= 1.128 & LOS >= 3.363)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,1,13,128,177,14,62,129,0.2768361581920904,0.07142857142857142,0.9285714285714286,0.7903225806451613,0.2617801047120419,0.7382198952879582
"((CHLORIDE <= 106.829) U[1,1] (tte >= -2.737))
",-1.728,3.310,4.829,0.000,1.000,38,12,2,139,177,14,40,151,0.21468926553672316,0.8571428571428571,0.14285714285714285,0.95,0.2617801047120419,0.7382198952879582
"((BLOOD_UREA_NITROGEN <= 20.033) U[1,2] (O2_Flow <= 5.744))
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,1,12,129,178,13,61,130,0.2752808988764045,0.07692307692307693,0.9230769230769231,0.8032786885245902,0.2617801047120419,0.7382198952879582
"F[0,0](CHLORIDE <= 104.448 -> WHITE_BLOOD_CELL_COUNT >= 8.812)
",0.992,-0.989,-2.306,0.000,1.000,49,1,13,128,177,14,62,129,0.2768361581920904,0.07142857142857142,0.9285714285714286,0.7903225806451613,0.2617801047120419,0.7382198952879582
