Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((cosen >= -2.682) U[1,1] (LOS <= 23.513))
",-4.392,0.018,15.370,0.000,1.000,128,14,0,0,128,14,128,14,1.0,1.0,0.0,1.0,1.0,0.0
"((AST_GOT <= 160.509) U[0,0] (LOS <= 22.346))
",-3.647,33.478,133.509,0.000,1.000,128,14,0,0,128,14,128,14,1.0,1.0,0.0,1.0,1.0,0.0
"((HEMOGLOBIN >= 7.937) U[1,1] (LOS <= 23.027))
",-4.022,-0.062,14.884,0.000,1.000,128,14,0,0,128,14,128,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ALKALINE_PHOSPHATASE <= 179.909) U[0,1] (ALT_GPT <= 91.556))
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,14,0,4,128,14,124,18,0.96875,1.0,0.0,1.0,0.971830985915493,0.028169014084507005
"F[0,0](cosen <= -1.492 -> WHITE_BLOOD_CELL_COUNT >= 4.846)
",7.207,-1.183,-3.554,0.000,1.000,124,14,0,4,128,14,124,18,0.96875,1.0,0.0,1.0,0.971830985915493,0.028169014084507005
"((AF >= 0.003) U[0,0] (ALT_GPT <= 91.223))
",-7.937,1.078,69.223,0.000,1.000,124,14,0,4,128,14,124,18,0.96875,1.0,0.0,1.0,0.971830985915493,0.028169014084507005
"F[0,1](CHLORIDE >= 91.864 & TOTAL_BILIRUBIN >= 0.569)
",0.000,-9999999.000,-9999999.000,0.000,1.000,124,14,0,4,128,14,124,18,0.96875,1.0,0.0,1.0,0.971830985915493,0.028169014084507005
"((AF >= 0.001) U[0,1] (y >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,128,9,5,0,128,14,133,9,1.0,0.6428571428571429,0.35714285714285715,0.9624060150375939,0.9647887323943662,0.035211267605633756
"F[1,1](SODIUM >= 128.600 & y >= 0.047)
",-0.897,-0.581,0.524,0.000,1.000,128,9,5,0,128,14,133,9,1.0,0.6428571428571429,0.35714285714285715,0.9624060150375939,0.9647887323943662,0.035211267605633756
"F[0,1](death <= 0.627 -> direct <= 0.996)
",0.000,-9999999.000,-9999999.000,0.000,1.000,128,7,7,0,128,14,135,7,1.0,0.5,0.5,0.9481481481481482,0.9507042253521126,0.04929577464788737
"((AST_GOT <= 134.042) U[0,1] (Mort >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,128,7,7,0,128,14,135,7,1.0,0.5,0.5,0.9481481481481482,0.9507042253521126,0.04929577464788737
"((hr <= 88.068) U[0,1] (n_edrk <= 0.929))
",0.000,-9999999.000,-9999999.000,0.000,1.000,120,14,0,8,128,14,120,22,0.9375,1.0,0.0,1.0,0.9436619718309859,0.05633802816901412
"F[1,1](Glasgow_Coma_Scale_Total <= 14.990 & WHITE_BLOOD_CELL_COUNT >= 3.950)
",-0.628,-0.025,0.276,0.000,1.000,128,4,10,0,128,14,138,4,1.0,0.2857142857142857,0.7142857142857143,0.927536231884058,0.9295774647887324,0.07042253521126762
"((ALBUMIN >= 2.409) U[0,1] (Glasgow_Coma_Scale_Total <= 14.987))
",0.000,-9999999.000,-9999999.000,0.000,1.000,128,4,10,0,128,14,138,4,1.0,0.2857142857142857,0.7142857142857143,0.927536231884058,0.9295774647887324,0.07042253521126762
"((hr >= 65.907) U[1,1] (y = 0.338))
",-2.023,1.598,28.668,0.000,1.000,128,0,14,0,128,14,142,0,1.0,0.0,1.0,0.9014084507042254,0.9014084507042254,0.09859154929577463
"((LOS <= 22.980) U[1,1] (y = 0.603))
",-4.543,-0.603,14.837,0.000,1.000,128,0,14,0,128,14,142,0,1.0,0.0,1.0,0.9014084507042254,0.9014084507042254,0.09859154929577463
