Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts >= 0.561 -> TROPONIN_I <= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,9,14,0,0,9,14,9,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((af >= 0.345) U[0,1] (AF <= 0.935))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,0,9,14,9,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((af <= 0.543 | AF <= 0.483) & cosen >= -2.292)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,0,9,14,9,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AF >= 0.055) U[0,1] (cosen <= -1.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,0,9,14,9,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((cosen >= -1.879) U[0,1] (LOS <= 20.733))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,0,9,14,9,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](AF >= 0.128 -> lds <= 1.768)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,0,9,14,9,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BLOOD_UREA_NITROGEN >= 16.759) U[0,0] (LOS <= 24.034))
",-2.411,1.241,18.034,0.000,1.000,9,13,1,0,9,14,10,13,1.0,0.9285714285714286,0.07142857142857142,0.9,0.9565217391304348,0.04347826086956519,-1
"G[0,1](AF >= 0.440 | TOTAL_BILIRUBIN >= 0.711)
",0.000,9999999.000,9999999.000,1.000,0.000,9,13,1,0,9,14,10,13,1.0,0.9285714285714286,0.07142857142857142,0.9,0.9565217391304348,0.04347826086956519,1
"G[0,1](af >= 0.413 & n_edrk >= 0.106)
",0.000,9999999.000,9999999.000,1.000,0.000,8,14,0,1,9,14,8,15,0.8888888888888888,1.0,0.0,1.0,0.9565217391304348,0.04347826086956519,1
"((AF <= 0.745) U[0,0] (LOS <= 20.455))
",-3.711,-0.255,14.455,0.000,1.000,9,13,1,0,9,14,10,13,1.0,0.9285714285714286,0.07142857142857142,0.9,0.9565217391304348,0.04347826086956519,-1
