Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](n_evts >= 0.039 | tte <= -0.027)
",-1.384,-0.027,1.792,0.000,1.000,202,14,0,0,202,14,202,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BLOOD_UREA_NITROGEN <= 43.182) U[1,1] (n_evts >= 0.027))
",-1.395,10.057,22.182,0.000,1.000,202,14,0,0,202,14,202,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](ICU_Pt_Days >= 0.008 | tte <= -0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,14,0,0,202,14,202,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CALCIUM >= 8.619) U[0,0] (ICU_Pt_Days >= 0.102))
",-1.135,0.371,2.722,0.000,1.000,202,12,2,0,202,14,204,12,1.0,0.8571428571428571,0.14285714285714285,0.9901960784313726,0.9907407407407407,0.0092592592592593,-1
"((ICU_Pt_Days >= 0.174) U[1,1] (TROPONIN_I <= 1.338))
",-1.034,0.516,2.955,0.000,1.000,202,12,2,0,202,14,204,12,1.0,0.8571428571428571,0.14285714285714285,0.9901960784313726,0.9907407407407407,0.0092592592592593,-1
"F[0,0](direct >= 0.000 -> ICU_Pt_Days >= 0.054)
",1.275,0.000,-2.676,0.000,1.000,202,12,2,0,202,14,204,12,1.0,0.8571428571428571,0.14285714285714285,0.9901960784313726,0.9907407407407407,0.0092592592592593,-1
"((CO2 <= 25.456) U[0,0] (ICU_Pt_Days >= 0.116))
",-0.289,1.641,2.599,0.000,1.000,202,12,2,0,202,14,204,12,1.0,0.8571428571428571,0.14285714285714285,0.9901960784313726,0.9907407407407407,0.0092592592592593,-1
"G[0,1](ICU_Pt_Days >= 0.015 -> y = 0.580)
",0.000,9999999.000,9999999.000,1.000,0.000,202,12,2,0,202,14,204,12,1.0,0.8571428571428571,0.14285714285714285,0.9901960784313726,0.9907407407407407,0.0092592592592593,1
"F[0,1](PHOSPHORUS >= 2.780 & tte <= -0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,11,3,0,202,14,205,11,1.0,0.7857142857142857,0.21428571428571427,0.9853658536585366,0.9861111111111112,0.01388888888888884,-1
"((Mort <= 0.964) U[0,1] (tte <= -0.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,11,3,0,202,14,205,11,1.0,0.7857142857142857,0.21428571428571427,0.9853658536585366,0.9861111111111112,0.01388888888888884,-1
"((lds >= 0.940) U[0,1] (y >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,9,5,0,202,14,207,9,1.0,0.6428571428571429,0.35714285714285715,0.9758454106280193,0.9768518518518519,0.02314814814814814,-1
"G[0,0](TROPONIN_I >= 0.718 | y <= 0.401)
",0.946,0.899,-0.028,1.000,0.000,202,9,5,0,202,14,207,9,1.0,0.6428571428571429,0.35714285714285715,0.9758454106280193,0.9768518518518519,0.02314814814814814,1
"F[1,1](MET >= 0.002 | y >= 0.029)
",-0.866,-0.002,0.422,0.000,1.000,202,9,5,0,202,14,207,9,1.0,0.6428571428571429,0.35714285714285715,0.9758454106280193,0.9768518518518519,0.02314814814814814,-1
"F[0,1](PHOSPHORUS >= 3.014 & y >= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,9,5,0,202,14,207,9,1.0,0.6428571428571429,0.35714285714285715,0.9758454106280193,0.9768518518518519,0.02314814814814814,-1
"F[0,1](CREATININE <= 1.439 & y >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,9,5,0,202,14,207,9,1.0,0.6428571428571429,0.35714285714285715,0.9758454106280193,0.9768518518518519,0.02314814814814814,-1
"G[1,1](PLATELET_COUNT <= 488.618 -> y <= 0.559)
",2.770,-60.711,-276.618,1.000,0.000,202,9,5,0,202,14,207,9,1.0,0.6428571428571429,0.35714285714285715,0.9758454106280193,0.9768518518518519,0.02314814814814814,1
"G[0,1](CO2 <= 24.338 | tte >= -0.635)
",0.000,9999999.000,9999999.000,1.000,0.000,202,9,5,0,202,14,207,9,1.0,0.6428571428571429,0.35714285714285715,0.9758454106280193,0.9768518518518519,0.02314814814814814,1
"G[0,1](n_edrk >= 0.679 -> n_evts <= 0.205)
",0.000,9999999.000,9999999.000,1.000,0.000,202,8,6,0,202,14,208,8,1.0,0.5714285714285714,0.42857142857142855,0.9711538461538461,0.9722222222222222,0.02777777777777779,1
"((BLOOD_UREA_NITROGEN <= 50.170) U[0,1] (Mort >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,7,7,0,202,14,209,7,1.0,0.5,0.5,0.9665071770334929,0.9675925925925926,0.03240740740740744,-1
"G[1,1](MET <= 0.554 & Mort <= 0.897)
",2.142,0.554,-0.107,1.000,0.000,202,7,7,0,202,14,209,7,1.0,0.5,0.5,0.9665071770334929,0.9675925925925926,0.03240740740740744,1
"G[1,1](death <= 0.849 & s8_edrk <= 0.001)
",1.172,0.001,-0.086,1.000,0.000,201,8,6,1,202,14,207,9,0.995049504950495,0.5714285714285714,0.42857142857142855,0.9710144927536232,0.9675925925925926,0.03240740740740744,1
"G[0,1](ICU_Pt_Days <= 3.744 & PHOSPHORUS <= 3.587)
",0.000,9999999.000,9999999.000,1.000,0.000,200,8,6,2,202,14,206,10,0.9900990099009901,0.5714285714285714,0.42857142857142855,0.970873786407767,0.9629629629629629,0.03703703703703709,1
"G[0,0](BLOOD_UREA_NITROGEN <= 48.465 & direct <= 0.380)
",0.016,0.262,0.237,1.000,0.000,200,7,7,2,202,14,207,9,0.9900990099009901,0.5,0.5,0.966183574879227,0.9583333333333334,0.04166666666666663,1
"((direct >= 0.031) U[1,2] (PHOSPHORUS <= 3.601))
",0.000,-9999999.000,-9999999.000,0.000,1.000,200,7,7,2,202,14,207,9,0.9900990099009901,0.5,0.5,0.966183574879227,0.9583333333333334,0.04166666666666663,-1
"F[0,0](n_edrk >= 0.089 -> y = 0.986)
",-1.604,-0.887,-0.222,0.000,1.000,202,5,9,0,202,14,211,5,1.0,0.35714285714285715,0.6428571428571429,0.957345971563981,0.9583333333333334,0.04166666666666663,-1
