Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((MET >= 0.008) U[0,1] (n_evts >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,14,0,0,176,14,176,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](death <= 0.605 -> n_evts >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,14,0,0,176,14,176,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Pulse <= 102.751) U[0,1] (y >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,11,3,0,176,14,179,11,1.0,0.7857142857142857,0.21428571428571427,0.9832402234636871,0.9842105263157894,0.015789473684210575,-1
"((n_evts >= 0.034) U[1,2] (Pulse >= 70.598))
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,11,1,2,178,12,177,13,0.9887640449438202,0.9166666666666666,0.08333333333333333,0.9943502824858758,0.9842105263157894,0.015789473684210575,-1
"((SODIUM >= 133.143) U[0,0] (tte <= -0.037))
",-1.281,2.060,3.857,0.000,1.000,176,11,3,0,176,14,179,11,1.0,0.7857142857142857,0.21428571428571427,0.9832402234636871,0.9842105263157894,0.015789473684210575,-1
"G[0,1](GLUCOSE <= 248.279 -> ICU_Pt_Days <= 4.467)
",0.000,9999999.000,9999999.000,1.000,0.000,176,10,4,0,176,14,180,10,1.0,0.7142857142857143,0.2857142857142857,0.9777777777777777,0.9789473684210527,0.021052631578947323,1
"((ICU_Pt_Days >= 0.197) U[0,1] (Mort >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,9,5,0,176,14,181,9,1.0,0.6428571428571429,0.35714285714285715,0.9723756906077348,0.9736842105263158,0.02631578947368418,-1
"G[0,1](CREATININE <= 2.256 -> Mort <= 0.485)
",0.000,9999999.000,9999999.000,1.000,0.000,176,9,5,0,176,14,181,9,1.0,0.6428571428571429,0.35714285714285715,0.9723756906077348,0.9736842105263158,0.02631578947368418,1
"G[0,1](edrk <= 25.178 & LOS <= 7.622)
",0.000,9999999.000,9999999.000,1.000,0.000,175,9,5,1,176,14,180,10,0.9943181818181818,0.6428571428571429,0.35714285714285715,0.9722222222222222,0.968421052631579,0.03157894736842104,1
"G[0,0](LOS <= 4.987 & s2_edrk >= -0.002)
",0.634,0.002,-2.005,1.000,0.000,174,9,5,2,176,14,179,11,0.9886363636363636,0.6428571428571429,0.35714285714285715,0.9720670391061452,0.9631578947368421,0.0368421052631579,1
"F[0,0](cosen <= -0.995 & direct >= 0.035)
",-0.836,-0.037,0.393,0.000,1.000,176,7,7,0,176,14,183,7,1.0,0.5,0.5,0.9617486338797814,0.9631578947368421,0.0368421052631579,-1
"G[0,0](O2_Flow >= 2.050 -> y = 0.476)
",0.544,0.050,-0.521,1.000,0.000,176,6,8,0,176,14,184,6,1.0,0.42857142857142855,0.5714285714285714,0.9565217391304348,0.9578947368421052,0.04210526315789476,1
"G[0,1](edrk >= 16.427 | Mort <= 0.434)
",0.000,9999999.000,9999999.000,1.000,0.000,176,6,8,0,176,14,184,6,1.0,0.42857142857142855,0.5714285714285714,0.9565217391304348,0.9578947368421052,0.04210526315789476,1
"((CHLORIDE <= 96.337) U[0,0] (Mort >= 0.019))
",0.110,1.125,0.889,0.000,1.000,176,6,8,0,176,14,184,6,1.0,0.42857142857142855,0.5714285714285714,0.9565217391304348,0.9578947368421052,0.04210526315789476,-1
"F[0,1](death >= 0.001 & SODIUM >= 134.162)
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,6,8,0,176,14,184,6,1.0,0.42857142857142855,0.5714285714285714,0.9565217391304348,0.9578947368421052,0.04210526315789476,-1
"((O2_Flow >= 2.034) U[1,1] (SpO2 >= 89.966))
",-0.241,5.988,6.891,0.000,1.000,176,5,9,0,176,14,185,5,1.0,0.35714285714285715,0.6428571428571429,0.9513513513513514,0.9526315789473684,0.047368421052631615,-1
"F[0,1](Pulse <= 104.954 -> y = 0.768)
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,5,9,0,176,14,185,5,1.0,0.35714285714285715,0.6428571428571429,0.9513513513513514,0.9526315789473684,0.047368421052631615,-1
"((death >= 0.010) U[1,1] (edrk >= 9.748))
",-0.348,6.703,9.829,0.000,1.000,176,4,10,0,176,14,186,4,1.0,0.2857142857142857,0.7142857142857143,0.946236559139785,0.9473684210526315,0.052631578947368474,-1
"G[1,1](PLATELET_COUNT >= 225.117 | s2_edrk <= 0.001)
",2.246,17.809,-0.000,1.000,0.000,176,4,10,0,176,14,186,4,1.0,0.2857142857142857,0.7142857142857143,0.946236559139785,0.9473684210526315,0.052631578947368474,1
"G[0,0](s8_edrk <= 0.002 & Temp >= 35.620)
",0.563,0.002,-0.000,1.000,0.000,176,4,10,0,176,14,186,4,1.0,0.2857142857142857,0.7142857142857143,0.946236559139785,0.9473684210526315,0.052631578947368474,1
"((direct >= 0.011) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,172,7,7,4,176,14,179,11,0.9772727272727273,0.5,0.5,0.9608938547486033,0.9421052631578948,0.05789473684210522,-1
"((edrk <= 23.424) U[0,1] (MET >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,3,11,0,176,14,187,3,1.0,0.21428571428571427,0.7857142857142857,0.9411764705882353,0.9421052631578948,0.05789473684210522,-1
"F[0,1](ICU_Pt_Days >= 0.047 & y <= 0.749)
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,3,11,0,176,14,187,3,1.0,0.21428571428571427,0.7857142857142857,0.9411764705882353,0.9421052631578948,0.05789473684210522,-1
"((death >= 0.008) U[1,2] (Resp <= 18.185))
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,3,8,3,179,11,184,6,0.9832402234636871,0.2727272727272727,0.7272727272727273,0.9565217391304348,0.9421052631578948,0.05789473684210522,-1
"F[0,1](dfa <= 0.884 & MET >= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,3,11,0,176,14,187,3,1.0,0.21428571428571427,0.7857142857142857,0.9411764705882353,0.9421052631578948,0.05789473684210522,-1
"G[0,1](PLATELET_COUNT >= 227.616 & Temp <= 36.987)
",0.000,9999999.000,9999999.000,1.000,0.000,165,14,0,11,176,14,165,25,0.9375,1.0,0.0,1.0,0.9421052631578948,0.05789473684210522,1
"G[0,1](GLUCOSE >= 156.008 | Pulse >= 70.731)
",0.000,9999999.000,9999999.000,1.000,0.000,176,3,11,0,176,14,187,3,1.0,0.21428571428571427,0.7857142857142857,0.9411764705882353,0.9421052631578948,0.05789473684210522,1
"((CREATININE <= 2.048) U[1,1] (GLUCOSE <= 245.668))
",-4.574,6.286,126.668,0.000,1.000,164,14,0,12,176,14,164,26,0.9318181818181818,1.0,0.0,1.0,0.9368421052631579,0.06315789473684208,-1
"G[0,1](CREATININE >= 1.724 & s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,164,14,0,12,176,14,164,26,0.9318181818181818,1.0,0.0,1.0,0.9368421052631579,0.06315789473684208,1
"G[0,1](hr <= 94.513 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,176,2,12,0,176,14,188,2,1.0,0.14285714285714285,0.8571428571428571,0.9361702127659575,0.9368421052631579,0.06315789473684208,1
"G[0,1](MET >= 0.010 | Pulse <= 103.188)
",0.000,9999999.000,9999999.000,1.000,0.000,176,2,12,0,176,14,188,2,1.0,0.14285714285714285,0.8571428571428571,0.9361702127659575,0.9368421052631579,0.06315789473684208,1
"G[0,1](PHOSPHORUS >= 4.452 & SpO2 >= 87.365)
",0.000,9999999.000,9999999.000,1.000,0.000,164,14,0,12,176,14,164,26,0.9318181818181818,1.0,0.0,1.0,0.9368421052631579,0.06315789473684208,1
"G[0,1](BLOOD_UREA_NITROGEN <= 58.529 -> SODIUM <= 135.754)
",0.000,9999999.000,9999999.000,1.000,0.000,164,14,0,12,176,14,164,26,0.9318181818181818,1.0,0.0,1.0,0.9368421052631579,0.06315789473684208,1
"G[1,1](SODIUM <= 136.566 | SpO2 <= 98.812)
",0.248,3.015,2.171,1.000,0.000,176,2,12,0,176,14,188,2,1.0,0.14285714285714285,0.8571428571428571,0.9361702127659575,0.9368421052631579,0.06315789473684208,1
"G[1,1](GLUCOSE <= 243.064 -> PHOSPHORUS >= 3.807)
",4.582,-6.953,-124.064,1.000,0.000,164,14,0,12,176,14,164,26,0.9318181818181818,1.0,0.0,1.0,0.9368421052631579,0.06315789473684208,1
"G[0,0](hr <= 113.257 | Mort <= 0.742)
",0.979,35.884,21.972,1.000,0.000,176,2,12,0,176,14,188,2,1.0,0.14285714285714285,0.8571428571428571,0.9361702127659575,0.9368421052631579,0.06315789473684208,1
"F[1,1](CHLORIDE >= 96.289 & s24_hr <= 0.000)
",-1.105,-1.114,0.000,0.000,1.000,166,12,2,10,176,14,168,22,0.9431818181818182,0.8571428571428571,0.14285714285714285,0.9880952380952381,0.9368421052631579,0.06315789473684208,-1
"F[0,1](s2_edrk > -0.006 -> y = 0.843)
",0.000,-9999999.000,-9999999.000,0.000,1.000,176,2,12,0,176,14,188,2,1.0,0.14285714285714285,0.8571428571428571,0.9361702127659575,0.9368421052631579,0.06315789473684208,-1
"F[0,1](GLUCOSE <= 238.094 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,164,14,0,12,176,14,164,26,0.9318181818181818,1.0,0.0,1.0,0.9368421052631579,0.06315789473684208,-1
