Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](cosen >= -2.383 & n_evts >= 0.002)
",-1.075,-0.068,0.297,0.000,1.000,761,13,1,0,761,14,762,13,1.0,0.9285714285714286,0.07142857142857142,0.9986876640419947,0.9987096774193548,0.001290322580645209,-1
"G[0,1](Mort <= 0.825 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,760,12,2,1,761,14,762,13,0.9986859395532195,0.8571428571428571,0.14285714285714285,0.9973753280839895,0.9961290322580645,0.003870967741935516,1
"((SODIUM >= 132.087) U[0,1] (y >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,761,11,3,0,761,14,764,11,1.0,0.7857142857142857,0.21428571428571427,0.9960732984293194,0.9961290322580645,0.003870967741935516,-1
"((HEMOGLOBIN >= 7.790) U[0,0] (ICU_Pt_Days >= 0.019))
",-1.058,0.878,3.298,0.000,1.000,761,11,3,0,761,14,764,11,1.0,0.7857142857142857,0.21428571428571427,0.9960732984293194,0.9961290322580645,0.003870967741935516,-1
"G[0,1](AF <= 0.189 & ICU_Pt_Days <= 4.433)
",0.000,9999999.000,9999999.000,1.000,0.000,761,10,4,0,761,14,765,10,1.0,0.7142857142857143,0.2857142857142857,0.9947712418300654,0.9948387096774194,0.005161290322580614,1
"G[0,1](hr >= 71.655 -> ICU_Pt_Days <= 2.536)
",0.000,9999999.000,9999999.000,1.000,0.000,761,10,4,0,761,14,765,10,1.0,0.7142857142857143,0.2857142857142857,0.9947712418300654,0.9948387096774194,0.005161290322580614,1
"G[0,1](CALCIUM >= 7.924 -> direct <= 0.538)
",0.000,9999999.000,9999999.000,1.000,0.000,761,9,5,0,761,14,766,9,1.0,0.6428571428571429,0.35714285714285715,0.9934725848563969,0.9935483870967742,0.006451612903225823,1
"G[0,1](Mort <= 0.193 & s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,761,9,5,0,761,14,766,9,1.0,0.6428571428571429,0.35714285714285715,0.9934725848563969,0.9935483870967742,0.006451612903225823,1
"((tte <= -0.015) U[0,0] (y >= 0.010))
",-0.999,-0.010,1.528,0.000,1.000,761,9,5,0,761,14,766,9,1.0,0.6428571428571429,0.35714285714285715,0.9934725848563969,0.9935483870967742,0.006451612903225823,-1
"((LOS >= 4.872) U[1,1] (n_evts >= 0.011))
",6.545,19.128,3.049,0.000,1.000,761,8,6,0,761,14,767,8,1.0,0.5714285714285714,0.42857142857142855,0.9921773142112125,0.9922580645161291,0.007741935483870921,-1
"((Glasgow_Coma_Scale_Total >= 14.685) U[0,0] (Mort >= 0.007))
",-0.652,0.315,0.611,0.000,1.000,761,6,8,0,761,14,769,6,1.0,0.42857142857142855,0.5714285714285714,0.9895968790637191,0.9896774193548387,0.010322580645161339,-1
"((Mort >= 0.008) U[1,1] (SODIUM >= 130.440))
",-2.017,2.996,6.560,0.000,1.000,761,6,8,0,761,14,769,6,1.0,0.42857142857142855,0.5714285714285714,0.9895968790637191,0.9896774193548387,0.010322580645161339,-1
"((edrk >= 9.153) U[0,1] (Glasgow_Coma_Scale_Total <= 14.999))
",0.000,-9999999.000,-9999999.000,0.000,1.000,761,5,9,0,761,14,770,5,1.0,0.35714285714285715,0.6428571428571429,0.9883116883116884,0.9883870967741936,0.011612903225806437,-1
"((ICU_Pt_Days >= 0.012) U[1,1] (Mort >= 0.005))
",-1.863,-0.005,3.419,0.000,1.000,761,5,9,0,761,14,770,5,1.0,0.35714285714285715,0.6428571428571429,0.9883116883116884,0.9883870967741936,0.011612903225806437,-1
