Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](edrk <= 29.244 -> n_evts >= 0.052)
",-0.554,-16.973,-10.449,0.000,1.000,135,14,0,0,135,14,135,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](af <= 0.047 & n_evts <= 0.629)
",2.449,0.047,-0.311,1.000,0.000,135,13,1,0,135,14,136,13,1.0,0.9285714285714286,0.07142857142857142,0.9926470588235294,0.9932885906040269,0.006711409395973145,1
"F[0,1](ICU_Pt_Days >= 0.070 & s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,13,1,0,135,14,136,13,1.0,0.9285714285714286,0.07142857142857142,0.9926470588235294,0.9932885906040269,0.006711409395973145,-1
"((AF >= 0.002) U[0,1] (ICU_Pt_Days >= 0.106))
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,13,1,0,135,14,136,13,1.0,0.9285714285714286,0.07142857142857142,0.9926470588235294,0.9932885906040269,0.006711409395973145,-1
"((MAGNESIUM >= 2.085) U[0,0] (n_evts >= 0.043))
",-2.218,0.046,0.837,0.000,1.000,135,13,1,0,135,14,136,13,1.0,0.9285714285714286,0.07142857142857142,0.9926470588235294,0.9932885906040269,0.006711409395973145,-1
"((n_evts >= 0.086) U[1,2] (Pulse <= 96.520))
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,12,0,2,137,12,135,14,0.9854014598540146,1.0,0.0,1.0,0.9865771812080537,0.01342281879194629,-1
"((n_evts >= 0.022) U[0,1] (tte <= -0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,135,12,2,0,135,14,137,12,1.0,0.8571428571428571,0.14285714285714285,0.9854014598540146,0.9865771812080537,0.01342281879194629,-1
"F[1,1](PLATELET_COUNT >= 131.575 & tte <= -0.044)
",-0.993,-12.793,0.932,0.000,1.000,135,11,3,0,135,14,138,11,1.0,0.7857142857142857,0.21428571428571427,0.9782608695652174,0.9798657718120806,0.020134228187919434,-1
"G[0,0](hr >= 62.731 -> POTASSIUM >= 4.009)
",1.569,-0.133,-28.553,1.000,0.000,132,13,1,3,135,14,133,16,0.9777777777777777,0.9285714285714286,0.07142857142857142,0.9924812030075187,0.9731543624161074,0.02684563758389258,1
"G[0,1](af <= 0.357 -> ICU_Pt_Days <= 4.138)
",0.000,9999999.000,9999999.000,1.000,0.000,135,9,5,0,135,14,140,9,1.0,0.6428571428571429,0.35714285714285715,0.9642857142857143,0.9664429530201343,0.03355704697986572,1
