Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CREATININE >= 1.215) U[0,1] (LOS >= 1.282))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,14,0,0,35,14,35,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CREATININE <= 2.714) U[1,1] (n_evts >= 0.101))
",-1.547,0.455,1.614,0.000,1.000,35,13,1,0,35,14,36,13,1.0,0.9285714285714286,0.07142857142857142,0.9722222222222222,0.9795918367346939,0.020408163265306145
"F[0,0](af <= 0.812 | ICU_Pt_Days >= 0.217)
",-1.324,-0.188,2.510,0.000,1.000,34,13,1,1,35,14,35,14,0.9714285714285714,0.9285714285714286,0.07142857142857142,0.9714285714285714,0.9591836734693877,0.04081632653061229
"((edrk >= 13.622) U[0,1] (LOS >= 2.235))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,12,2,0,35,14,37,12,1.0,0.8571428571428571,0.14285714285714285,0.9459459459459459,0.9591836734693877,0.04081632653061229
"((af <= 0.941) U[0,0] (tte <= -0.050))
",-1.123,-0.050,1.213,0.000,1.000,35,11,3,0,35,14,38,11,1.0,0.7857142857142857,0.21428571428571427,0.9210526315789473,0.9387755102040817,0.061224489795918324
"F[0,0](ICU_Pt_Days >= 0.040 & PHOSPHORUS <= 3.616)
",-1.408,-0.058,0.072,0.000,1.000,35,11,3,0,35,14,38,11,1.0,0.7857142857142857,0.21428571428571427,0.9210526315789473,0.9387755102040817,0.061224489795918324
"((MET >= 0.001) U[0,1] (y >= 0.080))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,11,3,0,35,14,38,11,1.0,0.7857142857142857,0.21428571428571427,0.9210526315789473,0.9387755102040817,0.061224489795918324
"((WHITE_BLOOD_CELL_COUNT <= 8.066) U[0,1] (y >= 0.098))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,11,3,0,35,14,38,11,1.0,0.7857142857142857,0.21428571428571427,0.9210526315789473,0.9387755102040817,0.061224489795918324
"((af <= 0.934) U[0,1] (n_edrk <= 0.914))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,14,0,3,35,14,32,17,0.9142857142857143,1.0,0.0,1.0,0.9387755102040817,0.061224489795918324
"((n_edrk >= 0.370) U[0,1] (tte <= -0.178))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,10,4,0,35,14,39,10,1.0,0.7142857142857143,0.2857142857142857,0.8974358974358975,0.9183673469387755,0.08163265306122447
"F[0,0](HEMOGLOBIN >= 9.454 & y >= 0.071)
",-1.037,-0.270,0.396,0.000,1.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061
"F[0,1](BLOOD_UREA_NITROGEN <= 51.041 & GLUCOSE >= 97.925)
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,14,0,6,35,14,29,20,0.8285714285714286,1.0,0.0,1.0,0.8775510204081632,0.12244897959183676
"F[0,1](cosen >= -2.213 & O2_Flow >= 2.233)
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,8,6,0,35,14,41,8,1.0,0.5714285714285714,0.42857142857142855,0.8536585365853658,0.8775510204081632,0.12244897959183676
"((CREATININE <= 2.485) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 3.680))
",-1.748,1.384,4.720,0.000,1.000,30,13,1,5,35,14,31,18,0.8571428571428571,0.9285714285714286,0.07142857142857142,0.967741935483871,0.8775510204081632,0.12244897959183676
"F[0,1](TOTAL_BILIRUBIN <= 0.996 & TOTAL_PROTEIN >= 5.495)
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,14,0,6,35,14,29,20,0.8285714285714286,1.0,0.0,1.0,0.8775510204081632,0.12244897959183676
"((cosen >= -1.933) U[0,1] (TOTAL_BILIRUBIN <= 0.946))
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,14,0,6,35,14,29,20,0.8285714285714286,1.0,0.0,1.0,0.8775510204081632,0.12244897959183676
"F[1,1](BLOOD_UREA_NITROGEN <= 50.084 & CREATININE <= 2.246)
",-1.549,-3.839,1.146,0.000,1.000,29,14,0,6,35,14,29,20,0.8285714285714286,1.0,0.0,1.0,0.8775510204081632,0.12244897959183676
"((BLOOD_UREA_NITROGEN <= 46.122) U[0,1] (TOTAL_BILIRUBIN <= 0.982))
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,14,0,6,35,14,29,20,0.8285714285714286,1.0,0.0,1.0,0.8775510204081632,0.12244897959183676
"F[0,1](ALT_GPT <= 20.829 -> y = 0.308)
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,14,0,6,35,14,29,20,0.8285714285714286,1.0,0.0,1.0,0.8775510204081632,0.12244897959183676
"((n_evts <= 0.894) U[0,1] (TOTAL_BILIRUBIN <= 1.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,14,0,6,35,14,29,20,0.8285714285714286,1.0,0.0,1.0,0.8775510204081632,0.12244897959183676
"F[0,0](GLUCOSE <= 106.831 -> y >= 0.172)
",-0.808,-10.183,-0.828,0.000,1.000,29,13,1,6,35,14,30,19,0.8285714285714286,0.9285714285714286,0.07142857142857142,0.9666666666666667,0.8571428571428571,0.1428571428571429
"((cosen <= -0.257) U[0,0] (SODIUM <= 141.335))
",-0.704,1.479,3.764,0.000,1.000,29,13,1,6,35,14,30,19,0.8285714285714286,0.9285714285714286,0.07142857142857142,0.9666666666666667,0.8571428571428571,0.1428571428571429
"((CO2 >= 22.337) U[1,1] (cosen <= -0.410))
",-1.548,1.164,3.663,0.000,1.000,29,13,1,6,35,14,30,19,0.8285714285714286,0.9285714285714286,0.07142857142857142,0.9666666666666667,0.8571428571428571,0.1428571428571429
"((CHLORIDE <= 110.923) U[1,1] (CO2 >= 20.699))
",-1.517,2.719,8.923,0.000,1.000,29,13,1,6,35,14,30,19,0.8285714285714286,0.9285714285714286,0.07142857142857142,0.9666666666666667,0.8571428571428571,0.1428571428571429
"((Mort >= 0.054) U[1,1] (n_evts >= 0.273))
",-8.054,-0.054,0.821,0.000,1.000,35,6,8,0,35,14,43,6,1.0,0.42857142857142855,0.5714285714285714,0.813953488372093,0.8367346938775511,0.16326530612244894
"((ICU_Pt_Days >= 0.567) U[1,1] (O2_Flow >= 2.017))
",-3.733,-0.017,4.083,0.000,1.000,35,4,10,0,35,14,45,4,1.0,0.2857142857142857,0.7142857142857143,0.7777777777777778,0.7959183673469388,0.20408163265306123
"F[0,1](CREATININE <= 2.306 & Mort <= 0.620)
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,9,5,6,35,14,34,15,0.8285714285714286,0.6428571428571429,0.35714285714285715,0.8529411764705882,0.7755102040816326,0.22448979591836737
"((Glasgow_Coma_Scale_Total <= 14.947) U[0,1] (MET >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,3,11,0,35,14,46,3,1.0,0.21428571428571427,0.7857142857142857,0.7608695652173914,0.7755102040816326,0.22448979591836737
"F[0,1](ALT_GPT >= 18.039 & n_edrk >= 0.628)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,7,7,5,35,14,37,12,0.8571428571428571,0.5,0.5,0.8108108108108109,0.7551020408163265,0.24489795918367352
"((AF >= 8.40715217051798e-05) U[0,0] (AF >= 0.014))
",0.000,-0.014,-0.014,0.000,1.000,35,2,12,0,35,14,47,2,1.0,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.7551020408163265,0.24489795918367352
"((ICU_Pt_Days >= 0.630) U[0,0] (TOTAL_PROTEIN >= 5.535))
",-0.945,0.335,2.368,0.000,1.000,22,14,0,13,35,14,22,27,0.6285714285714286,1.0,0.0,1.0,0.7346938775510204,0.26530612244897955
"F[1,1](CREATININE <= 2.330 & TOTAL_PROTEIN <= 6.225)
",-1.496,-0.313,-0.075,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[0,1](CALCIUM >= 8.741 & y = 0.361)
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((death >= 0.055) U[1,1] (y = 0.067))
",-0.408,-0.055,0.088,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((hr > 93.161) U[0,1] (y = 0.391))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((direct <= 0.761) U[0,1] (SODIUM <= 142.911))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,14,0,14,35,14,21,28,0.6,1.0,0.0,1.0,0.7142857142857143,0.2857142857142857
"F[1,1](BLOOD_UREA_NITROGEN <= 48.084 & MAGNESIUM >= 2.033)
",-1.549,-5.598,-0.033,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((MET >= 0.021) U[0,1] (death = 0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((CO2 <= 24.404) U[0,1] (PLATELET_COUNT >= 169.345))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,14,0,14,35,14,21,28,0.6,1.0,0.0,1.0,0.7142857142857143,0.2857142857142857
"F[0,1](cosen <= -0.388 & PLATELET_COUNT >= 170.924)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,14,0,14,35,14,21,28,0.6,1.0,0.0,1.0,0.7142857142857143,0.2857142857142857
"((s2_edrk >= -0.000) U[0,0] (y = 0.989))
",0.100,-0.000,-0.000,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((MET >= 0.001) U[0,1] (death = 0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((MET >= 0.038) U[0,0] (death = 0.082))
",-0.408,-0.038,0.105,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((AST_GOT >= 29.561) U[0,1] (CO2 >= 21.464))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,14,0,14,35,14,21,28,0.6,1.0,0.0,1.0,0.7142857142857143,0.2857142857142857
"((MET >= 0.004) U[0,0] (death = 0.082))
",-0.408,-0.004,0.139,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[0,1](ALT_GPT >= 16.726 & TOTAL_PROTEIN <= 5.978)
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[0,1](ALT_GPT >= 16.009 & SODIUM <= 143.850)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,14,0,14,35,14,21,28,0.6,1.0,0.0,1.0,0.7142857142857143,0.2857142857142857
"F[0,0](BLOOD_UREA_NITROGEN <= 46.319 & CREATININE >= 1.846)
",-0.699,-7.053,-2.023,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[1,1](ALBUMIN >= 2.927 | ICU_Pt_Days >= 0.346)
",-3.303,0.108,4.226,0.000,1.000,21,14,0,14,35,14,21,28,0.6,1.0,0.0,1.0,0.7142857142857143,0.2857142857142857
"((LOS >= 2.345) U[0,1] (PLATELET_COUNT >= 148.455))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,14,0,14,35,14,21,28,0.6,1.0,0.0,1.0,0.7142857142857143,0.2857142857142857
"((LACTIC_ACID > 1.300) U[0,1] (y = 0.587))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[0,1](CALCIUM >= 8.803 | PHOSPHORUS <= 3.633)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,14,0,14,35,14,21,28,0.6,1.0,0.0,1.0,0.7142857142857143,0.2857142857142857
"((lds >= 1.737) U[1,1] (y = 0.358))
",0.448,0.143,-0.091,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[1,1](BLOOD_UREA_NITROGEN <= 49.503 & CREATININE >= 1.911)
",-1.549,-4.825,-0.811,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((srr >= 0.109) U[1,1] (y = 0.524))
",1.018,0.023,-0.033,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[1,1](BLOOD_UREA_NITROGEN <= 47.198 & CREATININE >= 1.151)
",-1.549,-6.228,-0.051,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[0,1](ALT_GPT <= 21.978 -> CALCIUM >= 8.760)
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,14,0,14,35,14,21,28,0.6,1.0,0.0,1.0,0.7142857142857143,0.2857142857142857
"((MET < 0.970) U[0,1] (y = 0.795))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((MET >= 0.032) U[1,1] (death = 0.082))
",-0.408,-0.032,0.111,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((TOTAL_BILIRUBIN < 0.983) U[0,0] (y = 0.487))
",-0.699,0.001,0.226,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
