Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CREATININE >= 1.209) U[0,0] (n_evts >= 0.030))
",-1.973,0.693,0.970,0.000,1.000,255,14,0,0,255,14,255,14,1.0,1.0,0.0,1.0,1.0,0.0
"((death <= 0.761) U[0,1] (n_evts >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,255,14,0,0,255,14,255,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](SODIUM <= 133.226 -> y >= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,250,14,0,5,255,14,250,19,0.9803921568627451,1.0,0.0,1.0,0.9814126394052045,0.018587360594795488
"((LOS <= 6.091) U[0,1] (y >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,255,9,5,0,255,14,260,9,1.0,0.6428571428571429,0.35714285714285715,0.9807692307692307,0.9814126394052045,0.018587360594795488
"((HEMOGLOBIN <= 11.088) U[0,1] (O2_Flow >= 2.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,255,7,7,0,255,14,262,7,1.0,0.5,0.5,0.9732824427480916,0.9739776951672863,0.026022304832713727
"((direct >= 0.009) U[1,2] (Temp >= 35.669))
",0.000,-9999999.000,-9999999.000,0.000,1.000,255,7,5,2,257,12,260,9,0.9922178988326849,0.5833333333333334,0.4166666666666667,0.9807692307692307,0.9739776951672863,0.026022304832713727
"((Glasgow_Coma_Scale_Total <= 14.993) U[0,0] (Mort >= 0.008))
",-1.155,-0.007,0.564,0.000,1.000,255,7,7,0,255,14,262,7,1.0,0.5,0.5,0.9732824427480916,0.9739776951672863,0.026022304832713727
"((ICU_Pt_Days >= 0.023) U[1,2] (O2_Flow <= 3.430))
",0.000,-9999999.000,-9999999.000,0.000,1.000,255,7,2,5,260,9,257,12,0.9807692307692307,0.7777777777777778,0.2222222222222222,0.9922178988326849,0.9739776951672863,0.026022304832713727
"((n_evts >= 0.042) U[1,2] (O2_Flow <= 2.244))
",0.000,-9999999.000,-9999999.000,0.000,1.000,255,7,0,7,262,7,255,14,0.9732824427480916,1.0,0.0,1.0,0.9739776951672863,0.026022304832713727
"((CHLORIDE <= 95.015) U[0,1] (direct >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,255,7,7,0,255,14,262,7,1.0,0.5,0.5,0.9732824427480916,0.9739776951672863,0.026022304832713727
"F[0,0](direct >= 0.016 & Pulse >= 59.921)
",-0.402,-0.575,0.413,0.000,1.000,255,7,7,0,255,14,262,7,1.0,0.5,0.5,0.9732824427480916,0.9739776951672863,0.026022304832713727
"((BLOOD_UREA_NITROGEN <= 69.740) U[0,0] (O2_Flow >= 2.014))
",-7.421,2.845,48.740,0.000,1.000,255,5,9,0,255,14,264,5,1.0,0.35714285714285715,0.6428571428571429,0.9659090909090909,0.966542750929368,0.03345724907063197
"((n_evts >= 0.034) U[1,2] (y <= 0.874))
",0.000,-9999999.000,-9999999.000,0.000,1.000,255,5,0,9,264,5,255,14,0.9659090909090909,1.0,0.0,1.0,0.966542750929368,0.03345724907063197
"((BLOOD_UREA_NITROGEN <= 65.159) U[1,1] (hr >= 71.642))
",-6.086,0.289,44.744,0.000,1.000,246,14,0,9,255,14,246,23,0.9647058823529412,1.0,0.0,1.0,0.966542750929368,0.03345724907063197
"((direct >= 0.021) U[1,2] (SBP <= 180.480))
",0.000,-9999999.000,-9999999.000,0.000,1.000,255,5,7,2,257,12,262,7,0.9922178988326849,0.4166666666666667,0.5833333333333334,0.9732824427480916,0.966542750929368,0.03345724907063197
"F[0,0](Pulse <= 92.920 -> y >= 0.022)
",-0.960,-23.362,-10.642,0.000,1.000,249,9,5,6,255,14,254,15,0.9764705882352941,0.6428571428571429,0.35714285714285715,0.9803149606299213,0.9591078066914498,0.040892193308550207
"((Glasgow_Coma_Scale_Total <= 14.999) U[1,1] (s8_hr >= -0.000))
",-0.408,0.000,0.143,0.000,1.000,255,2,12,0,255,14,267,2,1.0,0.14285714285714285,0.8571428571428571,0.9550561797752809,0.9553903345724907,0.044609665427509326
"F[0,1](edrk < 34.750 -> y = 0.551)
",0.000,-9999999.000,-9999999.000,0.000,1.000,255,2,12,0,255,14,267,2,1.0,0.14285714285714285,0.8571428571428571,0.9550561797752809,0.9553903345724907,0.044609665427509326
"F[0,0](hr >= 71.536 & MET >= 0.001)
",-1.448,-1.124,0.141,0.000,1.000,255,2,12,0,255,14,267,2,1.0,0.14285714285714285,0.8571428571428571,0.9550561797752809,0.9553903345724907,0.044609665427509326
"F[0,1](edrk >= 18.971 & MET >= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,255,2,12,0,255,14,267,2,1.0,0.14285714285714285,0.8571428571428571,0.9550561797752809,0.9553903345724907,0.044609665427509326
"F[0,1](Pulse < 73.867 & y = 0.537)
",0.000,-9999999.000,-9999999.000,0.000,1.000,255,0,14,0,255,14,269,0,1.0,0.0,1.0,0.9479553903345725,0.9479553903345725,0.052044609665427455
"((n_edrk < 0.956) U[0,1] (y = 0.706))
",0.000,-9999999.000,-9999999.000,0.000,1.000,255,0,14,0,255,14,269,0,1.0,0.0,1.0,0.9479553903345725,0.9479553903345725,0.052044609665427455
"F[0,0](SODIUM <= 135.159 & y = 0.566)
",7.906,-0.586,-1.841,0.000,1.000,255,0,14,0,255,14,269,0,1.0,0.0,1.0,0.9479553903345725,0.9479553903345725,0.052044609665427455
