Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](cosen <= -0.611 -> n_evts <= 0.652)
",0.000,9999999.000,9999999.000,1.000,0.000,103,14,0,0,103,14,103,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](death <= 0.953 -> Glasgow_Coma_Scale_Total <= 14.234)
",0.000,9999999.000,9999999.000,1.000,0.000,103,10,4,0,103,14,107,10,1.0,0.7142857142857143,0.2857142857142857,0.9626168224299065,0.9658119658119658,0.03418803418803418
"G[0,0](LOS <= 7.663 & tte >= -0.450)
",1.131,0.450,-1.897,1.000,0.000,103,9,5,0,103,14,108,9,1.0,0.6428571428571429,0.35714285714285715,0.9537037037037037,0.9572649572649573,0.042735042735042694
"G[1,1](cosen <= -0.654 -> direct <= 0.809)
",-0.577,-1.614,-1.263,1.000,0.000,103,7,7,0,103,14,110,7,1.0,0.5,0.5,0.9363636363636364,0.9401709401709402,0.05982905982905984
"G[0,0](LOS <= 4.437 | PHOSPHORUS >= 3.750)
",0.866,0.437,0.142,1.000,0.000,103,7,7,0,103,14,110,7,1.0,0.5,0.5,0.9363636363636364,0.9401709401709402,0.05982905982905984
"G[1,1](Mort <= 0.285 -> y <= 0.468)
",-0.902,-0.468,-0.194,1.000,0.000,103,7,7,0,103,14,110,7,1.0,0.5,0.5,0.9363636363636364,0.9401709401709402,0.05982905982905984
"G[1,1](lds >= 1.473 -> Mort <= 0.296)
",-0.686,-0.477,-0.175,1.000,0.000,103,4,10,0,103,14,113,4,1.0,0.2857142857142857,0.7142857142857143,0.911504424778761,0.9145299145299145,0.0854700854700855
"G[0,1](death >= 0.009 | Temp <= 37.295)
",0.000,9999999.000,9999999.000,1.000,0.000,103,4,10,0,103,14,113,4,1.0,0.2857142857142857,0.7142857142857143,0.911504424778761,0.9145299145299145,0.0854700854700855
"G[0,1](LOS >= 2.712 & s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,103,3,11,0,103,14,114,3,1.0,0.21428571428571427,0.7857142857142857,0.9035087719298246,0.905982905982906,0.09401709401709402
"G[0,1](PHOSPHORUS >= 3.789 | Pulse <= 112.267)
",0.000,9999999.000,9999999.000,1.000,0.000,103,3,11,0,103,14,114,3,1.0,0.21428571428571427,0.7857142857142857,0.9035087719298246,0.905982905982906,0.09401709401709402
"G[0,0](s8_edrk >= -0.005 -> Temp <= 37.308)
",-0.608,-0.688,-0.364,1.000,0.000,103,3,11,0,103,14,114,3,1.0,0.21428571428571427,0.7857142857142857,0.9035087719298246,0.905982905982906,0.09401709401709402
"G[0,1](dfa >= 0.596 | s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,102,4,10,1,103,14,112,5,0.9902912621359223,0.2857142857142857,0.7142857142857143,0.9107142857142857,0.905982905982906,0.09401709401709402
"G[0,1](lds >= 0.486 -> n_edrk >= 0.613)
",0.000,9999999.000,9999999.000,1.000,0.000,94,12,2,9,103,14,96,21,0.912621359223301,0.8571428571428571,0.14285714285714285,0.9791666666666666,0.905982905982906,0.09401709401709402
"G[1,1](Glasgow_Coma_Scale_Total >= 14.010 -> tte <= -0.082)
",7.319,0.010,-0.937,1.000,0.000,103,3,11,0,103,14,114,3,1.0,0.21428571428571427,0.7857142857142857,0.9035087719298246,0.905982905982906,0.09401709401709402
"G[0,1](n_evts <= 0.375 | SpO2 >= 87.272)
",0.000,9999999.000,9999999.000,1.000,0.000,103,3,11,0,103,14,114,3,1.0,0.21428571428571427,0.7857142857142857,0.9035087719298246,0.905982905982906,0.09401709401709402
"G[0,1](hr >= 80.625 & Pulse >= 72.977)
",0.000,9999999.000,9999999.000,1.000,0.000,100,6,8,3,103,14,108,9,0.970873786407767,0.42857142857142855,0.5714285714285714,0.9259259259259259,0.905982905982906,0.09401709401709402
"G[1,1](n_evts <= 0.977 | s24_hr <= 0.000)
",8186.174,0.977,0.000,1.000,0.000,103,2,12,0,103,14,115,2,1.0,0.14285714285714285,0.8571428571428571,0.8956521739130435,0.8974358974358975,0.10256410256410253
"G[1,1](edrk <= 32.363 & SBP <= 142.057)
",0.276,17.251,14.358,1.000,0.000,103,2,12,0,103,14,115,2,1.0,0.14285714285714285,0.8571428571428571,0.8956521739130435,0.8974358974358975,0.10256410256410253
"G[0,0](s24_edrk <= 0.003 & s2_edrk >= -0.006)
",0.109,0.003,0.003,1.000,0.000,103,2,12,0,103,14,115,2,1.0,0.14285714285714285,0.8571428571428571,0.8956521739130435,0.8974358974358975,0.10256410256410253
"G[0,1](AF >= 0.003 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,103,2,12,0,103,14,115,2,1.0,0.14285714285714285,0.8571428571428571,0.8956521739130435,0.8974358974358975,0.10256410256410253
"G[1,1](LOS >= 2.727 | PROTIME_INR >= 2.711)
",-0.555,1.831,4.273,1.000,0.000,103,2,12,0,103,14,115,2,1.0,0.14285714285714285,0.8571428571428571,0.8956521739130435,0.8974358974358975,0.10256410256410253
"G[0,1](ICU_Pt_Days <= 4.679 -> s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,101,4,10,2,103,14,111,6,0.9805825242718447,0.2857142857142857,0.7142857142857143,0.9099099099099099,0.8974358974358975,0.10256410256410253
"G[0,0](hr >= 79.971 & Pulse >= 77.526)
",-0.264,5.282,8.417,1.000,0.000,102,2,12,1,103,14,114,3,0.9902912621359223,0.14285714285714285,0.8571428571428571,0.8947368421052632,0.8888888888888888,0.11111111111111116
"G[0,1](hr <= 92.400 & Resp >= 13.767)
",0.000,9999999.000,9999999.000,1.000,0.000,95,9,5,8,103,14,100,17,0.9223300970873787,0.6428571428571429,0.35714285714285715,0.95,0.8888888888888888,0.11111111111111116
"G[0,0](Glasgow_Coma_Scale_Total <= 14.945 | n_edrk <= 0.903)
",0.708,0.945,0.692,1.000,0.000,103,1,13,0,103,14,116,1,1.0,0.07142857142857142,0.9285714285714286,0.8879310344827587,0.8888888888888888,0.11111111111111116
"G[1,1](MET >= 0.004 | Resp >= 19.909)
",0.300,1.496,0.737,1.000,0.000,95,9,5,8,103,14,100,17,0.9223300970873787,0.6428571428571429,0.35714285714285715,0.95,0.8888888888888888,0.11111111111111116
"G[1,1](af > 0.002 -> y = 0.284)
",0.218,-0.011,-0.070,1.000,0.000,102,2,12,1,103,14,114,3,0.9902912621359223,0.14285714285714285,0.8571428571428571,0.8947368421052632,0.8888888888888888,0.11111111111111116
"G[0,0](CHLORIDE >= 99.188 | POTASSIUM <= 3.968)
",-0.931,0.553,2.420,1.000,0.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"G[0,0](LOS <= 8.562 | n_evts >= 0.029)
",0.866,4.562,3.023,1.000,0.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"G[0,0](hr <= 98.407 | Pulse >= 70.229)
",-0.510,13.871,18.655,1.000,0.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"G[0,1](cosen >= -2.484 | Pulse >= 70.795)
",0.000,9999999.000,9999999.000,1.000,0.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"G[0,0](O2_Flow >= 2.069 -> SpO2 <= 98.483)
",0.029,-1.551,-1.675,1.000,0.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"G[0,1](CHLORIDE >= 99.596 | y <= 0.841)
",0.000,9999999.000,9999999.000,1.000,0.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"G[0,1](n_evts <= 0.160 -> LOS >= 3.867)
",0.000,9999999.000,9999999.000,1.000,0.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
"G[0,0](direct <= 0.598 | ICU_Pt_Days >= 0.960)
",-0.710,0.598,1.914,1.000,0.000,103,0,14,0,103,14,117,0,1.0,0.0,1.0,0.8803418803418803,0.8803418803418803,0.11965811965811968
