Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((GLUCOSE >= 90.719) U[0,1] (hr >= 55.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,52,5,9,40,57,36,61,0.775,0.9122807017543859,0.08771929824561403,0.8611111111111112,0.8556701030927835,0.14432989690721654
"((PLATELET_COUNT <= 155.905) U[1,1] (SODIUM <= 140.671))
",0.140,35.447,30.525,0.000,1.000,39,41,16,1,40,57,55,42,0.975,0.7192982456140351,0.2807017543859649,0.7090909090909091,0.8247422680412371,0.17525773195876293
"F[0,1](GLUCOSE >= 85.880 & PHOSPHORUS <= 3.321)
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,41,16,2,40,57,54,43,0.95,0.7192982456140351,0.2807017543859649,0.7037037037037037,0.8144329896907216,0.18556701030927836
"((CALCIUM <= 8.870) U[0,1] (GLUCOSE >= 86.574))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,55,2,18,40,57,24,73,0.55,0.9649122807017544,0.03508771929824561,0.9166666666666666,0.7938144329896907,0.20618556701030932
"((ALKALINE_PHOSPHATASE >= 92.145) U[0,1] (GLUCOSE >= 83.418))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,55,2,18,40,57,24,73,0.55,0.9649122807017544,0.03508771929824561,0.9166666666666666,0.7938144329896907,0.20618556701030932
"F[0,1](s24_hr >= -4.6043875076483124e-05 & tte >= -3.234)
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,55,2,20,40,57,22,75,0.5,0.9649122807017544,0.03508771929824561,0.9090909090909091,0.7731958762886598,0.22680412371134018
"F[0,1](Pulse <= 84.120 -> srr <= 0.302)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,57,0,24,40,57,16,81,0.4,1.0,0.0,1.0,0.7525773195876289,0.24742268041237114
"F[1,1](af >= 0.473 -> HEMOGLOBIN >= 11.569)
",-0.110,-1.765,-1.555,0.000,1.000,15,57,0,25,40,57,15,82,0.375,1.0,0.0,1.0,0.7422680412371134,0.25773195876288657
"((death <= 0.907) U[0,1] (Temp >= 36.298))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,55,2,25,40,57,17,80,0.375,0.9649122807017544,0.03508771929824561,0.8823529411764706,0.7216494845360825,0.27835051546391754
"F[0,1](PLATELET_COUNT <= 210.055 | PROTIME_INR <= 4.072)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,57,0,29,40,57,11,86,0.275,1.0,0.0,1.0,0.7010309278350515,0.2989690721649485
"F[0,1](n_edrk <= 0.911 & srr <= 0.286)
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,27,30,1,40,57,69,28,0.975,0.47368421052631576,0.5263157894736842,0.5652173913043478,0.6804123711340206,0.31958762886597936
"((PARTIAL_THROMBOPLASTIN_TIME <= 59.006) U[0,1] (PROTIME_INR <= 4.592))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,32,25,6,40,57,59,38,0.85,0.5614035087719298,0.43859649122807015,0.576271186440678,0.6804123711340206,0.31958762886597936
"((ALBUMIN >= 3.258) U[0,1] (n_edrk <= 0.910))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,27,30,2,40,57,68,29,0.95,0.47368421052631576,0.5263157894736842,0.5588235294117647,0.6701030927835051,0.3298969072164949
"F[0,1](CHLORIDE <= 106.528 & MET >= 0.649)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,43,14,18,40,57,36,61,0.55,0.7543859649122807,0.24561403508771928,0.6111111111111112,0.6701030927835051,0.3298969072164949
"F[0,0](AF >= 0.075 & GLUCOSE >= 83.836)
",-0.907,-1.108,0.356,0.000,1.000,22,43,14,18,40,57,36,61,0.55,0.7543859649122807,0.24561403508771928,0.6111111111111112,0.6701030927835051,0.3298969072164949
"F[0,1](HEMOGLOBIN >= 12.051 -> PHOSPHORUS >= 2.771)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,37,20,16,40,57,44,53,0.6,0.6491228070175439,0.3508771929824561,0.5454545454545454,0.6288659793814433,0.3711340206185567
"((CHLORIDE <= 105.257) U[0,1] (CO2 >= 24.073))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,37,20,16,40,57,44,53,0.6,0.6491228070175439,0.3508771929824561,0.5454545454545454,0.6288659793814433,0.3711340206185567
"F[0,1](cosen <= -0.374 & n_edrk <= 0.907)
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,20,37,0,40,57,77,20,1.0,0.3508771929824561,0.6491228070175439,0.5194805194805194,0.6185567010309279,0.38144329896907214
"((ICU_Pt_Days >= 0.077) U[0,0] (srr <= 0.344))
",-0.450,0.047,0.749,0.000,1.000,3,57,0,37,40,57,3,94,0.075,1.0,0.0,1.0,0.6185567010309279,0.38144329896907214
"((CREATININE >= 1.252) U[1,2] (MET >= 0.617))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,43,2,36,52,45,18,79,0.3076923076923077,0.9555555555555556,0.044444444444444446,0.8888888888888888,0.6082474226804123,0.3917525773195877
