Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](CHLORIDE <= 105.578 & LOS <= 16.743)
",-1.966,-0.734,3.030,0.000,1.000,45,13,1,0,45,14,46,13,1.0,0.9285714285714286,0.07142857142857142,0.9782608695652174,0.9830508474576272,0.016949152542372836
"((death <= 0.394) U[0,1] (tte <= -0.185))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,10,4,0,45,14,49,10,1.0,0.7142857142857143,0.2857142857142857,0.9183673469387755,0.9322033898305084,0.06779661016949157
"F[1,1](CHLORIDE <= 105.756 & tte <= -0.218)
",-0.721,-0.638,0.650,0.000,1.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644
"F[0,1](CHLORIDE <= 106.572 & Mort >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644
"((n_evts >= 0.031) U[0,0] (tte <= -0.127))
",-2.449,-0.031,0.826,0.000,1.000,45,9,5,0,45,14,50,9,1.0,0.6428571428571429,0.35714285714285715,0.9,0.9152542372881356,0.0847457627118644
"F[1,1](MAGNESIUM <= 1.993 -> PHOSPHORUS <= 5.232)
",2.513,-0.325,-1.732,0.000,1.000,38,14,0,7,45,14,38,21,0.8444444444444444,1.0,0.0,1.0,0.8813559322033898,0.11864406779661019
"((CREATININE <= 1.498) U[1,1] (direct >= 0.029))
",-1.128,0.068,0.562,0.000,1.000,45,7,7,0,45,14,52,7,1.0,0.5,0.5,0.8653846153846154,0.8813559322033898,0.11864406779661019
"F[1,1](n_edrk >= 0.218 -> PHOSPHORUS <= 4.828)
",2.477,-0.848,-1.328,0.000,1.000,38,14,0,7,45,14,38,21,0.8444444444444444,1.0,0.0,1.0,0.8813559322033898,0.11864406779661019
"F[0,0](BLOOD_UREA_NITROGEN <= 27.694 & direct >= 0.089)
",-1.041,-0.666,0.452,0.000,1.000,45,7,7,0,45,14,52,7,1.0,0.5,0.5,0.8653846153846154,0.8813559322033898,0.11864406779661019
"F[1,1]((af <= 0.306 | AF <= 0.245) & cosen >= -2.348)
",-0.700,-0.051,0.111,0.000,1.000,40,12,2,5,45,14,42,17,0.8888888888888888,0.8571428571428571,0.14285714285714285,0.9523809523809523,0.8813559322033898,0.11864406779661019
"((MAGNESIUM <= 1.934) U[0,0] (n_edrk <= 0.948))
",-0.524,0.075,0.353,0.000,1.000,41,10,4,4,45,14,45,14,0.9111111111111111,0.7142857142857143,0.2857142857142857,0.9111111111111111,0.864406779661017,0.13559322033898302
"((O2_Flow >= 2.150) U[1,1] (Pulse <= 84.470))
",-0.390,3.107,5.436,0.000,1.000,45,5,9,0,45,14,54,5,1.0,0.35714285714285715,0.6428571428571429,0.8333333333333334,0.847457627118644,0.15254237288135597
"F[0,1](Glasgow_Coma_Scale_Total <= 14.976 & PROTIME_INR <= 1.397)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,5,9,0,45,14,54,5,1.0,0.35714285714285715,0.6428571428571429,0.8333333333333334,0.847457627118644,0.15254237288135597
"((cosen >= -2.281) U[1,2] (MAGNESIUM >= 1.862))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,11,3,7,45,14,41,18,0.8444444444444444,0.7857142857142857,0.21428571428571427,0.926829268292683,0.8305084745762712,0.1694915254237288
"((ICU_Pt_Days >= 0.102) U[1,2] (y <= 0.705))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,4,1,9,54,5,46,13,0.8333333333333334,0.8,0.2,0.9782608695652174,0.8305084745762712,0.1694915254237288
"F[0,1]((af <= 0.468 | AF <= 0.030) & cosen >= -2.333)
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,14,0,10,45,14,35,24,0.7777777777777778,1.0,0.0,1.0,0.8305084745762712,0.1694915254237288
"((ICU_Pt_Days <= 2.532) U[0,1] (PLATELET_COUNT <= 523.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,11,45,14,34,25,0.7555555555555555,1.0,0.0,1.0,0.8135593220338984,0.18644067796610164
"((death >= 0.039) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 17.541))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,11,45,14,34,25,0.7555555555555555,1.0,0.0,1.0,0.8135593220338984,0.18644067796610164
"F[0,1](srr >= 0.040 & Temp >= 35.879)
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,9,5,6,45,14,44,15,0.8666666666666667,0.6428571428571429,0.35714285714285715,0.8863636363636364,0.8135593220338984,0.18644067796610164
"((CALCIUM >= 9.212) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 30.665))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,11,45,14,34,25,0.7555555555555555,1.0,0.0,1.0,0.8135593220338984,0.18644067796610164
"((PHOSPHORUS <= 5.508) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 19.248))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,11,45,14,34,25,0.7555555555555555,1.0,0.0,1.0,0.8135593220338984,0.18644067796610164
"((direct <= 0.829) U[0,1] (HEMOGLOBIN >= 8.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,11,45,14,34,25,0.7555555555555555,1.0,0.0,1.0,0.8135593220338984,0.18644067796610164
"F[0,1](PHOSPHORUS >= 4.636 -> PROTIME_INR <= 1.392)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,11,45,14,34,25,0.7555555555555555,1.0,0.0,1.0,0.8135593220338984,0.18644067796610164
"F[0,0](Glasgow_Coma_Scale_Total >= 14.224 & PHOSPHORUS <= 5.099)
",-0.630,-0.227,0.350,0.000,1.000,38,9,5,7,45,14,43,16,0.8444444444444444,0.6428571428571429,0.35714285714285715,0.8837209302325582,0.7966101694915254,0.2033898305084746
"((BLOOD_UREA_NITROGEN <= 26.932) U[0,0] (PROTIME_INR <= 1.356))
",-0.819,1.314,5.078,0.000,1.000,34,13,1,11,45,14,35,24,0.7555555555555555,0.9285714285714286,0.07142857142857142,0.9714285714285714,0.7966101694915254,0.2033898305084746
"((MET >= 0.022) U[1,2] (Temp <= 37.337))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,2,9,3,48,11,54,5,0.9375,0.18181818181818182,0.8181818181818182,0.8333333333333334,0.7966101694915254,0.2033898305084746
"((dfa <= 0.830) U[1,1] (Glasgow_Coma_Scale_Total <= 14.998))
",-0.101,0.178,0.224,0.000,1.000,45,2,12,0,45,14,57,2,1.0,0.14285714285714285,0.8571428571428571,0.7894736842105263,0.7966101694915254,0.2033898305084746
"((death >= 0.011) U[1,1] (edrk >= 14.689))
",-0.336,1.380,4.356,0.000,1.000,45,2,12,0,45,14,57,2,1.0,0.14285714285714285,0.8571428571428571,0.7894736842105263,0.7966101694915254,0.2033898305084746
"((CHLORIDE <= 104.956) U[1,1] (HEMOGLOBIN >= 8.069))
",-1.833,0.505,2.956,0.000,1.000,34,13,1,11,45,14,35,24,0.7555555555555555,0.9285714285714286,0.07142857142857142,0.9714285714285714,0.7966101694915254,0.2033898305084746
