Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](ALBUMIN <= 3.495 & n_evts >= 0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,122,14,0,0,122,14,122,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ALT_GPT <= 19.008) U[0,1] (tte <= -0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,122,11,3,0,122,14,125,11,1.0,0.7857142857142857,0.21428571428571427,0.976,0.9779411764705882,0.022058823529411797
"((ICU_Pt_Days <= 0.550) U[0,0] (y >= 0.003))
",-0.358,0.550,0.711,0.000,1.000,122,9,5,0,122,14,127,9,1.0,0.6428571428571429,0.35714285714285715,0.9606299212598425,0.9632352941176471,0.03676470588235292
"((HEMOGLOBIN <= 11.454) U[0,1] (Mort >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,122,7,7,0,122,14,129,7,1.0,0.5,0.5,0.9457364341085271,0.9485294117647058,0.05147058823529416
"F[0,0](direct <= 0.530 & n_evts >= 0.038)
",0.008,-0.038,-0.042,0.000,1.000,122,7,7,0,122,14,129,7,1.0,0.5,0.5,0.9457364341085271,0.9485294117647058,0.05147058823529416
"F[1,1](n_evts >= 0.070 & y <= 0.438)
",0.457,-0.070,-0.277,0.000,1.000,122,5,9,0,122,14,131,5,1.0,0.35714285714285715,0.6428571428571429,0.9312977099236641,0.9338235294117647,0.06617647058823528
"((LOS <= 9.398) U[1,1] (O2_Flow >= 2.012))
",0.900,6.398,4.508,0.000,1.000,122,5,9,0,122,14,131,5,1.0,0.35714285714285715,0.6428571428571429,0.9312977099236641,0.9338235294117647,0.06617647058823528
"F[1,1](ALT_GPT >= 12.521 & n_edrk <= 0.950)
",-0.757,-0.053,0.411,0.000,1.000,114,13,1,8,122,14,115,21,0.9344262295081968,0.9285714285714286,0.07142857142857142,0.991304347826087,0.9338235294117647,0.06617647058823528
"((Glasgow_Coma_Scale_Total <= 14.982) U[1,2] (Temp <= 37.294))
",0.000,-9999999.000,-9999999.000,0.000,1.000,122,2,9,3,125,11,131,5,0.976,0.18181818181818182,0.8181818181818182,0.9312977099236641,0.9117647058823529,0.08823529411764708
"((Glasgow_Coma_Scale_Total <= 14.995) U[1,1] (O2_Flow >= 2.013))
",-0.948,-0.005,1.849,0.000,1.000,122,2,12,0,122,14,134,2,1.0,0.14285714285714285,0.8571428571428571,0.9104477611940298,0.9117647058823529,0.08823529411764708
"F[0,1](SBP <= 155.829 -> y = 0.399)
",0.000,-9999999.000,-9999999.000,0.000,1.000,122,2,12,0,122,14,134,2,1.0,0.14285714285714285,0.8571428571428571,0.9104477611940298,0.9117647058823529,0.08823529411764708
"((MET >= 0.011) U[1,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,122,2,11,1,123,13,133,3,0.991869918699187,0.15384615384615385,0.8461538461538461,0.9172932330827067,0.9117647058823529,0.08823529411764708
"F[0,1](s24_hr <= 0.001 -> y = 0.192)
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,2,12,1,122,14,133,3,0.9918032786885246,0.14285714285714285,0.8571428571428571,0.9097744360902256,0.9044117647058824,0.09558823529411764
"F[0,0](HEMOGLOBIN < 11.298 & y = 0.429)
",-0.036,-0.539,-0.530,0.000,1.000,122,0,14,0,122,14,136,0,1.0,0.0,1.0,0.8970588235294118,0.8970588235294118,0.1029411764705882
"((BLOOD_UREA_NITROGEN > 18.453) U[0,0] (y = 0.921))
",-0.156,2.136,2.547,0.000,1.000,122,0,14,0,122,14,136,0,1.0,0.0,1.0,0.8970588235294118,0.8970588235294118,0.1029411764705882
"((PHOSPHORUS < 4.577) U[0,1] (y = 0.866))
",0.000,-9999999.000,-9999999.000,0.000,1.000,122,0,14,0,122,14,136,0,1.0,0.0,1.0,0.8970588235294118,0.8970588235294118,0.1029411764705882
"((hr <= 98.933) U[1,1] (y = 0.561))
",-0.329,4.447,9.305,0.000,1.000,122,0,14,0,122,14,136,0,1.0,0.0,1.0,0.8970588235294118,0.8970588235294118,0.1029411764705882
"((s2_hr >= -0.002) U[1,1] (y = 0.832))
",-0.251,0.002,0.002,0.000,1.000,122,0,14,0,122,14,136,0,1.0,0.0,1.0,0.8970588235294118,0.8970588235294118,0.1029411764705882
"((OXYGEN_SATURATION < 94.700) U[0,1] (y = 0.644))
",0.000,-9999999.000,-9999999.000,0.000,1.000,122,0,14,0,122,14,136,0,1.0,0.0,1.0,0.8970588235294118,0.8970588235294118,0.1029411764705882
"((LOS <= 8.622) U[0,1] (y = 0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,122,0,14,0,122,14,136,0,1.0,0.0,1.0,0.8970588235294118,0.8970588235294118,0.1029411764705882
"F[0,1](n_evts > 0.055 & y = 0.938)
",0.000,-9999999.000,-9999999.000,0.000,1.000,122,0,14,0,122,14,136,0,1.0,0.0,1.0,0.8970588235294118,0.8970588235294118,0.1029411764705882
"((MET >= 0.007) U[0,1] (death = 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,122,0,14,0,122,14,136,0,1.0,0.0,1.0,0.8970588235294118,0.8970588235294118,0.1029411764705882
"((LACTIC_ACID > 1.300) U[0,0] (y = 0.302))
",0.000,-0.000,-0.000,0.000,1.000,122,0,14,0,122,14,136,0,1.0,0.0,1.0,0.8970588235294118,0.8970588235294118,0.1029411764705882
"((CHLORIDE >= 103.638) U[0,0] (y = 0.599))
",1.544,3.338,-0.458,0.000,1.000,122,0,14,0,122,14,136,0,1.0,0.0,1.0,0.8970588235294118,0.8970588235294118,0.1029411764705882
"((ALBUMIN >= 3.348) U[1,1] (O2_Flow >= 2.038))
",-0.838,0.112,1.819,0.000,1.000,122,0,14,0,122,14,136,0,1.0,0.0,1.0,0.8970588235294118,0.8970588235294118,0.1029411764705882
