Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](death <= 0.811 -> n_evts >= 0.010)
",0.179,-0.811,-0.990,0.000,1.000,199,14,0,0,199,14,199,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts >= 0.027) U[1,2] (tte >= -1.402))
",0.000,-9999999.000,-9999999.000,0.000,1.000,199,11,1,2,201,12,200,13,0.9900497512437811,0.9166666666666666,0.08333333333333333,0.995,0.9859154929577465,0.014084507042253502
"((BLOOD_UREA_NITROGEN >= 9.753) U[0,0] (y >= 0.005))
",-1.325,3.047,10.533,0.000,1.000,199,9,5,0,199,14,204,9,1.0,0.6428571428571429,0.35714285714285715,0.9754901960784313,0.9765258215962441,0.023474178403755874
"((CHLORIDE >= 104.235) U[0,1] (direct >= 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,199,9,5,0,199,14,204,9,1.0,0.6428571428571429,0.35714285714285715,0.9754901960784313,0.9765258215962441,0.023474178403755874
"F[0,1](Glasgow_Coma_Scale_Total > 14.826 -> y = 0.241)
",0.000,-9999999.000,-9999999.000,0.000,1.000,199,5,9,0,199,14,208,5,1.0,0.35714285714285715,0.6428571428571429,0.9567307692307693,0.9577464788732394,0.04225352112676062
"((Glasgow_Coma_Scale_Total <= 14.991) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,199,4,10,0,199,14,209,4,1.0,0.2857142857142857,0.7142857142857143,0.9521531100478469,0.9530516431924883,0.04694835680751175
"F[0,0](death >= 0.004 & Mort >= 0.004)
",-0.408,-0.004,0.138,0.000,1.000,199,4,10,0,199,14,209,4,1.0,0.2857142857142857,0.7142857142857143,0.9521531100478469,0.9530516431924883,0.04694835680751175
"((Glasgow_Coma_Scale_Total <= 14.993) U[1,1] (Temp >= 36.176))
",-0.236,0.664,0.809,0.000,1.000,199,3,11,0,199,14,210,3,1.0,0.21428571428571427,0.7857142857142857,0.9476190476190476,0.9483568075117371,0.05164319248826288
"F[0,1](MET >= 0.002 & Temp <= 36.820)
",0.000,-9999999.000,-9999999.000,0.000,1.000,199,3,11,0,199,14,210,3,1.0,0.21428571428571427,0.7857142857142857,0.9476190476190476,0.9483568075117371,0.05164319248826288
"F[1,1](tte > -3.438 -> y = 0.313)
",-0.718,-3.438,-2.565,0.000,1.000,199,2,12,0,199,14,211,2,1.0,0.14285714285714285,0.8571428571428571,0.943127962085308,0.9436619718309859,0.05633802816901412
"((edrk >= 19.135) U[1,1] (n_evts >= 0.028))
",-0.245,1.576,3.416,0.000,1.000,199,2,12,0,199,14,211,2,1.0,0.14285714285714285,0.8571428571428571,0.943127962085308,0.9436619718309859,0.05633802816901412
"F[1,1](direct >= 0.010 & SpO2 <= 96.934)
",0.401,-0.163,-0.899,0.000,1.000,199,2,12,0,199,14,211,2,1.0,0.14285714285714285,0.8571428571428571,0.943127962085308,0.9436619718309859,0.05633802816901412
"((death >= 0.018) U[1,2] (y <= 0.736))
",0.000,-9999999.000,-9999999.000,0.000,1.000,199,1,4,9,208,5,203,10,0.9567307692307693,0.2,0.8,0.9802955665024631,0.9389671361502347,0.06103286384976525
"((MET >= 0.009) U[0,1] (death = 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,199,0,14,0,199,14,213,0,1.0,0.0,1.0,0.9342723004694836,0.9342723004694836,0.06572769953051638
"F[0,1](s24_hr <= 0.001 & y = 0.487)
",0.000,-9999999.000,-9999999.000,0.000,1.000,199,0,14,0,199,14,213,0,1.0,0.0,1.0,0.9342723004694836,0.9342723004694836,0.06572769953051638
"((srr <= 0.143) U[0,1] (y = 0.232))
",0.000,-9999999.000,-9999999.000,0.000,1.000,199,0,14,0,199,14,213,0,1.0,0.0,1.0,0.9342723004694836,0.9342723004694836,0.06572769953051638
"F[0,1](af < 0.757 & y = 0.534)
",0.000,-9999999.000,-9999999.000,0.000,1.000,199,0,14,0,199,14,213,0,1.0,0.0,1.0,0.9342723004694836,0.9342723004694836,0.06572769953051638
"F[0,1](SODIUM <= 139.159 & y = 0.681)
",0.000,-9999999.000,-9999999.000,0.000,1.000,199,0,14,0,199,14,213,0,1.0,0.0,1.0,0.9342723004694836,0.9342723004694836,0.06572769953051638
"((PCO2 < 39.500) U[0,1] (y = 0.165))
",0.000,-9999999.000,-9999999.000,0.000,1.000,199,0,14,0,199,14,213,0,1.0,0.0,1.0,0.9342723004694836,0.9342723004694836,0.06572769953051638
"((CHLORIDE > 103.707) U[0,1] (y = 0.932))
",0.000,-9999999.000,-9999999.000,0.000,1.000,199,0,14,0,199,14,213,0,1.0,0.0,1.0,0.9342723004694836,0.9342723004694836,0.06572769953051638
"((n_edrk > 0.401) U[0,0] (y = 0.355))
",0.415,0.435,0.158,0.000,1.000,199,0,14,0,199,14,213,0,1.0,0.0,1.0,0.9342723004694836,0.9342723004694836,0.06572769953051638
"F[0,0](MET >= 0.006 & y = 0.204)
",1.155,-0.204,-0.542,0.000,1.000,199,0,14,0,199,14,213,0,1.0,0.0,1.0,0.9342723004694836,0.9342723004694836,0.06572769953051638
"F[0,0](OXYGEN_SATURATION <= 94.700 & y = 0.728)
",-1.155,-0.728,-0.467,0.000,1.000,199,0,14,0,199,14,213,0,1.0,0.0,1.0,0.9342723004694836,0.9342723004694836,0.06572769953051638
"((cosen <= -0.269) U[1,1] (y = 0.743))
",0.154,1.760,1.629,0.000,1.000,199,0,14,0,199,14,213,0,1.0,0.0,1.0,0.9342723004694836,0.9342723004694836,0.06572769953051638
"F[0,1](hr <= 78.861 & y >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,199,0,14,0,199,14,213,0,1.0,0.0,1.0,0.9342723004694836,0.9342723004694836,0.06572769953051638
"((MET >= 0.009) U[0,1] (death = 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,199,0,14,0,199,14,213,0,1.0,0.0,1.0,0.9342723004694836,0.9342723004694836,0.06572769953051638
"((MET >= 0.001) U[0,0] (death = 0.019))
",0.000,-0.001,-0.001,0.000,1.000,199,0,14,0,199,14,213,0,1.0,0.0,1.0,0.9342723004694836,0.9342723004694836,0.06572769953051638
