Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](GLUCOSE <= 200.841 & n_evts >= 0.023)
",-1.338,-15.604,0.977,0.000,1.000,90,14,0,0,90,14,90,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CO2 >= 24.038) U[0,0] (n_evts >= 0.060))
",-0.978,0.984,1.962,0.000,1.000,90,13,1,0,90,14,91,13,1.0,0.9285714285714286,0.07142857142857142,0.989010989010989,0.9903846153846154,0.009615384615384581
"((Glasgow_Coma_Scale_Total >= 14.577) U[0,1] (y >= 0.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,11,3,0,90,14,93,11,1.0,0.7857142857142857,0.21428571428571427,0.967741935483871,0.9711538461538461,0.028846153846153855
"((BLOOD_UREA_NITROGEN <= 27.508) U[1,1] (n_edrk <= 0.920))
",-2.315,1.178,6.508,0.000,1.000,88,12,2,2,90,14,90,14,0.9777777777777777,0.8571428571428571,0.14285714285714285,0.9777777777777777,0.9615384615384616,0.038461538461538436
"F[1,1](n_edrk >= 0.777 -> y >= 0.012)
",1.096,-0.201,-0.725,0.000,1.000,87,13,1,3,90,14,88,16,0.9666666666666667,0.9285714285714286,0.07142857142857142,0.9886363636363636,0.9615384615384616,0.038461538461538436
"F[0,0](HEMOGLOBIN >= 8.468 & y >= 0.064)
",-2.250,-0.103,0.794,0.000,1.000,90,9,5,0,90,14,95,9,1.0,0.6428571428571429,0.35714285714285715,0.9473684210526315,0.9519230769230769,0.04807692307692313
"((MAGNESIUM >= 2.026) U[0,0] (y >= 0.002))
",-2.149,0.025,0.855,0.000,1.000,90,9,5,0,90,14,95,9,1.0,0.6428571428571429,0.35714285714285715,0.9473684210526315,0.9519230769230769,0.04807692307692313
"((WHITE_BLOOD_CELL_COUNT <= 7.506) U[0,0] (y >= 0.007))
",-0.595,0.467,0.850,0.000,1.000,90,9,5,0,90,14,95,9,1.0,0.6428571428571429,0.35714285714285715,0.9473684210526315,0.9519230769230769,0.04807692307692313
"F[0,1](Mort >= 0.055 & SODIUM >= 134.612)
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,9,5,0,90,14,95,9,1.0,0.6428571428571429,0.35714285714285715,0.9473684210526315,0.9519230769230769,0.04807692307692313
"F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 27.939 & Pulse <= 95.576)
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,12,2,5,90,14,87,17,0.9444444444444444,0.8571428571428571,0.14285714285714285,0.9770114942528736,0.9326923076923077,0.06730769230769229
"((n_edrk <= 0.912) U[0,0] (O2_Flow >= 2.084))
",-0.969,-0.045,1.404,0.000,1.000,90,6,8,0,90,14,98,6,1.0,0.42857142857142855,0.5714285714285714,0.9183673469387755,0.9230769230769231,0.07692307692307687
"F[0,0](O2_Flow >= 2.005 & PHOSPHORUS >= 2.758)
",-1.002,-0.166,0.422,0.000,1.000,90,6,8,0,90,14,98,6,1.0,0.42857142857142855,0.5714285714285714,0.9183673469387755,0.9230769230769231,0.07692307692307687
"F[1,1](Glasgow_Coma_Scale_Total <= 14.989 | O2_Flow >= 2.056)
",-0.703,-0.011,1.262,0.000,1.000,90,5,9,0,90,14,99,5,1.0,0.35714285714285715,0.6428571428571429,0.9090909090909091,0.9134615384615384,0.08653846153846156
"((Glasgow_Coma_Scale_Total <= 14.981) U[1,2] (s2_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,4,10,0,90,14,100,4,1.0,0.2857142857142857,0.7142857142857143,0.9,0.9038461538461539,0.09615384615384615
"((Glasgow_Coma_Scale_Total <= 14.988) U[1,2] (Resp >= 13.720))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,3,9,2,92,12,99,5,0.9782608695652174,0.25,0.75,0.9090909090909091,0.8942307692307693,0.10576923076923073
