Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](n_evts >= 0.139 -> y = 0.249)
",1.000,0.139,-0.861,1.000,0.000,66,14,0,0,66,14,66,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](AF <= 0.092 & n_evts <= 0.850)
",0.000,9999999.000,9999999.000,1.000,0.000,66,14,0,0,66,14,66,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((ICU_Pt_Days <= 2.492) U[0,0] (n_evts >= 0.147))
",-1.185,0.492,1.179,0.000,1.000,66,14,0,0,66,14,66,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Mort <= 0.700) U[0,1] (tte <= -0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,11,3,0,66,14,69,11,1.0,0.7857142857142857,0.21428571428571427,0.9565217391304348,0.9625,0.03749999999999998,-1
"F[1,1](n_evts >= 0.034 & O2_Flow <= 5.093)
",-0.048,-0.034,0.021,0.000,1.000,66,11,3,0,66,14,69,11,1.0,0.7857142857142857,0.21428571428571427,0.9565217391304348,0.9625,0.03749999999999998,-1
"F[0,0](MET <= 0.484 -> n_edrk <= 0.975)
",0.539,-0.499,-0.659,0.000,1.000,63,13,1,3,66,14,64,16,0.9545454545454546,0.9285714285714286,0.07142857142857142,0.984375,0.95,0.050000000000000044,-1
"G[0,1](ICU_Pt_Days <= 2.924 | WHITE_BLOOD_CELL_COUNT <= 8.354)
",0.000,9999999.000,9999999.000,1.000,0.000,66,8,6,0,66,14,72,8,1.0,0.5714285714285714,0.42857142857142855,0.9166666666666666,0.925,0.07499999999999996,1
"G[0,1](AF <= 0.329 -> y <= 0.296)
",0.000,9999999.000,9999999.000,1.000,0.000,66,7,7,0,66,14,73,7,1.0,0.5,0.5,0.9041095890410958,0.9125,0.08750000000000002,1
"G[0,0](Mort <= 0.280 -> y <= 0.189)
",-0.494,-0.280,-0.111,1.000,0.000,66,7,7,0,66,14,73,7,1.0,0.5,0.5,0.9041095890410958,0.9125,0.08750000000000002,1
"((n_edrk <= 0.916) U[0,1] (O2_Flow >= 2.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,7,7,0,66,14,73,7,1.0,0.5,0.5,0.9041095890410958,0.9125,0.08750000000000002,-1
"((MAGNESIUM >= 1.737) U[0,1] (O2_Flow >= 2.174))
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,7,7,0,66,14,73,7,1.0,0.5,0.5,0.9041095890410958,0.9125,0.08750000000000002,-1
"G[0,1](LOS <= 7.505 | Mort >= 0.077)
",0.000,9999999.000,9999999.000,1.000,0.000,66,5,9,0,66,14,75,5,1.0,0.35714285714285715,0.6428571428571429,0.88,0.8875,0.11250000000000004,1
"G[0,1](death <= 0.692 & tte >= -2.147)
",0.000,9999999.000,9999999.000,1.000,0.000,66,4,10,0,66,14,76,4,1.0,0.2857142857142857,0.7142857142857143,0.868421052631579,0.875,0.125,1
"((death >= 0.018) U[1,2] (SpO2 <= 99.376))
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,4,8,2,68,12,74,6,0.9705882352941176,0.3333333333333333,0.6666666666666666,0.8918918918918919,0.875,0.125,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.963 & hr >= 81.592)
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,4,10,0,66,14,76,4,1.0,0.2857142857142857,0.7142857142857143,0.868421052631579,0.875,0.125,-1
"((CHLORIDE <= 103.011) U[1,1] (Glasgow_Coma_Scale_Total <= 14.965))
",-0.970,0.504,1.011,0.000,1.000,66,4,10,0,66,14,76,4,1.0,0.2857142857142857,0.7142857142857143,0.868421052631579,0.875,0.125,-1
"F[0,1](O2_Flow >= 2.123 & srr <= 0.098)
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,4,10,0,66,14,76,4,1.0,0.2857142857142857,0.7142857142857143,0.868421052631579,0.875,0.125,-1
"((CO2 <= 25.681) U[0,1] (death >= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,4,10,0,66,14,76,4,1.0,0.2857142857142857,0.7142857142857143,0.868421052631579,0.875,0.125,-1
"F[0,0](edrk <= 27.977 & O2_Flow >= 2.117)
",0.203,-0.178,-0.926,0.000,1.000,66,3,11,0,66,14,77,3,1.0,0.21428571428571427,0.7857142857142857,0.8571428571428571,0.8625,0.13749999999999996,-1
"F[0,0](s8_edrk < 0.002 -> y = 0.390)
",-0.569,-0.002,-0.001,0.000,1.000,66,3,11,0,66,14,77,3,1.0,0.21428571428571427,0.7857142857142857,0.8571428571428571,0.8625,0.13749999999999996,-1
"F[0,1](edrk >= 16.831 -> n_edrk <= 0.951)
",0.000,-9999999.000,-9999999.000,0.000,1.000,55,14,0,11,66,14,55,25,0.8333333333333334,1.0,0.0,1.0,0.8625,0.13749999999999996,-1
"((O2_Flow >= 2.065) U[1,2] (Resp >= 16.306))
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,3,7,4,70,10,73,7,0.9428571428571428,0.3,0.7,0.9041095890410958,0.8625,0.13749999999999996,-1
"((Glasgow_Coma_Scale_Total <= 14.996) U[1,1] (n_edrk <= 0.975))
",-1.157,0.016,0.637,0.000,1.000,66,2,12,0,66,14,78,2,1.0,0.14285714285714285,0.8571428571428571,0.8461538461538461,0.85,0.15000000000000002,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.969 & PHOSPHORUS >= 3.202)
",-0.648,-0.114,0.016,0.000,1.000,66,2,12,0,66,14,78,2,1.0,0.14285714285714285,0.8571428571428571,0.8461538461538461,0.85,0.15000000000000002,-1
"G[1,1](cosen >= -2.188 -> s8_edrk >= -0.005)
",-0.390,-0.305,-0.166,1.000,0.000,66,2,12,0,66,14,78,2,1.0,0.14285714285714285,0.8571428571428571,0.8461538461538461,0.85,0.15000000000000002,1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.978 & s8_edrk <= 0.001)
",-0.408,-0.022,-0.019,0.000,1.000,66,2,12,0,66,14,78,2,1.0,0.14285714285714285,0.8571428571428571,0.8461538461538461,0.85,0.15000000000000002,-1
"G[0,1](s24_edrk >= -0.005 | s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,66,2,12,0,66,14,78,2,1.0,0.14285714285714285,0.8571428571428571,0.8461538461538461,0.85,0.15000000000000002,1
"G[0,1](ICU_Pt_Days >= 0.499 | Mort <= 0.566)
",0.000,9999999.000,9999999.000,1.000,0.000,66,2,12,0,66,14,78,2,1.0,0.14285714285714285,0.8571428571428571,0.8461538461538461,0.85,0.15000000000000002,1
"G[0,1](lds <= 1.006 | s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,66,2,12,0,66,14,78,2,1.0,0.14285714285714285,0.8571428571428571,0.8461538461538461,0.85,0.15000000000000002,1
"((MET >= 0.002) U[1,1] (n_evts >= 0.083))
",-32.499,-0.002,0.928,0.000,1.000,66,2,12,0,66,14,78,2,1.0,0.14285714285714285,0.8571428571428571,0.8461538461538461,0.85,0.15000000000000002,-1
"G[0,0](CALCIUM >= 8.916 | tte >= -1.213)
",1.543,1.213,0.603,1.000,0.000,66,2,12,0,66,14,78,2,1.0,0.14285714285714285,0.8571428571428571,0.8461538461538461,0.85,0.15000000000000002,1
"G[0,0](death >= 0.033 -> hr <= 95.799)
",-0.215,-7.949,-5.152,1.000,0.000,66,2,12,0,66,14,78,2,1.0,0.14285714285714285,0.8571428571428571,0.8461538461538461,0.85,0.15000000000000002,1
"G[1,1](death >= 0.021 | ICU_Pt_Days >= 1.009)
",-0.934,0.991,2.561,1.000,0.000,66,2,12,0,66,14,78,2,1.0,0.14285714285714285,0.8571428571428571,0.8461538461538461,0.85,0.15000000000000002,1
"F[1,1](death >= 0.027 & y >= 0.066)
",-0.483,-0.066,0.099,0.000,1.000,66,2,12,0,66,14,78,2,1.0,0.14285714285714285,0.8571428571428571,0.8461538461538461,0.85,0.15000000000000002,-1
"G[1,1](CREATININE >= 0.923 -> SBP >= 65.066)
",-0.094,-62.904,-57.826,1.000,0.000,66,1,13,0,66,14,79,1,1.0,0.07142857142857142,0.9285714285714286,0.8354430379746836,0.8375,0.16249999999999998,1
"G[1,1](PHOSPHORUS >= 3.031 -> SpO2 >= 95.994)
",-0.162,-1.538,-1.194,1.000,0.000,60,7,7,6,66,14,67,13,0.9090909090909091,0.5,0.5,0.8955223880597015,0.8375,0.16249999999999998,1
"G[0,0](SBP >= 99.922 | srr <= 0.130)
",0.643,28.260,15.216,1.000,0.000,66,1,13,0,66,14,79,1,1.0,0.07142857142857142,0.9285714285714286,0.8354430379746836,0.8375,0.16249999999999998,1
