Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](hr >= 58.255 -> TROPONIN_I >= 0.717)
",1.947,-2.723,-34.514,1.000,0.000,97,14,0,0,97,14,97,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](AF <= 0.095 -> n_evts >= 0.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,14,0,0,97,14,97,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](MET >= 0.008 | n_evts >= 0.043)
",-80.027,-0.008,0.962,0.000,1.000,97,14,0,0,97,14,97,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AF <= 0.261) U[0,1] (ICU_Pt_Days >= 0.124))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,12,2,0,97,14,99,12,1.0,0.8571428571428571,0.14285714285714285,0.9797979797979798,0.9819819819819819,0.018018018018018056,-1
"((GLUCOSE <= 105.979) U[0,0] (ICU_Pt_Days >= 0.265))
",1.084,8.126,2.307,0.000,1.000,97,12,2,0,97,14,99,12,1.0,0.8571428571428571,0.14285714285714285,0.9797979797979798,0.9819819819819819,0.018018018018018056,-1
"((HEMOGLOBIN <= 13.303) U[1,1] (hr >= 56.869))
",-1.970,2.630,35.864,0.000,1.000,94,14,0,3,97,14,94,17,0.9690721649484536,1.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"((lds >= 0.731) U[0,1] (tte <= -0.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,11,3,0,97,14,100,11,1.0,0.7857142857142857,0.21428571428571427,0.97,0.972972972972973,0.027027027027026973,-1
"((n_evts >= 0.126) U[1,2] (Resp <= 20.597))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,11,0,3,100,11,97,14,0.97,1.0,0.0,1.0,0.972972972972973,0.027027027027026973,-1
"((Pulse <= 96.772) U[0,1] (tte <= -0.084))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,11,3,0,97,14,100,11,1.0,0.7857142857142857,0.21428571428571427,0.97,0.972972972972973,0.027027027027026973,-1
"G[0,0](edrk >= 11.846 -> LOS <= 3.789)
",0.178,-4.304,-6.035,1.000,0.000,97,11,3,0,97,14,100,11,1.0,0.7857142857142857,0.21428571428571427,0.97,0.972972972972973,0.027027027027026973,1
"((ICU_Pt_Days >= 0.139) U[1,2] (s2_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,10,2,2,99,12,99,12,0.9797979797979798,0.8333333333333334,0.16666666666666666,0.9797979797979798,0.963963963963964,0.036036036036036,-1
"((LOS <= 10.122) U[0,1] (y >= 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,9,5,0,97,14,102,9,1.0,0.6428571428571429,0.35714285714285715,0.9509803921568627,0.954954954954955,0.04504504504504503,-1
"((Glasgow_Coma_Scale_Total <= 14.980) U[0,1] (y >= 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,9,5,0,97,14,102,9,1.0,0.6428571428571429,0.35714285714285715,0.9509803921568627,0.954954954954955,0.04504504504504503,-1
"F[0,0](n_evts >= 0.100 & y >= 0.049)
",-1.263,-0.100,0.493,0.000,1.000,97,9,5,0,97,14,102,9,1.0,0.6428571428571429,0.35714285714285715,0.9509803921568627,0.954954954954955,0.04504504504504503,-1
"F[0,0](MET >= 0.002 | y >= 0.053)
",-1.154,-0.002,0.547,0.000,1.000,97,9,5,0,97,14,102,9,1.0,0.6428571428571429,0.35714285714285715,0.9509803921568627,0.954954954954955,0.04504504504504503,-1
"((CO2 >= 25.317) U[0,1] (y >= 0.072))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,9,5,0,97,14,102,9,1.0,0.6428571428571429,0.35714285714285715,0.9509803921568627,0.954954954954955,0.04504504504504503,-1
"((Resp <= 19.564) U[0,1] (y >= 0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,9,5,0,97,14,102,9,1.0,0.6428571428571429,0.35714285714285715,0.9509803921568627,0.954954954954955,0.04504504504504503,-1
"F[0,1](TROPONIN_I > 0.963 -> y = 0.829)
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,14,0,6,97,14,91,20,0.9381443298969072,1.0,0.0,1.0,0.9459459459459459,0.05405405405405406,-1
"((CHLORIDE <= 103.660) U[0,1] (TROPONIN_I <= 1.318))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,14,0,6,97,14,91,20,0.9381443298969072,1.0,0.0,1.0,0.9459459459459459,0.05405405405405406,-1
"F[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 36.395 & TROPONIN_I <= 1.376)
",-4.285,-1.142,1.316,0.000,1.000,91,14,0,6,97,14,91,20,0.9381443298969072,1.0,0.0,1.0,0.9459459459459459,0.05405405405405406,-1
"G[0,1](ICU_Pt_Days <= 3.153 | Temp <= 36.286)
",0.000,9999999.000,9999999.000,1.000,0.000,97,8,6,0,97,14,103,8,1.0,0.5714285714285714,0.42857142857142855,0.941747572815534,0.9459459459459459,0.05405405405405406,1
"G[0,1](PROTIME_INR >= 1.103 -> TROPONIN_I >= 0.967)
",0.000,9999999.000,9999999.000,1.000,0.000,91,14,0,6,97,14,91,20,0.9381443298969072,1.0,0.0,1.0,0.9459459459459459,0.05405405405405406,1
"G[1,1](MET <= 0.592 & TROPONIN_I >= 1.056)
",4.796,0.278,-0.996,1.000,0.000,91,14,0,6,97,14,91,20,0.9381443298969072,1.0,0.0,1.0,0.9459459459459459,0.05405405405405406,1
"F[0,1](direct >= 0.013 & Resp >= 12.932)
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,7,7,0,97,14,104,7,1.0,0.5,0.5,0.9326923076923077,0.9369369369369369,0.06306306306306309,-1
"G[1,1](CALCIUM >= 9.164 | Mort <= 0.386)
",1.135,0.408,0.014,1.000,0.000,97,7,7,0,97,14,104,7,1.0,0.5,0.5,0.9326923076923077,0.9369369369369369,0.06306306306306309,1
"F[0,1](Mort >= 0.004 & TROPONIN_I <= 1.320)
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,7,7,0,97,14,104,7,1.0,0.5,0.5,0.9326923076923077,0.9369369369369369,0.06306306306306309,-1
"((CALCIUM >= 8.985) U[0,1] (direct >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,7,7,0,97,14,104,7,1.0,0.5,0.5,0.9326923076923077,0.9369369369369369,0.06306306306306309,-1
"G[0,0](edrk >= 13.335 -> y <= 0.433)
",0.197,-2.862,-4.731,1.000,0.000,97,6,8,0,97,14,105,6,1.0,0.42857142857142855,0.5714285714285714,0.9238095238095239,0.9279279279279279,0.07207207207207211,1
"F[0,0](Temp <= 36.972 -> y = 0.030)
",-0.607,-0.794,-0.202,0.000,1.000,97,5,9,0,97,14,106,5,1.0,0.35714285714285715,0.6428571428571429,0.9150943396226415,0.918918918918919,0.08108108108108103,-1
"F[0,0](direct <= 0.631 & ICU_Pt_Days >= 0.217)
",-0.413,-0.217,-0.039,0.000,1.000,97,5,9,0,97,14,106,5,1.0,0.35714285714285715,0.6428571428571429,0.9150943396226415,0.918918918918919,0.08108108108108103,-1
