Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((n_edrk >= 0.561) U[0,1] (n_evts >= 0.316))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,14,0,0,18,14,18,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 33.742 & Pulse >= 67.995)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,14,0,0,18,14,18,14,1.0,1.0,0.0,1.0,1.0,0.0
"((HEMOGLOBIN <= 12.714) U[0,0] (Pulse >= 54.888))
",-1.823,0.246,37.112,0.000,1.000,17,14,0,1,18,14,17,15,0.9444444444444444,1.0,0.0,1.0,0.96875,0.03125
"((ICU_Pt_Days >= 1.937) U[0,1] (Pulse >= 65.411))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,14,0,2,18,14,16,16,0.8888888888888888,1.0,0.0,1.0,0.9375,0.0625
"((n_evts >= 0.367) U[1,1] (Resp >= 17.678))
",0.134,2.024,1.687,0.000,1.000,18,12,2,0,18,14,20,12,1.0,0.8571428571428571,0.14285714285714285,0.9,0.9375,0.0625
"F[0,1](MET <= 0.176 & n_evts >= 0.350)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,12,2,0,18,14,20,12,1.0,0.8571428571428571,0.14285714285714285,0.9,0.9375,0.0625
"((hr >= 61.008) U[0,1] (LOS >= 3.973))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,12,2,0,18,14,20,12,1.0,0.8571428571428571,0.14285714285714285,0.9,0.9375,0.0625
"((HEMOGLOBIN <= 13.100) U[0,1] (y >= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375
"((srr >= 0.028) U[0,1] (y >= 0.190))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375
"((s24_edrk >= -0.007) U[0,1] (tte <= -0.320))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,10,4,0,18,14,22,10,1.0,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.875,0.125
"F[0,1](BLOOD_UREA_NITROGEN <= 62.328 & LOS >= 4.333)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,10,4,0,18,14,22,10,1.0,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.875,0.125
"((dfa >= 0.393) U[0,1] (Mort >= 0.152))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"F[0,1](CALCIUM >= 8.795 & hr >= 62.542)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,14,0,5,18,14,13,19,0.7222222222222222,1.0,0.0,1.0,0.84375,0.15625
"((CALCIUM >= 8.729) U[0,1] (O2_Flow >= 2.243))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,8,6,0,18,14,24,8,1.0,0.5714285714285714,0.42857142857142855,0.75,0.8125,0.1875
"((ALBUMIN >= 3.292) U[0,1] (O2_Flow >= 2.441))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,8,6,0,18,14,24,8,1.0,0.5714285714285714,0.42857142857142855,0.75,0.8125,0.1875
"F[0,0](lds >= 1.411 -> SpO2 <= 96.487)
",0.553,-0.478,-1.181,0.000,1.000,17,9,5,1,18,14,22,10,0.9444444444444444,0.6428571428571429,0.35714285714285715,0.7727272727272727,0.8125,0.1875
"((Pulse <= 110.140) U[1,1] (y >= 0.189))
",2.269,54.806,18.903,0.000,1.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875
"((n_evts >= 0.006) U[0,1] (PLATELET_COUNT >= 167.472))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,7,18,14,11,21,0.6111111111111112,1.0,0.0,1.0,0.78125,0.21875
"F[1,1](dfa >= 0.467 & PROTIME_INR >= 1.019)
",-0.543,-0.018,0.087,0.000,1.000,13,12,2,5,18,14,15,17,0.7222222222222222,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.78125,0.21875
"F[0,1](HEMOGLOBIN >= 11.373 -> Mort >= 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,7,18,14,11,21,0.6111111111111112,1.0,0.0,1.0,0.78125,0.21875
"((Glasgow_Coma_Scale_Total >= 14.619) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.671))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,7,18,14,11,21,0.6111111111111112,1.0,0.0,1.0,0.78125,0.21875
"((AF >= 0.017) U[0,0] (direct >= 0.036))
",-0.866,-0.017,0.403,0.000,1.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875
"F[1,1](CREATININE >= 1.574 -> y = 0.110)
",-1.992,-0.781,0.474,0.000,1.000,11,14,0,7,18,14,11,21,0.6111111111111112,1.0,0.0,1.0,0.78125,0.21875
"((PARTIAL_THROMBOPLASTIN_TIME >= 32.301) U[0,1] (POTASSIUM <= 4.506))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,8,18,14,10,22,0.5555555555555556,1.0,0.0,1.0,0.75,0.25
"F[0,1](ALBUMIN >= 3.472 -> death >= 0.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,8,18,14,10,22,0.5555555555555556,1.0,0.0,1.0,0.75,0.25
"((death >= 0.110) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 32.972))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,8,18,14,10,22,0.5555555555555556,1.0,0.0,1.0,0.75,0.25
