Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](edrk >= 12.001 & ICU_Pt_Days <= 4.768)
",0.000,9999999.000,9999999.000,1.000,0.000,14,10,4,0,14,14,18,10,1.0,0.7142857142857143,0.2857142857142857,0.7777777777777778,0.8571428571428571,0.1428571428571429
"G[0,1](MAGNESIUM > 1.962 -> y = 0.636)
",0.000,9999999.000,9999999.000,1.000,0.000,8,14,0,6,14,14,8,20,0.5714285714285714,1.0,0.0,1.0,0.7857142857142857,0.2142857142857143
"G[0,1](cosen <= -2.215 & s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,12,10,4,2,14,14,16,12,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.75,0.7857142857142857,0.2142857142857143
"G[0,0](HEMOGLOBIN >= 10.855 & y <= 0.589)
",1.581,0.233,-0.655,1.000,0.000,9,13,1,5,14,14,10,18,0.6428571428571429,0.9285714285714286,0.07142857142857142,0.9,0.7857142857142857,0.2142857142857143
"G[0,0](direct <= 0.810 & LOS <= 7.447)
",1.045,0.810,-1.488,1.000,0.000,14,7,7,0,14,14,21,7,1.0,0.5,0.5,0.6666666666666666,0.75,0.25
"G[0,0](CO2 < 26.584 -> y = 0.573)
",1.155,-0.013,-0.584,1.000,0.000,8,13,1,6,14,14,9,19,0.5714285714285714,0.9285714285714286,0.07142857142857142,0.8888888888888888,0.75,0.25
"G[0,0](PLATELET_COUNT <= 211.231 & SODIUM >= 137.443)
",1.227,0.992,-0.769,1.000,0.000,8,13,1,6,14,14,9,19,0.5714285714285714,0.9285714285714286,0.07142857142857142,0.8888888888888888,0.75,0.25
"G[0,1](n_evts <= 0.557 & TOTAL_BILIRUBIN >= 0.608)
",0.000,9999999.000,9999999.000,1.000,0.000,6,14,0,8,14,14,6,22,0.42857142857142855,1.0,0.0,1.0,0.7142857142857143,0.2857142857142857
"G[0,1](Glasgow_Coma_Scale_Total <= 14.968 -> Pulse <= 92.746)
",0.000,9999999.000,9999999.000,1.000,0.000,14,5,9,0,14,14,23,5,1.0,0.35714285714285715,0.6428571428571429,0.6086956521739131,0.6785714285714286,0.3214285714285714
"G[0,0](death <= 0.181 -> edrk >= 18.664)
",-1.241,-2.461,-0.038,1.000,0.000,10,9,5,4,14,14,15,13,0.7142857142857143,0.6428571428571429,0.35714285714285715,0.6666666666666666,0.6785714285714286,0.3214285714285714
"G[0,1](lds >= 1.268 -> Resp <= 20.999)
",0.000,9999999.000,9999999.000,1.000,0.000,14,4,10,0,14,14,24,4,1.0,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.6428571428571429,0.3571428571428571
"G[0,0](edrk <= 24.523 & Temp >= 36.292)
",-0.400,0.494,0.668,1.000,0.000,14,4,10,0,14,14,24,4,1.0,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.6428571428571429,0.3571428571428571
"G[0,0](death >= 0.110 -> s24_edrk >= -7.701930798914916e-05)
",0.408,0.110,-0.033,1.000,0.000,14,4,10,0,14,14,24,4,1.0,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.6428571428571429,0.3571428571428571
"G[1,1](cosen <= -1.062 -> SODIUM >= 137.589)
",-1.034,-1.958,-0.985,1.000,0.000,8,10,4,6,14,14,12,16,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.6428571428571429,0.3571428571428571
"G[1,1](death <= 0.569 | TOTAL_PROTEIN <= 6.278)
",0.408,0.569,0.484,1.000,0.000,14,4,10,0,14,14,24,4,1.0,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.6428571428571429,0.3571428571428571
"G[0,1](O2_Flow <= 5.221 | TOTAL_BILIRUBIN <= 0.667)
",0.000,9999999.000,9999999.000,1.000,0.000,14,3,11,0,14,14,25,3,1.0,0.21428571428571427,0.7857142857142857,0.56,0.6071428571428571,0.3928571428571429
"G[0,1](Mort >= 0.194 | TOTAL_BILIRUBIN <= 0.647)
",0.000,9999999.000,9999999.000,1.000,0.000,8,9,5,6,14,14,13,15,0.5714285714285714,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.6071428571428571,0.3928571428571429
