Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((death <= 0.072) U[0,1] (n_evts >= 0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,425,14,0,0,425,14,425,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((MET <= 0.298) U[0,1] (n_evts >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,425,14,0,0,425,14,425,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](LOS >= 18.229 -> Mort >= 0.009)
",-14.566,-7.771,-0.563,0.000,1.000,425,14,0,0,425,14,425,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((SBP >= 88.822) U[0,1] (tte <= -0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,425,12,2,0,425,14,427,12,1.0,0.8571428571428571,0.14285714285714285,0.9953161592505855,0.9954441913439636,0.004555808656036442,-1
"((cosen >= -2.373) U[0,1] (y >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,425,11,3,0,425,14,428,11,1.0,0.7857142857142857,0.21428571428571427,0.9929906542056075,0.9931662870159453,0.006833712984054663,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.031 -> y >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,425,11,3,0,425,14,428,11,1.0,0.7857142857142857,0.21428571428571427,0.9929906542056075,0.9931662870159453,0.006833712984054663,-1
"G[0,1](GLUCOSE >= 96.858 -> y <= 0.049)
",0.000,9999999.000,9999999.000,1.000,0.000,425,11,3,0,425,14,428,11,1.0,0.7857142857142857,0.21428571428571427,0.9929906542056075,0.9931662870159453,0.006833712984054663,1
"F[0,0](tte >= -3.110 & y >= 0.004)
",-0.278,-0.004,0.204,0.000,1.000,425,9,5,0,425,14,430,9,1.0,0.6428571428571429,0.35714285714285715,0.9883720930232558,0.9886104783599089,0.011389521640091105,-1
"((n_edrk <= 0.941) U[0,0] (y >= 0.011))
",-1.808,0.013,0.701,0.000,1.000,425,9,5,0,425,14,430,9,1.0,0.6428571428571429,0.35714285714285715,0.9883720930232558,0.9886104783599089,0.011389521640091105,-1
"((n_edrk <= 0.981) U[0,1] (O2_Flow >= 2.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,425,8,6,0,425,14,431,8,1.0,0.5714285714285714,0.42857142857142855,0.9860788863109049,0.9863325740318907,0.013667425968109326,-1
"((LOS >= 14.705) U[0,1] (O2_Flow >= 2.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,425,8,6,0,425,14,431,8,1.0,0.5714285714285714,0.42857142857142855,0.9860788863109049,0.9863325740318907,0.013667425968109326,-1
"G[0,0](n_evts <= 0.504 | O2_Flow >= 2.018)
",-0.499,0.504,1.125,1.000,0.000,425,7,7,0,425,14,432,7,1.0,0.5,0.5,0.9837962962962963,0.9840546697038725,0.015945330296127547,1
"F[0,1](SODIUM < 131.931 -> y = 0.699)
",0.000,-9999999.000,-9999999.000,0.000,1.000,418,14,0,7,425,14,418,21,0.9835294117647059,1.0,0.0,1.0,0.9840546697038725,0.015945330296127547,-1
"G[0,1](direct >= 0.006 -> Temp <= 36.963)
",0.000,9999999.000,9999999.000,1.000,0.000,425,6,8,0,425,14,433,6,1.0,0.42857142857142855,0.5714285714285714,0.9815242494226328,0.9817767653758542,0.018223234624145768,1
"F[0,1](Glasgow_Coma_Scale_Total > 14.165 -> y = 0.439)
",0.000,-9999999.000,-9999999.000,0.000,1.000,425,5,9,0,425,14,434,5,1.0,0.35714285714285715,0.6428571428571429,0.9792626728110599,0.979498861047836,0.02050113895216399,-1
"F[1,1](death >= 1.2133939593408871e-05 & ICU_Pt_Days <= 4.386)
",-4.646,-26.000,-6.857,0.000,1.000,425,4,10,0,425,14,435,4,1.0,0.2857142857142857,0.7142857142857143,0.9770114942528736,0.9772209567198178,0.02277904328018221,-1
"((Glasgow_Coma_Scale_Total <= 14.997) U[1,1] (tte <= -0.020))
",-0.820,-0.003,1.002,0.000,1.000,425,4,10,0,425,14,435,4,1.0,0.2857142857142857,0.7142857142857143,0.9770114942528736,0.9772209567198178,0.02277904328018221,-1
"((Glasgow_Coma_Scale_Total <= 14.998) U[1,2] (MET <= 0.672))
",0.000,-9999999.000,-9999999.000,0.000,1.000,425,3,9,2,427,12,434,5,0.9953161592505855,0.25,0.75,0.9792626728110599,0.9749430523917996,0.02505694760820043,-1
"F[0,1](SBP <= 109.068 & y >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,425,3,11,0,425,14,436,3,1.0,0.21428571428571427,0.7857142857142857,0.9747706422018348,0.9749430523917996,0.02505694760820043,-1
"((cosen >= -2.315) U[0,1] (MET >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,425,3,11,0,425,14,436,3,1.0,0.21428571428571427,0.7857142857142857,0.9747706422018348,0.9749430523917996,0.02505694760820043,-1
"G[0,1](AF <= 0.493 | hr <= 106.131)
",0.000,9999999.000,9999999.000,1.000,0.000,425,3,11,0,425,14,436,3,1.0,0.21428571428571427,0.7857142857142857,0.9747706422018348,0.9749430523917996,0.02505694760820043,1
"G[1,1](ICU_Pt_Days <= 4.737 | Resp <= 19.024)
",-0.195,1.317,2.044,1.000,0.000,425,3,11,0,425,14,436,3,1.0,0.21428571428571427,0.7857142857142857,0.9747706422018348,0.9749430523917996,0.02505694760820043,1
"((CREATININE <= 9.850) U[1,1] (MET >= 0.002))
",-3.647,2.755,8.750,0.000,1.000,425,2,12,0,425,14,437,2,1.0,0.14285714285714285,0.8571428571428571,0.9725400457665904,0.9726651480637813,0.02733485193621865,-1
"((AF >= 0.002) U[1,1] (O2_Flow <= 4.513))
",0.784,2.513,1.651,0.000,1.000,425,2,12,0,425,14,437,2,1.0,0.14285714285714285,0.8571428571428571,0.9725400457665904,0.9726651480637813,0.02733485193621865,-1
"((AF >= 0.002) U[1,2] (Glasgow_Coma_Scale_Total >= 14.386))
",0.000,-9999999.000,-9999999.000,0.000,1.000,425,2,10,2,427,12,435,4,0.9953161592505855,0.16666666666666666,0.8333333333333334,0.9770114942528736,0.9726651480637813,0.02733485193621865,-1
"G[0,1](Resp <= 19.045 -> SBP <= 166.315)
",0.000,9999999.000,9999999.000,1.000,0.000,425,2,12,0,425,14,437,2,1.0,0.14285714285714285,0.8571428571428571,0.9725400457665904,0.9726651480637813,0.02733485193621865,1
"G[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 32.849 | Pulse >= 71.490)
",0.036,17.425,16.493,1.000,0.000,425,2,12,0,425,14,437,2,1.0,0.14285714285714285,0.8571428571428571,0.9725400457665904,0.9726651480637813,0.02733485193621865,1
"G[0,1](dfa <= 1.052 -> SBP >= 73.224)
",0.000,9999999.000,9999999.000,1.000,0.000,425,1,13,0,425,14,438,1,1.0,0.07142857142857142,0.9285714285714286,0.9703196347031964,0.9703872437357631,0.029612756264236872,1
"G[1,1](SBP >= 98.844 | SODIUM <= 132.029)
",-0.475,5.031,13.406,1.000,0.000,423,3,11,2,425,14,434,5,0.9952941176470588,0.21428571428571427,0.7857142857142857,0.9746543778801844,0.9703872437357631,0.029612756264236872,1
"G[0,1](MET >= 0.003 -> n_edrk <= 0.957)
",0.000,9999999.000,9999999.000,1.000,0.000,425,0,14,0,425,14,439,0,1.0,0.0,1.0,0.9681093394077449,0.9681093394077449,0.03189066059225509,1
"G[1,1](HEMOGLOBIN >= 9.117 | PARTIAL_THROMBOPLASTIN_TIME <= 39.635)
",-0.571,6.290,7.835,1.000,0.000,425,0,14,0,425,14,439,0,1.0,0.0,1.0,0.9681093394077449,0.9681093394077449,0.03189066059225509,1
"((MET >= 0.000) U[0,0] (death = 0.009))
",-0.632,-0.000,0.285,0.000,1.000,425,0,14,0,425,14,439,0,1.0,0.0,1.0,0.9681093394077449,0.9681093394077449,0.03189066059225509,-1
"G[1,1](CALCIUM >= 9.105 -> CREATININE >= 1.934)
",-3.323,-5.183,0.205,1.000,0.000,425,0,14,0,425,14,439,0,1.0,0.0,1.0,0.9681093394077449,0.9681093394077449,0.03189066059225509,1
"G[0,0](CHLORIDE >= 88.826 | Mort <= 0.544)
",-5.934,2.217,13.174,1.000,0.000,425,0,14,0,425,14,439,0,1.0,0.0,1.0,0.9681093394077449,0.9681093394077449,0.03189066059225509,1
"G[0,1](CHLORIDE <= 100.189 | WHITE_BLOOD_CELL_COUNT >= 5.081)
",0.000,9999999.000,9999999.000,1.000,0.000,425,0,14,0,425,14,439,0,1.0,0.0,1.0,0.9681093394077449,0.9681093394077449,0.03189066059225509,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.007 | s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,425,0,14,0,425,14,439,0,1.0,0.0,1.0,0.9681093394077449,0.9681093394077449,0.03189066059225509,1
"G[0,1](BLOOD_UREA_NITROGEN >= 20.183 | TOTAL_BILIRUBIN <= 1.413)
",0.000,9999999.000,9999999.000,1.000,0.000,425,0,14,0,425,14,439,0,1.0,0.0,1.0,0.9681093394077449,0.9681093394077449,0.03189066059225509,1
"G[0,1](cosen >= -2.530 | hr >= 89.865)
",0.000,9999999.000,9999999.000,1.000,0.000,425,0,14,0,425,14,439,0,1.0,0.0,1.0,0.9681093394077449,0.9681093394077449,0.03189066059225509,1
"((hr >= 81.752) U[0,0] (y = 0.908))
",-0.186,9.609,13.638,0.000,1.000,425,0,14,0,425,14,439,0,1.0,0.0,1.0,0.9681093394077449,0.9681093394077449,0.03189066059225509,-1
"G[0,1](n_evts <= 0.502 -> LOS >= 3.438)
",0.000,9999999.000,9999999.000,1.000,0.000,425,0,14,0,425,14,439,0,1.0,0.0,1.0,0.9681093394077449,0.9681093394077449,0.03189066059225509,1
"G[0,1](ALBUMIN <= 3.287 | POTASSIUM >= 3.850)
",0.000,9999999.000,9999999.000,1.000,0.000,425,0,14,0,425,14,439,0,1.0,0.0,1.0,0.9681093394077449,0.9681093394077449,0.03189066059225509,1
"G[0,1](death <= 0.217 | Mort >= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,425,0,14,0,425,14,439,0,1.0,0.0,1.0,0.9681093394077449,0.9681093394077449,0.03189066059225509,1
"G[0,1](n_evts <= 0.581 -> LOS >= 25.040)
",0.000,9999999.000,9999999.000,1.000,0.000,425,0,14,0,425,14,439,0,1.0,0.0,1.0,0.9681093394077449,0.9681093394077449,0.03189066059225509,1
