Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((MAGNESIUM <= 1.908) U[0,1] (n_evts >= 0.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,14,0,0,76,14,76,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](direct >= 0.061 | ICU_Pt_Days >= 0.354)
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,13,1,0,76,14,77,13,1.0,0.9285714285714286,0.07142857142857142,0.987012987012987,0.9888888888888889,0.011111111111111072
"((BLOOD_UREA_NITROGEN <= 19.431) U[0,1] (tte <= -0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,12,2,0,76,14,78,12,1.0,0.8571428571428571,0.14285714285714285,0.9743589743589743,0.9777777777777777,0.022222222222222254
"((n_edrk <= 0.959) U[1,1] (n_evts >= 0.149))
",-7.569,-0.015,0.867,0.000,1.000,76,12,2,0,76,14,78,12,1.0,0.8571428571428571,0.14285714285714285,0.9743589743589743,0.9777777777777777,0.022222222222222254
"((cosen >= -2.518) U[1,1] (ICU_Pt_Days >= 0.437))
",-2.367,0.119,3.952,0.000,1.000,76,12,2,0,76,14,78,12,1.0,0.8571428571428571,0.14285714285714285,0.9743589743589743,0.9777777777777777,0.022222222222222254
"F[0,1](Glasgow_Coma_Scale_Total <= 14.972 | y >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,11,3,0,76,14,79,11,1.0,0.7857142857142857,0.21428571428571427,0.9620253164556962,0.9666666666666667,0.033333333333333326
"((MET >= 0.005) U[0,1] (y >= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,76,11,3,0,76,14,79,11,1.0,0.7857142857142857,0.21428571428571427,0.9620253164556962,0.9666666666666667,0.033333333333333326
"F[1,1](HEMOGLOBIN <= 11.687 | y >= 0.049)
",-3.416,0.072,1.487,0.000,1.000,72,14,0,4,76,14,72,18,0.9473684210526315,1.0,0.0,1.0,0.9555555555555556,0.0444444444444444
"((CREATININE >= 0.735) U[0,0] (y >= 0.099))
",-2.030,0.007,0.748,0.000,1.000,76,9,5,0,76,14,81,9,1.0,0.6428571428571429,0.35714285714285715,0.9382716049382716,0.9444444444444444,0.05555555555555558
"((Resp <= 18.603) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 9.668))
",-0.548,0.821,2.221,0.000,1.000,72,13,1,4,76,14,73,17,0.9473684210526315,0.9285714285714286,0.07142857142857142,0.9863013698630136,0.9444444444444444,0.05555555555555558
"F[0,1](lds <= 2.192 -> Mort >= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,9,5,1,76,14,80,10,0.9868421052631579,0.6428571428571429,0.35714285714285715,0.9375,0.9333333333333333,0.06666666666666665
"((CHLORIDE >= 98.326) U[1,1] (y >= 0.071))
",-0.808,2.196,3.674,0.000,1.000,76,8,6,0,76,14,82,8,1.0,0.5714285714285714,0.42857142857142855,0.926829268292683,0.9333333333333333,0.06666666666666665
