Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((CO2 <= 24.576) U[0,1] (n_evts >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,133,14,0,0,133,14,133,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](HEMOGLOBIN >= 8.188 -> srr >= 0.134)
",0.000,9999999.000,9999999.000,1.000,0.000,131,14,0,2,133,14,131,16,0.9849624060150376,1.0,0.0,1.0,0.9863945578231292,0.013605442176870763,1
"G[0,1](MET >= 0.007 | n_evts <= 0.885)
",0.000,9999999.000,9999999.000,1.000,0.000,133,12,2,0,133,14,135,12,1.0,0.8571428571428571,0.14285714285714285,0.9851851851851852,0.9863945578231292,0.013605442176870763,1
"((tte <= -0.016) U[1,2] (y >= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,133,11,3,0,133,14,136,11,1.0,0.7857142857142857,0.21428571428571427,0.9779411764705882,0.9795918367346939,0.020408163265306145,-1
"((af >= 0.366) U[0,0] (n_edrk <= 0.962))
",-0.464,0.319,0.630,0.000,1.000,131,13,1,2,133,14,132,15,0.9849624060150376,0.9285714285714286,0.07142857142857142,0.9924242424242424,0.9795918367346939,0.020408163265306145,-1
"F[0,0](lds <= 3.879 & tte <= -0.010)
",-1.092,-0.010,0.741,0.000,1.000,133,11,3,0,133,14,136,11,1.0,0.7857142857142857,0.21428571428571427,0.9779411764705882,0.9795918367346939,0.020408163265306145,-1
"((POTASSIUM >= 3.508) U[1,1] (tte <= -0.088))
",-0.660,0.204,1.046,0.000,1.000,133,11,3,0,133,14,136,11,1.0,0.7857142857142857,0.21428571428571427,0.9779411764705882,0.9795918367346939,0.020408163265306145,-1
"((LOS <= 18.865) U[1,2] (Pulse <= 95.873))
",0.000,-9999999.000,-9999999.000,0.000,1.000,133,10,0,4,137,10,133,14,0.9708029197080292,1.0,0.0,1.0,0.9727891156462585,0.027210884353741527,-1
"G[1,1](CHLORIDE <= 110.768 -> y <= 0.876)
",3.493,-1.474,-8.768,1.000,0.000,133,9,5,0,133,14,138,9,1.0,0.6428571428571429,0.35714285714285715,0.9637681159420289,0.9659863945578231,0.03401360544217691,1
"F[0,1](POTASSIUM >= 3.647 & y >= 0.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,133,9,5,0,133,14,138,9,1.0,0.6428571428571429,0.35714285714285715,0.9637681159420289,0.9659863945578231,0.03401360544217691,-1
"G[1,1](lds >= 1.184 & y <= 0.241)
",1.664,0.241,-0.484,1.000,0.000,133,9,5,0,133,14,138,9,1.0,0.6428571428571429,0.35714285714285715,0.9637681159420289,0.9659863945578231,0.03401360544217691,1
"G[0,1](SODIUM <= 137.844 -> y <= 0.136)
",0.000,9999999.000,9999999.000,1.000,0.000,133,9,5,0,133,14,138,9,1.0,0.6428571428571429,0.35714285714285715,0.9637681159420289,0.9659863945578231,0.03401360544217691,1
"((CO2 >= 20.194) U[0,1] (n_edrk <= 0.975))
",0.000,-9999999.000,-9999999.000,0.000,1.000,127,14,0,6,133,14,127,20,0.9548872180451128,1.0,0.0,1.0,0.9591836734693877,0.04081632653061229,-1
"G[0,0](death <= 0.534 -> ICU_Pt_Days <= 2.577)
",0.543,-0.577,-0.981,1.000,0.000,133,8,6,0,133,14,139,8,1.0,0.5714285714285714,0.42857142857142855,0.9568345323741008,0.9591836734693877,0.04081632653061229,1
"((death <= 0.709) U[0,1] (Mort >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,133,7,7,0,133,14,140,7,1.0,0.5,0.5,0.95,0.9523809523809523,0.04761904761904767,-1
"((lds >= 0.525) U[0,0] (n_edrk <= 0.985))
",0.882,1.771,1.093,0.000,1.000,127,13,1,6,133,14,128,19,0.9548872180451128,0.9285714285714286,0.07142857142857142,0.9921875,0.9523809523809523,0.04761904761904767,-1
"((BLOOD_UREA_NITROGEN >= 12.472) U[0,1] (direct >= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,133,7,7,0,133,14,140,7,1.0,0.5,0.5,0.95,0.9523809523809523,0.04761904761904767,-1
"G[0,0](AF >= 0.002 | y <= 0.769)
",1.381,0.769,0.289,1.000,0.000,133,7,7,0,133,14,140,7,1.0,0.5,0.5,0.95,0.9523809523809523,0.04761904761904767,1
"G[0,1](direct >= 0.012 -> srr >= 0.151)
",0.000,9999999.000,9999999.000,1.000,0.000,133,7,7,0,133,14,140,7,1.0,0.5,0.5,0.95,0.9523809523809523,0.04761904761904767,1
"G[0,1](BLOOD_UREA_NITROGEN <= 13.321 | LOS >= 4.370)
",0.000,9999999.000,9999999.000,1.000,0.000,133,6,8,0,133,14,141,6,1.0,0.42857142857142855,0.5714285714285714,0.9432624113475178,0.9455782312925171,0.05442176870748294,1
"F[0,1](s2_edrk < 0.001 -> y = 0.739)
",0.000,-9999999.000,-9999999.000,0.000,1.000,133,6,8,0,133,14,141,6,1.0,0.42857142857142855,0.5714285714285714,0.9432624113475178,0.9455782312925171,0.05442176870748294,-1
"((direct >= 0.030) U[1,2] (Pulse <= 94.925))
",0.000,-9999999.000,-9999999.000,0.000,1.000,133,5,5,4,137,10,138,9,0.9708029197080292,0.5,0.5,0.9637681159420289,0.9387755102040817,0.061224489795918324,-1
"((n_edrk <= 0.968) U[1,2] (Pulse <= 83.548))
",0.000,-9999999.000,-9999999.000,0.000,1.000,131,5,0,11,142,5,131,16,0.9225352112676056,1.0,0.0,1.0,0.9251700680272109,0.07482993197278909,-1
"G[0,1](death >= 0.018 -> Temp >= 36.507)
",0.000,9999999.000,9999999.000,1.000,0.000,133,2,12,0,133,14,145,2,1.0,0.14285714285714285,0.8571428571428571,0.9172413793103448,0.9183673469387755,0.08163265306122447,1
