Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](BLOOD_UREA_NITROGEN <= 18.219 | n_evts <= 0.997)
",0.000,9999999.000,9999999.000,1.000,0.000,245,14,0,0,245,14,245,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](lds <= 1.634 -> n_evts <= 0.521)
",0.000,9999999.000,9999999.000,1.000,0.000,245,13,1,0,245,14,246,13,1.0,0.9285714285714286,0.07142857142857142,0.9959349593495935,0.9961389961389961,0.0038610038610038533,1
"((Mort <= 0.205) U[0,0] (n_evts >= 0.019))
",-13977854173623178.000,0.205,0.981,0.000,1.000,245,13,1,0,245,14,246,13,1.0,0.9285714285714286,0.07142857142857142,0.9959349593495935,0.9961389961389961,0.0038610038610038533,-1
"((hr >= 71.727) U[0,1] (tte <= -0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,245,12,2,0,245,14,247,12,1.0,0.8571428571428571,0.14285714285714285,0.9919028340080972,0.9922779922779923,0.007722007722007707,-1
"F[0,0](AF <= 0.228 -> ICU_Pt_Days >= 0.145)
",1.507,-0.228,-3.194,0.000,1.000,245,11,3,0,245,14,248,11,1.0,0.7857142857142857,0.21428571428571427,0.9879032258064516,0.9884169884169884,0.01158301158301156,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.446 & y <= 0.119)
",0.000,9999999.000,9999999.000,1.000,0.000,245,11,3,0,245,14,248,11,1.0,0.7857142857142857,0.21428571428571427,0.9879032258064516,0.9884169884169884,0.01158301158301156,1
"G[0,1](O2_Flow >= 2.111 | PARTIAL_THROMBOPLASTIN_TIME >= 36.156)
",0.000,9999999.000,9999999.000,1.000,0.000,245,10,4,0,245,14,249,10,1.0,0.7142857142857143,0.2857142857142857,0.9839357429718876,0.9845559845559846,0.015444015444015413,1
"G[0,1](AF <= 0.195 & direct <= 0.875)
",0.000,9999999.000,9999999.000,1.000,0.000,245,9,5,0,245,14,250,9,1.0,0.6428571428571429,0.35714285714285715,0.98,0.9806949806949807,0.019305019305019266,1
"((LOS >= 5.441) U[0,0] (y >= 0.014))
",-0.810,0.559,2.803,0.000,1.000,245,9,5,0,245,14,250,9,1.0,0.6428571428571429,0.35714285714285715,0.98,0.9806949806949807,0.019305019305019266,-1
"((MET <= 0.386) U[0,1] (Mort >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,245,9,5,0,245,14,250,9,1.0,0.6428571428571429,0.35714285714285715,0.98,0.9806949806949807,0.019305019305019266,-1
