Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](Glasgow_Coma_Scale_Total >= 14.164 & n_evts <= 0.853)
",165.994,0.836,-0.150,1.000,0.000,47,14,0,0,47,14,47,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](GLUCOSE <= 122.264 -> n_evts <= 0.881)
",0.000,9999999.000,9999999.000,1.000,0.000,47,14,0,0,47,14,47,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](CHLORIDE <= 101.888 | Mort <= 0.391)
",0.000,9999999.000,9999999.000,1.000,0.000,47,9,5,0,47,14,52,9,1.0,0.6428571428571429,0.35714285714285715,0.9038461538461539,0.9180327868852459,0.08196721311475408
"G[1,1](Pulse >= 85.979 & s2_edrk >= -0.006)
",0.830,0.006,-4.557,1.000,0.000,47,9,5,0,47,14,52,9,1.0,0.6428571428571429,0.35714285714285715,0.9038461538461539,0.9180327868852459,0.08196721311475408
"G[1,1](s8_edrk >= -0.002 -> y <= 0.394)
",-1.155,-0.394,-0.171,1.000,0.000,47,9,5,0,47,14,52,9,1.0,0.6428571428571429,0.35714285714285715,0.9038461538461539,0.9180327868852459,0.08196721311475408
"G[1,1](n_edrk <= 0.925 -> Temp >= 36.834)
",0.727,-0.317,-0.715,1.000,0.000,46,9,5,1,47,14,51,10,0.9787234042553191,0.6428571428571429,0.35714285714285715,0.9019607843137255,0.9016393442622951,0.09836065573770492
"G[0,1](LOS <= 7.905 | n_evts <= 0.403)
",0.000,9999999.000,9999999.000,1.000,0.000,47,7,7,0,47,14,54,7,1.0,0.5,0.5,0.8703703703703703,0.8852459016393442,0.11475409836065575
"G[0,0](MET <= 0.572 -> y <= 0.364)
",-1.000,-0.572,-0.572,1.000,0.000,47,7,7,0,47,14,54,7,1.0,0.5,0.5,0.8703703703703703,0.8852459016393442,0.11475409836065575
"G[0,1](GLUCOSE >= 119.084 | LOS <= 8.978)
",0.000,9999999.000,9999999.000,1.000,0.000,47,7,7,0,47,14,54,7,1.0,0.5,0.5,0.8703703703703703,0.8852459016393442,0.11475409836065575
"G[0,0](direct <= 0.894 -> n_evts <= 0.939)
",-0.936,-0.939,-0.491,1.000,0.000,47,6,8,0,47,14,55,6,1.0,0.42857142857142855,0.5714285714285714,0.8545454545454545,0.8688524590163934,0.1311475409836066
"G[0,0](hr >= 90.457 & Pulse >= 82.333)
",1.101,12.652,-4.140,1.000,0.000,46,7,7,1,47,14,53,8,0.9787234042553191,0.5,0.5,0.8679245283018868,0.8688524590163934,0.1311475409836066
"G[0,1](Glasgow_Coma_Scale_Total >= 14.950 | ICU_Pt_Days <= 1.861)
",0.000,9999999.000,9999999.000,1.000,0.000,47,5,9,0,47,14,56,5,1.0,0.35714285714285715,0.6428571428571429,0.8392857142857143,0.8524590163934426,0.14754098360655743
"G[0,1](death >= 0.054 | n_edrk >= 0.082)
",0.000,9999999.000,9999999.000,1.000,0.000,46,5,9,1,47,14,55,6,0.9787234042553191,0.35714285714285715,0.6428571428571429,0.8363636363636363,0.8360655737704918,0.16393442622950816
"G[0,1](n_edrk >= 0.028 -> SpO2 <= 96.424)
",0.000,9999999.000,9999999.000,1.000,0.000,47,4,10,0,47,14,57,4,1.0,0.2857142857142857,0.7142857142857143,0.8245614035087719,0.8360655737704918,0.16393442622950816
"G[0,0](Resp >= 13.347 & s8_edrk >= -0.001)
",0.123,0.001,0.001,1.000,0.000,47,4,10,0,47,14,57,4,1.0,0.2857142857142857,0.7142857142857143,0.8245614035087719,0.8360655737704918,0.16393442622950816
"G[1,1](dfa <= 0.888 & s8_edrk >= -0.007)
",0.470,0.007,-0.028,1.000,0.000,47,3,11,0,47,14,58,3,1.0,0.21428571428571427,0.7857142857142857,0.8103448275862069,0.819672131147541,0.180327868852459
"G[0,1](hr >= 93.993 & Pulse >= 84.062)
",0.000,9999999.000,9999999.000,1.000,0.000,39,11,3,8,47,14,42,19,0.8297872340425532,0.7857142857142857,0.21428571428571427,0.9285714285714286,0.819672131147541,0.180327868852459
"G[0,1](AF >= 0.005 -> y <= 0.852)
",0.000,9999999.000,9999999.000,1.000,0.000,47,3,11,0,47,14,58,3,1.0,0.21428571428571427,0.7857142857142857,0.8103448275862069,0.819672131147541,0.180327868852459
"G[0,1](AF <= 0.475 | s8_hr <= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,47,2,12,0,47,14,59,2,1.0,0.14285714285714285,0.8571428571428571,0.7966101694915254,0.8032786885245902,0.19672131147540983
"G[1,1](dfa <= 0.942 & edrk >= 13.458)
",0.176,0.176,-0.085,1.000,0.000,45,4,10,2,47,14,55,6,0.9574468085106383,0.2857142857142857,0.7142857142857143,0.8181818181818182,0.8032786885245902,0.19672131147540983
