Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts <= 0.992 & O2_Flow <= 5.727)
",0.000,9999999.000,9999999.000,1.000,0.000,232,14,0,0,232,14,232,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((Glasgow_Coma_Scale_Total >= 14.021) U[0,1] (n_evts >= 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,232,14,0,0,232,14,232,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts >= 0.049) U[1,1] (srr >= 0.013))
",-50.392,0.021,0.951,0.000,1.000,232,14,0,0,232,14,232,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts >= 0.040) U[1,1] (TOTAL_PROTEIN <= 6.556))
",-7.240,0.098,0.960,0.000,1.000,232,14,0,0,232,14,232,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct >= 0.027) U[0,0] (ICU_Pt_Days >= 0.022))
",-3.164,-0.022,4.407,0.000,1.000,232,12,2,0,232,14,234,12,1.0,0.8571428571428571,0.14285714285714285,0.9914529914529915,0.991869918699187,0.008130081300813052,-1
"F[0,0](ICU_Pt_Days >= 0.155 & Pulse >= 71.091)
",-2.713,-0.236,4.273,0.000,1.000,232,12,2,0,232,14,234,12,1.0,0.8571428571428571,0.14285714285714285,0.9914529914529915,0.991869918699187,0.008130081300813052,-1
"((death <= 0.613) U[1,1] (n_evts >= 0.046))
",-1022552450601903.625,0.613,0.954,0.000,1.000,232,10,4,0,232,14,236,10,1.0,0.7142857142857143,0.2857142857142857,0.9830508474576272,0.983739837398374,0.016260162601625994,-1
"F[1,1](n_edrk >= 0.371 & n_evts >= 0.009)
",-0.411,-0.009,0.161,0.000,1.000,232,10,4,0,232,14,236,10,1.0,0.7142857142857143,0.2857142857142857,0.9830508474576272,0.983739837398374,0.016260162601625994,-1
"((cosen <= -1.442) U[1,1] (n_evts >= 0.014))
",0.529,1.065,0.986,0.000,1.000,232,10,4,0,232,14,236,10,1.0,0.7142857142857143,0.2857142857142857,0.9830508474576272,0.983739837398374,0.016260162601625994,-1
"((SODIUM >= 132.610) U[0,0] (y >= 0.012))
",-1.420,1.910,4.390,0.000,1.000,232,9,5,0,232,14,237,9,1.0,0.6428571428571429,0.35714285714285715,0.9789029535864979,0.9796747967479674,0.020325203252032575,-1
"((death <= 0.817) U[0,0] (y >= 0.013))
",-2.449,0.817,0.962,0.000,1.000,232,9,5,0,232,14,237,9,1.0,0.6428571428571429,0.35714285714285715,0.9789029535864979,0.9796747967479674,0.020325203252032575,-1
"((HEMOGLOBIN >= 11.250) U[0,0] (y >= 0.020))
",1.897,2.521,0.837,0.000,1.000,232,9,5,0,232,14,237,9,1.0,0.6428571428571429,0.35714285714285715,0.9789029535864979,0.9796747967479674,0.020325203252032575,-1
"((BLOOD_UREA_NITROGEN >= 11.885) U[0,1] (O2_Flow >= 2.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,232,7,7,0,232,14,239,7,1.0,0.5,0.5,0.9707112970711297,0.9715447154471545,0.028455284552845517,-1
"F[0,0](ICU_Pt_Days >= 0.163 & O2_Flow <= 2.736)
",-0.105,-0.163,0.022,0.000,1.000,232,7,7,0,232,14,239,7,1.0,0.5,0.5,0.9707112970711297,0.9715447154471545,0.028455284552845517,-1
"((direct >= 0.018) U[1,1] (hr <= 115.229))
",1.288,38.745,19.165,0.000,1.000,232,7,7,0,232,14,239,7,1.0,0.5,0.5,0.9707112970711297,0.9715447154471545,0.028455284552845517,-1
"G[0,1](CHLORIDE >= 96.714 -> HEMOGLOBIN >= 11.879)
",0.000,9999999.000,9999999.000,1.000,0.000,224,14,0,8,232,14,224,22,0.9655172413793104,1.0,0.0,1.0,0.967479674796748,0.03252032520325199,1
"G[0,0](PROTIME_INR >= 1.243 | srr <= 0.062)
",1.523,0.056,-0.003,1.000,0.000,231,7,7,1,232,14,238,8,0.9956896551724138,0.5,0.5,0.9705882352941176,0.967479674796748,0.03252032520325199,1
"F[0,1](MET >= 0.002 | PROTIME_INR <= 1.296)
",0.000,-9999999.000,-9999999.000,0.000,1.000,223,14,0,9,232,14,223,23,0.9612068965517241,1.0,0.0,1.0,0.9634146341463414,0.03658536585365857,-1
"F[1,1](Mort >= 0.027 & tte >= -1.934)
",-0.408,-0.027,0.115,0.000,1.000,232,5,9,0,232,14,241,5,1.0,0.35714285714285715,0.6428571428571429,0.9626556016597511,0.9634146341463414,0.03658536585365857,-1
"((CO2 >= 27.085) U[0,1] (PROTIME_INR <= 1.298))
",0.000,-9999999.000,-9999999.000,0.000,1.000,223,14,0,9,232,14,223,23,0.9612068965517241,1.0,0.0,1.0,0.9634146341463414,0.03658536585365857,-1
"F[0,0](death >= 0.010 & LOS <= 9.272)
",1.143,-0.010,-1.380,0.000,1.000,232,4,10,0,232,14,242,4,1.0,0.2857142857142857,0.7142857142857143,0.9586776859504132,0.959349593495935,0.04065040650406504,-1
"G[0,1](CHLORIDE >= 97.775 -> O2_Flow <= 5.134)
",0.000,9999999.000,9999999.000,1.000,0.000,232,4,10,0,232,14,242,4,1.0,0.2857142857142857,0.7142857142857143,0.9586776859504132,0.959349593495935,0.04065040650406504,1
"G[0,1](PHOSPHORUS <= 3.763 -> Pulse <= 102.848)
",0.000,9999999.000,9999999.000,1.000,0.000,232,4,10,0,232,14,242,4,1.0,0.2857142857142857,0.7142857142857143,0.9586776859504132,0.959349593495935,0.04065040650406504,1
"F[0,1](n_edrk >= 0.092 -> y = 0.814)
",0.000,-9999999.000,-9999999.000,0.000,1.000,229,6,8,3,232,14,237,9,0.9870689655172413,0.42857142857142855,0.5714285714285714,0.9662447257383966,0.9552845528455285,0.04471544715447151,-1
"G[1,1](direct <= 0.235 | Temp <= 37.255)
",0.881,1.022,0.311,1.000,0.000,232,3,11,0,232,14,243,3,1.0,0.21428571428571427,0.7857142857142857,0.9547325102880658,0.9552845528455285,0.04471544715447151,1
"G[0,0](cosen <= -1.150 -> O2_Flow <= 3.137)
",-2.205,-1.371,-1.130,1.000,0.000,232,3,11,0,232,14,243,3,1.0,0.21428571428571427,0.7857142857142857,0.9547325102880658,0.9552845528455285,0.04471544715447151,1
"F[0,1](AF <= 0.304 & Glasgow_Coma_Scale_Total <= 14.990)
",0.000,-9999999.000,-9999999.000,0.000,1.000,232,2,12,0,232,14,244,2,1.0,0.14285714285714285,0.8571428571428571,0.9508196721311475,0.9512195121951219,0.04878048780487809,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.998 & s24_hr <= 0.001)
",-0.632,-0.002,-0.001,0.000,1.000,232,2,12,0,232,14,244,2,1.0,0.14285714285714285,0.8571428571428571,0.9508196721311475,0.9512195121951219,0.04878048780487809,-1
"G[1,1](lds >= 1.094 | y <= 0.960)
",0.873,1.011,0.558,1.000,0.000,232,2,12,0,232,14,244,2,1.0,0.14285714285714285,0.8571428571428571,0.9508196721311475,0.9512195121951219,0.04878048780487809,1
"G[0,0](LOS >= 2.618 | Mort <= 0.145)
",-1.361,2.382,6.668,1.000,0.000,232,2,12,0,232,14,244,2,1.0,0.14285714285714285,0.8571428571428571,0.9508196721311475,0.9512195121951219,0.04878048780487809,1
