Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((direct >= 0.016) U[0,1] (n_evts >= 0.106))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,14,0,0,30,14,30,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](LOS <= 3.974 & Temp <= 37.386)
",0.661,0.619,-1.797,1.000,0.000,30,12,2,0,30,14,32,12,1.0,0.8571428571428571,0.14285714285714285,0.9375,0.9545454545454546,0.045454545454545414,1
"((direct >= 0.073) U[0,1] (ICU_Pt_Days >= 0.839))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,12,2,0,30,14,32,12,1.0,0.8571428571428571,0.14285714285714285,0.9375,0.9545454545454546,0.045454545454545414,-1
"F[0,0](n_evts >= 0.028 & Temp >= 36.212)
",-0.540,-0.028,0.301,0.000,1.000,30,12,2,0,30,14,32,12,1.0,0.8571428571428571,0.14285714285714285,0.9375,0.9545454545454546,0.045454545454545414,-1
"G[0,1](dfa <= 0.876 & direct <= 0.730)
",0.000,9999999.000,9999999.000,1.000,0.000,30,10,4,0,30,14,34,10,1.0,0.7142857142857143,0.2857142857142857,0.8823529411764706,0.9090909090909091,0.09090909090909094,1
"F[0,0](s24_hr <= 0.001 & tte <= -0.113)
",-1.561,-0.113,-0.035,0.000,1.000,30,9,5,0,30,14,35,9,1.0,0.6428571428571429,0.35714285714285715,0.8571428571428571,0.8863636363636364,0.11363636363636365,-1
"F[0,1](tte <= -0.020 & y >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,9,5,0,30,14,35,9,1.0,0.6428571428571429,0.35714285714285715,0.8571428571428571,0.8863636363636364,0.11363636363636365,-1
"F[0,1](MET >= 0.016 | y >= 0.091)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,9,5,0,30,14,35,9,1.0,0.6428571428571429,0.35714285714285715,0.8571428571428571,0.8863636363636364,0.11363636363636365,-1
"F[0,1](s8_hr <= 0.001 -> y >= 0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,9,5,0,30,14,35,9,1.0,0.6428571428571429,0.35714285714285715,0.8571428571428571,0.8863636363636364,0.11363636363636365,-1
"((af >= 0.001) U[0,0] (y >= 0.162))
",-1.581,-0.001,0.598,0.000,1.000,30,9,5,0,30,14,35,9,1.0,0.6428571428571429,0.35714285714285715,0.8571428571428571,0.8863636363636364,0.11363636363636365,-1
"G[0,1](n_edrk <= 0.628 | n_evts <= 0.683)
",0.000,9999999.000,9999999.000,1.000,0.000,30,8,6,0,30,14,36,8,1.0,0.5714285714285714,0.42857142857142855,0.8333333333333334,0.8636363636363636,0.13636363636363635,1
"G[0,1](hr >= 82.037 & Pulse >= 82.891)
",0.000,9999999.000,9999999.000,1.000,0.000,30,7,7,0,30,14,37,7,1.0,0.5,0.5,0.8108108108108109,0.8409090909090909,0.15909090909090906,1
"((edrk <= 34.909) U[1,1] (Resp <= 19.761))
",-0.136,14.163,15.412,0.000,1.000,28,9,5,2,30,14,33,11,0.9333333333333333,0.6428571428571429,0.35714285714285715,0.8484848484848485,0.8409090909090909,0.15909090909090906,-1
"F[0,0](srr >= 0.028 & y >= 0.018)
",-1.214,-0.018,0.027,0.000,1.000,30,7,7,0,30,14,37,7,1.0,0.5,0.5,0.8108108108108109,0.8409090909090909,0.15909090909090906,-1
"G[0,0](Resp <= 20.630 & SBP >= 88.277)
",0.038,0.764,0.657,1.000,0.000,30,6,8,0,30,14,38,6,1.0,0.42857142857142855,0.5714285714285714,0.7894736842105263,0.8181818181818182,0.18181818181818177,1
"G[0,1](edrk >= 12.433 -> ICU_Pt_Days <= 3.221)
",0.000,9999999.000,9999999.000,1.000,0.000,30,6,8,0,30,14,38,6,1.0,0.42857142857142855,0.5714285714285714,0.7894736842105263,0.8181818181818182,0.18181818181818177,1
"G[0,1](dfa <= 1.053 & edrk >= 12.386)
",0.000,9999999.000,9999999.000,1.000,0.000,30,6,8,0,30,14,38,6,1.0,0.42857142857142855,0.5714285714285714,0.7894736842105263,0.8181818181818182,0.18181818181818177,1
"G[0,1](hr <= 106.669 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,30,6,8,0,30,14,38,6,1.0,0.42857142857142855,0.5714285714285714,0.7894736842105263,0.8181818181818182,0.18181818181818177,1
"G[0,1](hr >= 81.269 & Pulse >= 74.805)
",0.000,9999999.000,9999999.000,1.000,0.000,30,5,9,0,30,14,39,5,1.0,0.35714285714285715,0.6428571428571429,0.7692307692307693,0.7954545454545454,0.20454545454545459,1
"G[0,1](Pulse <= 108.510 & Resp <= 21.424)
",0.000,9999999.000,9999999.000,1.000,0.000,30,5,9,0,30,14,39,5,1.0,0.35714285714285715,0.6428571428571429,0.7692307692307693,0.7954545454545454,0.20454545454545459,1
"G[0,1](cosen >= -2.236 & lds >= 1.099)
",0.000,9999999.000,9999999.000,1.000,0.000,25,9,5,5,30,14,30,14,0.8333333333333334,0.6428571428571429,0.35714285714285715,0.8333333333333334,0.7727272727272727,0.2272727272727273,1
"G[0,1](s24_hr <= 0.001 & Temp >= 36.343)
",0.000,9999999.000,9999999.000,1.000,0.000,30,4,10,0,30,14,40,4,1.0,0.2857142857142857,0.7142857142857143,0.75,0.7727272727272727,0.2272727272727273,1
"G[1,1](death >= 0.015 -> SBP >= 114.127)
",0.102,-9.036,-12.365,1.000,0.000,30,4,10,0,30,14,40,4,1.0,0.2857142857142857,0.7142857142857143,0.75,0.7727272727272727,0.2272727272727273,1
"G[0,1](ICU_Pt_Days <= 3.157 | n_edrk >= 0.265)
",0.000,9999999.000,9999999.000,1.000,0.000,30,4,10,0,30,14,40,4,1.0,0.2857142857142857,0.7142857142857143,0.75,0.7727272727272727,0.2272727272727273,1
