Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](cosen >= -0.902 -> n_evts >= 0.025)
",4.382,-0.535,-0.975,0.000,1.000,86,14,0,0,86,14,86,14,1.0,1.0,0.0,1.0,1.0,0.0
"((lds >= 2.331) U[0,0] (n_evts >= 0.061))
",-2.125,0.444,0.939,0.000,1.000,86,14,0,0,86,14,86,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts >= 0.016) U[1,2] (O2_Flow <= 6.711))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,13,0,1,87,13,86,14,0.9885057471264368,1.0,0.0,1.0,0.99,0.010000000000000009
"((n_evts >= 0.089) U[1,2] (tte >= -1.621))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,12,0,2,88,12,86,14,0.9772727272727273,1.0,0.0,1.0,0.98,0.020000000000000018
"((n_edrk <= 0.973) U[1,1] (Pulse >= 69.475))
",-1.861,1.218,28.525,0.000,1.000,84,13,1,2,86,14,85,15,0.9767441860465116,0.9285714285714286,0.07142857142857142,0.9882352941176471,0.97,0.030000000000000027
"((CALCIUM <= 8.584) U[0,1] (tte <= -0.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027
"F[0,1](cosen >= -1.709 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,14,0,3,86,14,83,17,0.9651162790697675,1.0,0.0,1.0,0.97,0.030000000000000027
"((cosen <= 0.055) U[0,1] (tte <= -0.072))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027
"((CREATININE >= 1.214) U[0,1] (y >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,9,5,0,86,14,91,9,1.0,0.6428571428571429,0.35714285714285715,0.945054945054945,0.95,0.050000000000000044
"((CALCIUM >= 8.268) U[0,1] (n_edrk <= 0.968))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,14,0,5,86,14,81,19,0.9418604651162791,1.0,0.0,1.0,0.95,0.050000000000000044
"((HEMOGLOBIN <= 9.749) U[0,0] (Mort >= 0.003))
",0.507,0.733,0.282,0.000,1.000,86,7,7,0,86,14,93,7,1.0,0.5,0.5,0.9247311827956989,0.93,0.06999999999999995
"F[0,1](SBP >= 89.758 & y >= 0.042)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,7,7,0,86,14,93,7,1.0,0.5,0.5,0.9247311827956989,0.93,0.06999999999999995
"F[0,1](O2_Flow >= 2.093 & Pulse >= 63.256)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,7,7,0,86,14,93,7,1.0,0.5,0.5,0.9247311827956989,0.93,0.06999999999999995
"((MAGNESIUM >= 1.808) U[0,0] (O2_Flow >= 2.148))
",-0.875,0.043,0.380,0.000,1.000,86,5,9,0,86,14,95,5,1.0,0.35714285714285715,0.6428571428571429,0.9052631578947369,0.91,0.08999999999999997
"((O2_Flow >= 2.039) U[1,2] (s2_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,5,9,0,86,14,95,5,1.0,0.35714285714285715,0.6428571428571429,0.9052631578947369,0.91,0.08999999999999997
"((CO2 >= 23.100) U[0,0] (O2_Flow >= 2.146))
",-1.706,0.662,2.900,0.000,1.000,86,5,9,0,86,14,95,5,1.0,0.35714285714285715,0.6428571428571429,0.9052631578947369,0.91,0.08999999999999997
"F[0,0](death < 0.984 -> y = 0.561)
",-0.632,-0.984,-0.698,0.000,1.000,86,4,10,0,86,14,96,4,1.0,0.2857142857142857,0.7142857142857143,0.8958333333333334,0.9,0.09999999999999998
"F[0,0](LOS >= 3.969 -> s24_hr >= -0.000)
",0.867,-1.031,-4.308,0.000,1.000,86,4,10,0,86,14,96,4,1.0,0.2857142857142857,0.7142857142857143,0.8958333333333334,0.9,0.09999999999999998
"F[0,1](Glasgow_Coma_Scale_Total <= 14.983 & srr <= 0.254)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,4,10,0,86,14,96,4,1.0,0.2857142857142857,0.7142857142857143,0.8958333333333334,0.9,0.09999999999999998
"F[0,1](hr <= 100.285 -> y = 0.982)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,4,10,0,86,14,96,4,1.0,0.2857142857142857,0.7142857142857143,0.8958333333333334,0.9,0.09999999999999998
"F[0,1](af <= 0.882 & death >= 0.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,4,10,0,86,14,96,4,1.0,0.2857142857142857,0.7142857142857143,0.8958333333333334,0.9,0.09999999999999998
"((dfa <= 0.616) U[0,1] (Glasgow_Coma_Scale_Total <= 14.972))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,4,10,0,86,14,96,4,1.0,0.2857142857142857,0.7142857142857143,0.8958333333333334,0.9,0.09999999999999998
"F[1,1](s24_hr >= -0.000 & SpO2 <= 98.603)
",-0.088,-0.292,-0.199,0.000,1.000,84,6,8,2,86,14,92,8,0.9767441860465116,0.42857142857142855,0.5714285714285714,0.9130434782608695,0.9,0.09999999999999998
"((death >= 0.012) U[1,2] (lds <= 3.305))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,4,10,2,86,14,94,6,0.9767441860465116,0.2857142857142857,0.7142857142857143,0.8936170212765957,0.88,0.12
"F[0,0](af >= 0.469 & n_evts >= 0.024)
",1.501,-0.034,-0.398,0.000,1.000,86,2,12,0,86,14,98,2,1.0,0.14285714285714285,0.8571428571428571,0.8775510204081632,0.88,0.12
"((cosen <= -0.578) U[0,0] (Glasgow_Coma_Scale_Total <= 14.994))
",-1.803,0.033,1.280,0.000,1.000,86,2,12,0,86,14,98,2,1.0,0.14285714285714285,0.8571428571428571,0.8775510204081632,0.88,0.12
"((death >= 7.709633892976963e-05) U[0,0] (MET >= 0.016))
",-0.632,-0.016,0.270,0.000,1.000,86,2,12,0,86,14,98,2,1.0,0.14285714285714285,0.8571428571428571,0.8775510204081632,0.88,0.12
"((dfa <= 0.623) U[1,1] (MET >= 0.016))
",-0.595,0.031,0.310,0.000,1.000,86,2,12,0,86,14,98,2,1.0,0.14285714285714285,0.8571428571428571,0.8775510204081632,0.88,0.12
"((CALCIUM >= 8.446) U[1,1] (SODIUM <= 136.714))
",1.598,1.996,0.454,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14
"((Temp <= 37.139) U[0,0] (y = 0.221))
",-0.292,0.113,0.385,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14
"F[1,1](BLOOD_UREA_NITROGEN >= 21.122 & WHITE_BLOOD_CELL_COUNT >= 5.551)
",-1.699,-1.299,-0.122,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14
"F[0,1](BLOOD_UREA_NITROGEN >= 22.141 & n_evts >= 0.126)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14
"((HEMOGLOBIN <= 10.199) U[1,1] (PLATELET_COUNT >= 154.210))
",-1.706,15.857,57.790,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14
"F[1,1](CALCIUM >= 8.479 & PHOSPHORUS <= 3.491)
",-1.421,-0.182,-0.009,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14
"F[1,1](POTASSIUM < 3.948 & y = 0.670)
",-2041716275952499.750,-0.670,-0.330,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14
"((PLATELET_COUNT > 145.853) U[0,1] (y = 0.126))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,0,14,0,86,14,100,0,1.0,0.0,1.0,0.86,0.86,0.14
