Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((GLUCOSE >= 125.593) U[0,1] (n_evts >= 0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,14,0,0,91,14,91,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CALCIUM <= 9.374) U[0,1] (tte <= -0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,12,2,0,91,14,93,12,1.0,0.8571428571428571,0.14285714285714285,0.978494623655914,0.9809523809523809,0.01904761904761909
"((ICU_Pt_Days <= 2.375) U[0,1] (y >= 0.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,11,3,0,91,14,94,11,1.0,0.7857142857142857,0.21428571428571427,0.9680851063829787,0.9714285714285714,0.02857142857142858
"((Glasgow_Coma_Scale_Total >= 14.209) U[0,1] (y >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,11,3,0,91,14,94,11,1.0,0.7857142857142857,0.21428571428571427,0.9680851063829787,0.9714285714285714,0.02857142857142858
"F[0,1](s24_hr <= 0.001 & y >= 0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,10,4,0,91,14,95,10,1.0,0.7142857142857143,0.2857142857142857,0.9578947368421052,0.9619047619047619,0.03809523809523807
"((edrk >= 15.718) U[0,1] (tte <= -0.093))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,10,4,0,91,14,95,10,1.0,0.7142857142857143,0.2857142857142857,0.9578947368421052,0.9619047619047619,0.03809523809523807
"((Resp <= 24.767) U[1,1] (y >= 0.084))
",-0.584,2.991,6.481,0.000,1.000,91,9,5,0,91,14,96,9,1.0,0.6428571428571429,0.35714285714285715,0.9479166666666666,0.9523809523809523,0.04761904761904767
"F[0,1](direct >= 0.007 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,8,6,0,91,14,97,8,1.0,0.5714285714285714,0.42857142857142855,0.9381443298969072,0.9428571428571428,0.05714285714285716
"((MET <= 0.845) U[1,1] (y >= 0.063))
",-1.581,0.845,0.911,0.000,1.000,91,7,7,0,91,14,98,7,1.0,0.5,0.5,0.9285714285714286,0.9333333333333333,0.06666666666666665
"F[1,1](death >= 0.012 | Mort >= 0.027)
",-0.866,-0.012,0.415,0.000,1.000,91,7,7,0,91,14,98,7,1.0,0.5,0.5,0.9285714285714286,0.9333333333333333,0.06666666666666665
"((ICU_Pt_Days >= 1.134) U[1,1] (O2_Flow <= 2.633))
",-0.856,0.833,2.514,0.000,1.000,91,6,8,0,91,14,99,6,1.0,0.42857142857142855,0.5714285714285714,0.9191919191919192,0.9238095238095239,0.07619047619047614
"((AF >= 0.004) U[0,0] (Glasgow_Coma_Scale_Total <= 14.977))
",-0.632,-0.004,0.277,0.000,1.000,91,4,10,0,91,14,101,4,1.0,0.2857142857142857,0.7142857142857143,0.900990099009901,0.9047619047619048,0.09523809523809523
"((direct >= 0.043) U[1,2] (srr <= 0.226))
",0.000,-9999999.000,-9999999.000,0.000,1.000,88,7,7,3,91,14,95,10,0.967032967032967,0.5,0.5,0.9263157894736842,0.9047619047619048,0.09523809523809523
"F[0,1](SBP <= 172.507 -> y = 0.186)
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,2,12,0,91,14,103,2,1.0,0.14285714285714285,0.8571428571428571,0.883495145631068,0.8857142857142857,0.11428571428571432
"((CALCIUM < 9.341) U[0,1] (y = 0.840))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"((CO2 > 22.354) U[0,0] (y = 0.296))
",-0.515,1.368,3.083,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"F[0,0](PLATELET_COUNT <= 231.601 & y = 0.799)
",-0.661,-10.279,-2.114,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"((srr < 0.288) U[1,1] (y = 0.762))
",-0.557,0.171,0.217,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"((dfa < 0.784) U[0,1] (y = 0.697))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"F[0,0](WHITE_BLOOD_CELL_COUNT > 10.779 & y = 0.199)
",0.515,-1.120,-2.068,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"((LOS >= 3.128) U[1,1] (y = 0.138))
",-1.051,-0.128,3.910,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"F[1,1](death <= 0.204 & y = 0.709)
",-0.903,-0.709,-0.495,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"((O2_Flow <= 5.281) U[1,1] (y = 0.923))
",0.532,3.481,2.709,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"((s24_hr < 0.001) U[0,0] (y = 0.555))
",0.327,0.001,0.001,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"F[0,1](Pulse > 58.335 & y = 0.415)
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"((s2_edrk > -0.006) U[1,1] (y = 0.032))
",-0.398,0.006,0.007,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"((cosen <= -0.706) U[1,1] (y = 0.837))
",0.041,1.201,1.166,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"F[0,1](MAGNESIUM >= 1.967 & y = 0.163)
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"F[1,1](s2_hr < 0.001 & y = 0.914)
",-1.581,-0.914,-0.323,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"F[0,1](TOTAL_PROTEIN > 6.300 & y = 0.458)
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"((TROPONIN_I >= 0.060) U[0,1] (y = 0.597))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"F[0,0](ALBUMIN <= 3.200 & y = 0.006)
",1.155,-0.006,-0.571,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"((direct > 0.009) U[0,0] (y = 0.097))
",-1.155,-0.009,0.563,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"F[0,1](BLOOD_UREA_NITROGEN <= 18.480 & CREATININE >= 0.722)
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"F[0,1](BLOOD_UREA_NITROGEN <= 17.683 & CREATININE >= 0.761)
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"((MET >= 0.011) U[0,1] (death = 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"F[0,0](BLOOD_UREA_NITROGEN <= 19.796 & CREATININE >= 0.769)
",0.515,-0.548,-1.042,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"F[0,1](BLOOD_UREA_NITROGEN <= 19.086 & CREATININE >= 0.824)
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"((MET >= 0.009) U[0,1] (death = 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"F[0,0](BLOOD_UREA_NITROGEN <= 20.679 & CREATININE >= 0.883)
",0.515,-0.242,-0.302,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"((MET >= 0.004) U[0,1] (death = 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
"F[0,1](death >= 0.023 & WHITE_BLOOD_CELL_COUNT >= 9.352)
",0.000,-9999999.000,-9999999.000,0.000,1.000,91,0,14,0,91,14,105,0,1.0,0.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333
