Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](hr >= 66.256 & n_evts >= 0.045)
",0.000,-9999999.000,-9999999.000,0.000,1.000,230,14,0,0,230,14,230,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total >= 14.503) U[0,1] (n_evts >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,230,14,0,0,230,14,230,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CO2 >= 30.453) U[0,1] (tte <= -0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,230,12,2,0,230,14,232,12,1.0,0.8571428571428571,0.14285714285714285,0.9913793103448276,0.9918032786885246,0.008196721311475419,-1
"((cosen >= -2.419) U[0,1] (y >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,230,11,3,0,230,14,233,11,1.0,0.7857142857142857,0.21428571428571427,0.9871244635193133,0.9877049180327869,0.012295081967213073,-1
"((af <= 0.350) U[0,0] (ICU_Pt_Days >= 0.160))
",-1.561,0.348,3.268,0.000,1.000,230,11,3,0,230,14,233,11,1.0,0.7857142857142857,0.21428571428571427,0.9871244635193133,0.9877049180327869,0.012295081967213073,-1
"G[0,1](LOS >= 2.446 & Mort <= 0.717)
",0.000,9999999.000,9999999.000,1.000,0.000,230,9,5,0,230,14,235,9,1.0,0.6428571428571429,0.35714285714285715,0.9787234042553191,0.9795081967213115,0.020491803278688492,1
"G[0,1](CREATININE >= 1.537 | Mort <= 0.559)
",0.000,9999999.000,9999999.000,1.000,0.000,230,9,5,0,230,14,235,9,1.0,0.6428571428571429,0.35714285714285715,0.9787234042553191,0.9795081967213115,0.020491803278688492,1
"F[0,1](hr >= 71.681 & O2_Flow >= 2.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,230,8,6,0,230,14,236,8,1.0,0.5714285714285714,0.42857142857142855,0.9745762711864406,0.9754098360655737,0.024590163934426257,-1
"F[0,1](HEMOGLOBIN <= 13.631 & O2_Flow >= 2.048)
",0.000,-9999999.000,-9999999.000,0.000,1.000,230,8,6,0,230,14,236,8,1.0,0.5714285714285714,0.42857142857142855,0.9745762711864406,0.9754098360655737,0.024590163934426257,-1
"((direct >= 0.012) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 27.284))
",-3.817,0.549,4.516,0.000,1.000,230,7,7,0,230,14,237,7,1.0,0.5,0.5,0.9704641350210971,0.9713114754098361,0.02868852459016391,-1
"G[0,1](death >= 0.011 -> s24_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,230,6,8,0,230,14,238,6,1.0,0.42857142857142855,0.5714285714285714,0.9663865546218487,0.9672131147540983,0.032786885245901676,1
"G[0,1](Mort <= 0.788 | y >= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,230,6,8,0,230,14,238,6,1.0,0.42857142857142855,0.5714285714285714,0.9663865546218487,0.9672131147540983,0.032786885245901676,1
"((cosen <= -0.381) U[0,0] (O2_Flow >= 2.046))
",-0.158,2.031,2.200,0.000,1.000,230,6,8,0,230,14,238,6,1.0,0.42857142857142855,0.5714285714285714,0.9663865546218487,0.9672131147540983,0.032786885245901676,-1
"F[0,0](lds <= 3.062 & O2_Flow >= 2.054)
",-0.770,-0.054,0.691,0.000,1.000,230,6,8,0,230,14,238,6,1.0,0.42857142857142855,0.5714285714285714,0.9663865546218487,0.9672131147540983,0.032786885245901676,-1
"G[0,1](CHLORIDE >= 98.082 -> Glasgow_Coma_Scale_Total >= 14.297)
",0.000,9999999.000,9999999.000,1.000,0.000,230,5,9,0,230,14,239,5,1.0,0.35714285714285715,0.6428571428571429,0.9623430962343096,0.9631147540983607,0.03688524590163933,1
"((Glasgow_Coma_Scale_Total <= 14.990) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,230,4,10,0,230,14,240,4,1.0,0.2857142857142857,0.7142857142857143,0.9583333333333334,0.9590163934426229,0.040983606557377095,-1
"G[1,1](death <= 0.279 | tte >= -0.302)
",1.581,0.302,0.285,1.000,0.000,230,4,10,0,230,14,240,4,1.0,0.2857142857142857,0.7142857142857143,0.9583333333333334,0.9590163934426229,0.040983606557377095,1
"F[0,1](death >= 0.015 & y <= 0.997)
",0.000,-9999999.000,-9999999.000,0.000,1.000,230,3,11,0,230,14,241,3,1.0,0.21428571428571427,0.7857142857142857,0.9543568464730291,0.9549180327868853,0.04508196721311475,-1
"G[0,1](death <= 0.377 | Glasgow_Coma_Scale_Total >= 14.243)
",0.000,9999999.000,9999999.000,1.000,0.000,230,3,11,0,230,14,241,3,1.0,0.21428571428571427,0.7857142857142857,0.9543568464730291,0.9549180327868853,0.04508196721311475,1
"G[1,1](CO2 <= 32.064 -> Temp <= 37.370)
",3.131,-2.013,-6.064,1.000,0.000,230,3,11,0,230,14,241,3,1.0,0.21428571428571427,0.7857142857142857,0.9543568464730291,0.9549180327868853,0.04508196721311475,1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.990 & WHITE_BLOOD_CELL_COUNT <= 12.451)
",-0.500,-0.050,-0.010,0.000,1.000,230,2,12,0,230,14,242,2,1.0,0.14285714285714285,0.8571428571428571,0.9504132231404959,0.9508196721311475,0.049180327868852514,-1
"((AF >= 0.003) U[1,2] (Glasgow_Coma_Scale_Total >= 14.270))
",0.000,-9999999.000,-9999999.000,0.000,1.000,230,2,10,2,232,12,240,4,0.9913793103448276,0.16666666666666666,0.8333333333333334,0.9583333333333334,0.9508196721311475,0.049180327868852514,-1
"F[0,0](AF >= 0.003 & s2_hr >= -0.001)
",-0.408,-0.003,-0.002,0.000,1.000,230,2,12,0,230,14,242,2,1.0,0.14285714285714285,0.8571428571428571,0.9504132231404959,0.9508196721311475,0.049180327868852514,-1
"G[0,0](AF >= 0.002 -> PROTIME_INR >= 1.465)
",-1.353,-0.696,-0.069,1.000,0.000,230,2,12,0,230,14,242,2,1.0,0.14285714285714285,0.8571428571428571,0.9504132231404959,0.9508196721311475,0.049180327868852514,1
"F[1,1](death >= 0.016 & MET >= 0.001)
",2.000,-0.016,-0.016,0.000,1.000,230,2,12,0,230,14,242,2,1.0,0.14285714285714285,0.8571428571428571,0.9504132231404959,0.9508196721311475,0.049180327868852514,-1
"G[0,1](hr <= 81.246 | SBP <= 151.742)
",0.000,9999999.000,9999999.000,1.000,0.000,230,2,12,0,230,14,242,2,1.0,0.14285714285714285,0.8571428571428571,0.9504132231404959,0.9508196721311475,0.049180327868852514,1
"G[0,1](CALCIUM >= 8.255 -> SBP >= 72.630)
",0.000,9999999.000,9999999.000,1.000,0.000,230,1,13,0,230,14,243,1,1.0,0.07142857142857142,0.9285714285714286,0.9465020576131687,0.9467213114754098,0.05327868852459017,1
"G[0,0](O2_Flow <= 5.902 & srr <= 0.201)
",0.386,0.152,0.104,1.000,0.000,229,2,12,1,230,14,241,3,0.9956521739130435,0.14285714285714285,0.8571428571428571,0.950207468879668,0.9467213114754098,0.05327868852459017,1
"((BLOOD_UREA_NITROGEN >= 39.458) U[1,1] (n_evts >= 0.045))
",1.420,17.976,0.955,0.000,1.000,230,1,13,0,230,14,243,1,1.0,0.07142857142857142,0.9285714285714286,0.9465020576131687,0.9467213114754098,0.05327868852459017,-1
"((MET >= 0.001) U[0,1] (death = 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,-1
"((death > 0.000) U[1,1] (y = 0.104))
",-0.000,-0.000,-0.000,0.000,1.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,-1
"((Pulse < 84.940) U[0,1] (y = 0.491))
",0.000,-9999999.000,-9999999.000,0.000,1.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,-1
"((lds < 2.606) U[0,0] (y = 0.208))
",-0.456,0.799,1.139,0.000,1.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,-1
"((s2_hr < 0.001) U[1,1] (y = 0.922))
",0.039,0.001,0.001,0.000,1.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,-1
"G[0,1](CHLORIDE <= 98.517 -> direct <= 0.843)
",0.000,9999999.000,9999999.000,1.000,0.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,1
"((CHLORIDE < 101.496) U[0,1] (y = 0.731))
",0.000,-9999999.000,-9999999.000,0.000,1.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,-1
"G[0,0](CREATININE >= 1.595 -> HEMOGLOBIN >= 12.078)
",-2.628,-1.208,0.495,1.000,0.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,1
"G[1,1](CHLORIDE <= 101.591 | Temp >= 35.424)
",1.448,3.446,1.504,1.000,0.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,1
"G[0,1](n_evts <= 0.107 -> LOS >= 5.088)
",0.000,9999999.000,9999999.000,1.000,0.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,1
"G[0,0](BLOOD_UREA_NITROGEN >= 52.075 -> WHITE_BLOOD_CELL_COUNT >= 10.245)
",-1.070,-8.198,1.845,1.000,0.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.989 | MET <= 0.101)
",0.000,9999999.000,9999999.000,1.000,0.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,1
"G[0,1](direct <= 0.496 | WHITE_BLOOD_CELL_COUNT <= 12.631)
",0.000,9999999.000,9999999.000,1.000,0.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,1
"G[0,0](CO2 >= 28.869 -> ICU_Pt_Days <= 4.897)
",-1.797,-4.973,-1.469,1.000,0.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,1
"((cosen > -2.638) U[0,0] (y = 0.045))
",-0.783,0.227,0.565,0.000,1.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,-1
"((s24_hr > -2.704657674644853e-05) U[0,1] (y = 0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,-1
"G[0,1](cosen <= -1.622 | Pulse >= 26.447)
",0.000,9999999.000,9999999.000,1.000,0.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,1
"G[0,1](LOS <= 7.307 | tte <= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,1
"((ICU_Pt_Days >= 0.154) U[0,1] (y = 0.947))
",0.000,-9999999.000,-9999999.000,0.000,1.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,-1
"((MET >= 0.006) U[0,0] (death = 0.016))
",-0.408,-0.006,0.137,0.000,1.000,230,0,14,0,230,14,244,0,1.0,0.0,1.0,0.9426229508196722,0.9426229508196722,0.05737704918032782,-1
