Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](CREATININE <= 1.395 | OXYGEN_SATURATION >= 95.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,39,0,5,25,39,20,44,0.8,1.0,0.0,1.0,0.921875,0.078125
"F[0,1](CREATININE >= 1.272 -> PLATELET_COUNT <= 195.794)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,39,0,7,25,39,18,46,0.72,1.0,0.0,1.0,0.890625,0.109375
"F[0,1](LOS <= 18.313 | TOTAL_PROTEIN <= 6.144)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,39,0,7,25,39,18,46,0.72,1.0,0.0,1.0,0.890625,0.109375
"F[0,1](CALCIUM <= 10.087 | O2_Flow >= 2.120)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,39,0,9,25,39,16,48,0.64,1.0,0.0,1.0,0.859375,0.140625
"F[0,0](ALKALINE_PHOSPHATASE <= 145.912 -> Resp <= 32.449)
",-0.477,-40.796,-16.700,0.000,1.000,12,39,0,13,25,39,12,52,0.48,1.0,0.0,1.0,0.796875,0.203125
"F[0,0](edrk >= 13.408 -> HEMOGLOBIN <= 9.426)
",-0.041,-15.832,-15.210,0.000,1.000,20,29,10,5,25,39,30,34,0.8,0.7435897435897436,0.2564102564102564,0.6666666666666666,0.765625,0.234375
"((CHLORIDE >= 111.121) U[0,1] (OXYGEN_SATURATION >= 95.367))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,26,13,4,25,39,34,30,0.84,0.6666666666666666,0.3333333333333333,0.6176470588235294,0.734375,0.265625
"((ALBUMIN >= 3.104) U[0,1] (PCO2 <= 38.122))
",0.000,-9999999.000,-9999999.000,0.000,1.000,21,26,13,4,25,39,34,30,0.84,0.6666666666666666,0.3333333333333333,0.6176470588235294,0.734375,0.265625
"F[0,1](HEMOGLOBIN <= 9.979 | PLATELET_COUNT <= 134.963)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,26,13,6,25,39,32,32,0.76,0.6666666666666666,0.3333333333333333,0.59375,0.703125,0.296875
"F[0,1](BLOOD_UREA_NITROGEN >= 27.005 & PLATELET_COUNT <= 121.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,26,13,6,25,39,32,32,0.76,0.6666666666666666,0.3333333333333333,0.59375,0.703125,0.296875
