Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](LOS <= 13.898 -> WHITE_BLOOD_CELL_COUNT <= 8.096)
",1.179,-0.888,-6.469,1.000,0.000,86,14,0,0,86,14,86,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((AF >= 0.009) U[0,1] (n_evts >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,14,0,0,86,14,86,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((MET <= 0.169) U[0,0] (n_evts >= 0.023))
",-29102716806321492.000,0.169,0.977,0.000,1.000,86,13,1,0,86,14,87,13,1.0,0.9285714285714286,0.07142857142857142,0.9885057471264368,0.99,0.010000000000000009,-1
"((PLATELET_COUNT <= 301.261) U[0,1] (y >= 0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027,-1
"F[0,1](lds <= 2.609 -> y >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,11,3,1,86,14,88,12,0.9883720930232558,0.7857142857142857,0.21428571428571427,0.9659090909090909,0.96,0.040000000000000036,-1
"((PHOSPHORUS >= 2.864) U[1,1] (tte <= -0.061))
",-1.584,0.134,0.644,0.000,1.000,86,10,4,0,86,14,90,10,1.0,0.7142857142857143,0.2857142857142857,0.9555555555555556,0.96,0.040000000000000036,-1
"((ICU_Pt_Days >= 0.337) U[1,2] (SpO2 <= 99.996))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,9,3,2,88,12,89,11,0.9772727272727273,0.75,0.25,0.9662921348314607,0.95,0.050000000000000044,-1
"((CO2 <= 28.836) U[0,1] (direct >= 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,9,5,0,86,14,91,9,1.0,0.6428571428571429,0.35714285714285715,0.945054945054945,0.95,0.050000000000000044,-1
"G[0,1](Mort <= 0.377 | PHOSPHORUS <= 3.153)
",0.000,9999999.000,9999999.000,1.000,0.000,86,9,5,0,86,14,91,9,1.0,0.6428571428571429,0.35714285714285715,0.945054945054945,0.95,0.050000000000000044,1
"((hr <= 104.664) U[0,1] (n_edrk <= 0.912))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,14,0,6,86,14,80,20,0.9302325581395349,1.0,0.0,1.0,0.94,0.06000000000000005,-1
"F[1,1](direct >= 0.047 & SBP >= 63.876)
",-0.318,-0.047,0.263,0.000,1.000,86,7,7,0,86,14,93,7,1.0,0.5,0.5,0.9247311827956989,0.93,0.06999999999999995,-1
"G[0,1](direct >= 0.022 -> Temp <= 36.895)
",0.000,9999999.000,9999999.000,1.000,0.000,86,6,8,0,86,14,94,6,1.0,0.42857142857142855,0.5714285714285714,0.9148936170212766,0.92,0.07999999999999996,1
"((ICU_Pt_Days >= 0.344) U[1,2] (Mort <= 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,6,1,7,93,7,87,13,0.9247311827956989,0.8571428571428571,0.14285714285714285,0.9885057471264368,0.92,0.07999999999999996,-1
"F[1,1](af <= 0.474 & direct >= 0.014)
",-1.155,-0.014,0.265,0.000,1.000,86,5,9,0,86,14,95,5,1.0,0.35714285714285715,0.6428571428571429,0.9052631578947369,0.91,0.08999999999999997,-1
