Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](HEMOGLOBIN <= 11.458 -> n_evts <= 0.541)
",0.000,9999999.000,9999999.000,1.000,0.000,16,14,0,0,16,14,16,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((ICU_Pt_Days >= 1.473) U[0,0] (n_evts >= 0.067))
",-1.933,-0.067,2.415,0.000,1.000,16,14,0,0,16,14,16,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](MET <= 0.866 -> n_edrk <= 0.973)
",0.753,-0.866,-0.901,0.000,1.000,16,13,1,0,16,14,17,13,1.0,0.9285714285714286,0.07142857142857142,0.9411764705882353,0.9666666666666667,0.033333333333333326,-1
"F[0,0](CO2 >= 23.643 & Resp >= 15.269)
",-31.920,-1.596,2.357,0.000,1.000,16,12,2,0,16,14,18,12,1.0,0.8571428571428571,0.14285714285714285,0.8888888888888888,0.9333333333333333,0.06666666666666665,-1
"F[0,1](direct >= 0.141 | ICU_Pt_Days >= 0.600)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,12,2,0,16,14,18,12,1.0,0.8571428571428571,0.14285714285714285,0.8888888888888888,0.9333333333333333,0.06666666666666665,-1
"((AF <= 0.278) U[0,1] (LOS >= 2.675))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,12,2,0,16,14,18,12,1.0,0.8571428571428571,0.14285714285714285,0.8888888888888888,0.9333333333333333,0.06666666666666665,-1
"F[0,0](n_edrk <= 0.812 & SBP <= 128.858)
",-2.505,-8.898,0.365,0.000,1.000,16,10,4,0,16,14,20,10,1.0,0.7142857142857143,0.2857142857142857,0.8,0.8666666666666667,0.1333333333333333,-1
"((cosen <= -1.427) U[0,0] (ICU_Pt_Days >= 1.522))
",-1.038,0.848,2.332,0.000,1.000,16,10,4,0,16,14,20,10,1.0,0.7142857142857143,0.2857142857142857,0.8,0.8666666666666667,0.1333333333333333,-1
"F[0,1](cosen <= -2.004 & n_edrk <= 0.951)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,10,4,0,16,14,20,10,1.0,0.7142857142857143,0.2857142857142857,0.8,0.8666666666666667,0.1333333333333333,-1
"((ICU_Pt_Days >= 0.956) U[1,1] (SpO2 >= 93.141))
",0.615,6.359,4.483,0.000,1.000,16,10,4,0,16,14,20,10,1.0,0.7142857142857143,0.2857142857142857,0.8,0.8666666666666667,0.1333333333333333,-1
"F[0,0](n_edrk <= 0.856 & s24_hr <= 0.001)
",-1.997,-0.142,-0.030,0.000,1.000,16,10,4,0,16,14,20,10,1.0,0.7142857142857143,0.2857142857142857,0.8,0.8666666666666667,0.1333333333333333,-1
"G[1,1](hr <= 96.542 -> LOS <= 3.471)
",0.057,-8.872,-9.476,1.000,0.000,16,10,4,0,16,14,20,10,1.0,0.7142857142857143,0.2857142857142857,0.8,0.8666666666666667,0.1333333333333333,1
"F[1,1](death <= 0.911 -> PLATELET_COUNT <= 234.168)
",2.646,-3.568,-22.168,0.000,1.000,11,14,0,5,16,14,11,19,0.6875,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663,-1
"((MAGNESIUM >= 1.675) U[0,1] (y >= 0.231))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,9,5,0,16,14,21,9,1.0,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.8333333333333334,0.16666666666666663,-1
"((Mort <= 0.572) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.861))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,5,16,14,11,19,0.6875,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663,-1
"((CALCIUM <= 8.870) U[0,0] (PLATELET_COUNT <= 244.443))
",-2.646,4.116,32.443,0.000,1.000,11,14,0,5,16,14,11,19,0.6875,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663,-1
"((direct <= 0.906) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,5,16,14,11,19,0.6875,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663,-1
"F[0,0](Pulse <= 100.510 -> srr >= 0.046)
",1.534,-7.010,-18.653,0.000,1.000,14,11,3,2,16,14,17,13,0.875,0.7857142857142857,0.21428571428571427,0.8235294117647058,0.8333333333333334,0.16666666666666663,-1
"((CREATININE >= 0.931) U[0,1] (HEMOGLOBIN <= 12.922))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,5,16,14,11,19,0.6875,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663,-1
"((lds <= 1.927) U[1,1] (MAGNESIUM >= 1.591))
",-1.102,0.144,0.468,0.000,1.000,13,12,2,3,16,14,15,15,0.8125,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.8333333333333334,0.16666666666666663,-1
"F[0,0](s8_hr >= -0.001 & y >= 0.162)
",-1.155,-0.162,-0.069,0.000,1.000,16,9,5,0,16,14,21,9,1.0,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.8333333333333334,0.16666666666666663,-1
"F[0,1](CHLORIDE <= 103.522 | Glasgow_Coma_Scale_Total <= 14.924)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,6,16,14,10,20,0.625,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((LOS <= 11.894) U[0,1] (MAGNESIUM >= 1.626))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,6,16,14,10,20,0.625,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1](CALCIUM <= 8.868 -> CO2 >= 22.129)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,6,16,14,10,20,0.625,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((CREATININE >= 0.928) U[1,1] (POTASSIUM >= 3.415))
",-2.646,-0.028,0.585,0.000,1.000,10,14,0,6,16,14,10,20,0.625,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((CO2 <= 25.464) U[0,1] (GLUCOSE >= 110.178))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,6,16,14,10,20,0.625,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1](MAGNESIUM <= 1.929 -> O2_Flow >= 2.504)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,6,16,14,10,20,0.625,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((BLOOD_UREA_NITROGEN <= 19.968) U[0,1] (MAGNESIUM >= 1.741))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,6,16,14,10,20,0.625,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((dfa >= 0.563) U[0,1] (Pulse <= 91.582))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,12,2,4,16,14,14,16,0.75,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8,0.19999999999999996,-1
"F[1,1](CO2 >= 23.999 | death >= 0.042)
",-2.646,0.214,2.001,0.000,1.000,10,14,0,6,16,14,10,20,0.625,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"G[0,1](GLUCOSE >= 107.858 -> ICU_Pt_Days <= 4.079)
",0.000,9999999.000,9999999.000,1.000,0.000,16,8,6,0,16,14,22,8,1.0,0.5714285714285714,0.42857142857142855,0.7272727272727273,0.8,0.19999999999999996,1
"G[0,0](CHLORIDE >= 102.414 & direct <= 0.471)
",2.402,0.360,-0.480,1.000,0.000,10,14,0,6,16,14,10,20,0.625,1.0,0.0,1.0,0.8,0.19999999999999996,1
"G[0,1](PHOSPHORUS < 4.057 -> y = 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,10,14,0,6,16,14,10,20,0.625,1.0,0.0,1.0,0.8,0.19999999999999996,1
"G[1,1](SODIUM <= 136.692 & SpO2 >= 89.354)
",0.832,0.567,-0.886,1.000,0.000,10,14,0,6,16,14,10,20,0.625,1.0,0.0,1.0,0.8,0.19999999999999996,1
"G[0,1](HEMOGLOBIN >= 11.189 & PHOSPHORUS >= 3.623)
",0.000,9999999.000,9999999.000,1.000,0.000,10,14,0,6,16,14,10,20,0.625,1.0,0.0,1.0,0.8,0.19999999999999996,1
"G[0,0](CO2 <= 25.147 & Glasgow_Coma_Scale_Total >= 14.142)
",2.646,0.644,-0.853,1.000,0.000,10,14,0,6,16,14,10,20,0.625,1.0,0.0,1.0,0.8,0.19999999999999996,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.229 & POTASSIUM <= 3.973)
",0.000,9999999.000,9999999.000,1.000,0.000,10,14,0,6,16,14,10,20,0.625,1.0,0.0,1.0,0.8,0.19999999999999996,1
